,topology,centrality,position,label
52,0.9982626749932615,0.00023797031278282826,0.001499354693955851,2
53,0.998368223910628,0.00021593292872010723,0.0014158431606517217,2
54,0.9982256305856114,0.00018143291859611444,0.0015929364957923964,2
55,0.9981776306672181,0.0002800260980379225,0.0015423432347439917,1
56,0.25790283433267347,0.062485073059001285,0.6796120926083252,0
57,0.9984965739376689,0.00018975865950230479,0.0013136674028289266,2
58,0.9868752214667286,0.00022236649613217575,0.012902412037139443,2
59,0.6925495560734017,0.024505722283303933,0.28294472164329426,0
60,0.9987671576891902,0.00016316546231161634,0.001069676848498119,0
61,0.9899794137247725,0.0010252406108005848,0.008995345664426821,1
62,0.9988003617278824,0.0001905918528379034,0.0010090464192797617,2
63,0.9980359398488257,0.00020014284140065994,0.001763917309773792,1
64,0.9984301391318355,0.00012404450070119111,0.001445816367463369,1
65,0.9986953634728356,0.00014179666621880223,0.0011628398609453507,2
66,0.9987227250834861,0.00015907287531443734,0.0011182020411994035,2
67,0.9979387332107937,0.000201060509439479,0.0018602062797667186,1
68,0.9985953397323941,0.00019280283627755857,0.0012118574313284463,2
69,0.9987074022254507,0.00015275499654844723,0.0011398427780008281,2
70,0.9985233022460677,0.0002171269648038978,0.0012595707891284447,2
71,0.9987015915214679,0.0002064229123736569,0.0010919855661583363,2
72,0.9973143284996515,0.0003768003222306335,0.0023088711781178387,0
73,0.9985115442162305,0.0001633787524564961,0.0013250770313130034,2
74,0.9981448439073468,0.00022350258824986377,0.0016316535044033939,1
75,0.2043048549601419,0.04914222814961957,0.7465529168902385,0
76,0.998463220573646,0.00016390731562013664,0.0013728721107339388,2
77,0.9984276194778557,0.00021261807417306608,0.0013597624479711262,2
78,0.9635924501393389,0.003769441210639271,0.032638108650021765,1
79,0.9986070542626125,0.00015242806354564105,0.0012405176738419735,1
80,0.9934955207077393,0.0007769710892389143,0.005727508203021854,1
81,0.9985672210401216,0.00015094142086397448,0.0012818375390145356,2
82,0.1899129956975486,0.06540341448436066,0.7446835898180908,0
83,0.8440969928035708,0.018760164855499604,0.13714284234092983,0
84,0.9981612488692008,0.00020473642466751224,0.0016340147061317,2
85,0.21434076188071519,0.07028668575637875,0.7153725523629061,1
86,0.998170855903519,0.00017852040802427668,0.0016506236884568158,2
87,0.15176458789194375,0.08627312894689555,0.7619622831611608,0
88,0.9985238015020144,0.0001564853043174339,0.0013197131936683348,2
89,0.9986025498056588,0.00015661605552849737,0.001240834138812656,2
90,0.998185743765216,0.00014871703299354193,0.0016655392017903869,2
91,0.9850908371128229,0.001851395265408694,0.01305776762176826,1
92,0.23984290268766348,0.11406374885653944,0.6460933484557971,0
93,0.8664158010048829,0.018970488451304363,0.11461371054381284,1
94,0.9984424463843747,0.0002261974796147378,0.0013313561360104606,2
95,0.9987128599546946,0.00013682673588970464,0.0011503133094155791,2
96,0.18282298217696757,0.0965184705076539,0.7206585473153786,0
97,0.9726805005295641,0.003282929527892601,0.024036569942543433,1
98,0.9984701319363307,0.000148888677272526,0.0013809793863965505,2
99,0.9984063611351153,0.0001768377154430741,0.0014168011494416408,2
100,0.21383037561882576,0.09244427551074415,0.6937253488704301,0
101,0.9930243464617718,0.0008686509947731987,0.00610700254345513,2
102,0.44827212680321626,0.04800321457146152,0.5037246586253222,0
103,0.998148771998205,0.00018385220912536628,0.0016673757926695242,2
104,0.8296552836165962,0.00917951635972748,0.1611652000236763,1
105,0.9964164847168464,0.0005117750595900293,0.003071740223563533,1
106,0.9986309029110929,0.00020684871550580454,0.0011622483734012382,2
107,0.9982433716097738,0.00010819097759708871,0.0016484374126291828,0
108,0.9983749917884879,0.00021261011684116637,0.0014123980946707706,2
109,0.9984365282626821,0.00017852762650753803,0.001384944110810202,1
110,0.14886162138553244,0.08054825610141078,0.7705901225130568,1
111,0.9987233397215735,0.00015501012356275724,0.001121650154863941,1
112,0.995917354638386,0.0005160760784944642,0.0035665692831195186,1
113,0.9982485148420313,0.00024756809674996973,0.0015039170612188024,2
114,0.9984658096030276,0.0001641917694709182,0.001369998627501439,2
115,0.9985636406556059,0.00017933604197473043,0.0012570233024193258,1
116,0.1867244400552229,0.09591193758729438,0.7173636223574827,0
117,0.18423770435726444,0.1042043965401902,0.7115578991025454,1
118,0.9985186259739686,0.0001361263044135241,0.001345247721617931,2
119,0.9985073349456763,0.0001491776275824025,0.001343487426741161,1
120,0.9176375751883252,0.010564305123754775,0.07179811968792,0
121,0.1486553691414866,0.10968347114352085,0.7416611597149926,0
122,0.9985894941501234,0.00013659859335540876,0.0012739072565212302,1
123,0.06442741460012197,0.047749816136016345,0.8878227692638616,1
124,0.08447756890702249,0.049889946407562204,0.8656324846854153,0
125,0.998809972325464,0.00015255919972801156,0.0010374684748079674,2
126,0.9985638276051357,0.00020087020234921718,0.0012353021925148142,2
127,0.9985898469801125,0.00016573858845581442,0.0012444144314316325,2
128,0.9987739064769227,9.31288745769148e-05,0.0011329646485006026,2
129,0.9983860905669942,0.00016017072981285276,0.0014537387031929997,2
130,0.9827584014302011,0.00026234900325415963,0.016979249566544636,2
131,0.9987946162354213,0.000162904457607201,0.0010424793069713193,1
132,0.9902105526069558,0.0007929448584538792,0.00899650253459047,1
133,0.998737338903628,0.00019225501354831992,0.0010704060828234817,1
134,0.16636877586365775,0.10504860731057954,0.7285826168257629,0
135,0.9985000683608977,0.00013858888381556715,0.001361342755286581,1
136,0.9026920184452488,0.010906608906965896,0.08640137264778529,1
137,0.9986720876786191,0.00020162197494006355,0.0011262903464406928,2
138,0.9973221511273332,0.00023952515949643319,0.002438323713170379,1
139,0.9984653367690152,0.0002398696187001308,0.001294793612284705,2
140,0.9985777470182173,0.00018769487410221031,0.0012345581076805342,2
141,0.9985119354859058,0.0001879073946100086,0.0013001571194841085,2
142,0.998375142048348,0.00017920096537706748,0.0014456569862748639,1
143,0.18227331568543112,0.11615526367679656,0.7015714206377723,0
144,0.9985555607981126,0.00018550289258692507,0.0012589363093003976,1
145,0.9983439883970805,0.0002055915720854269,0.001450420030833965,2
146,0.9965215100822835,0.0005119911799371219,0.0029664987377792367,2
147,0.9902499544275376,0.001008572302550035,0.008741473269912437,1
148,0.23799352008959157,0.07115475854829106,0.6908517213621174,0
149,0.17142561284580882,0.10512931636227663,0.7234450707919146,1
150,0.9928179983132631,0.0007243873675428354,0.0064576143191941516,1
151,0.9982515979851799,0.0002375841049100665,0.0015108179099101735,1
152,0.9824340600513468,0.001770364920942377,0.015795575027710874,0
153,0.9983278722988115,0.00019198606098844875,0.001480141640200021,2
154,0.9987967513716755,0.00011315964323653006,0.0010900889850879627,2
155,0.9955803527376446,0.000542781363953974,0.003876865898401556,1
156,0.9984114869839036,0.00020923733165180303,0.0013792756844445036,2
157,0.9984361615824453,0.00019719336533086237,0.0013666450522240641,1
158,0.9974216692680992,0.00027477981819068345,0.002303550913710159,2
159,0.9987940248776881,9.621599541125546e-05,0.0011097591269007177,2
160,0.19233959351516608,0.06259709741570141,0.7450633090691327,0
161,0.9978143812022804,0.0002530875377875659,0.0019325312599319897,1
162,0.9981077953084563,0.0002513197829276343,0.0016408849086162064,2
163,0.9987312546539153,0.00010340896757670003,0.001165336378507937,2
164,0.8891778255977721,0.015100261883509292,0.09572191251871842,1
165,0.09251709917571088,0.06181278825434273,0.8456701125699465,0
166,0.9988296080797153,0.00016806407899693852,0.0010023278412877776,2
167,0.998270156532939,0.00017667373386475303,0.0015531697331962822,2
168,0.9984501423082689,0.0001790922442359443,0.0013707654474951509,1
169,0.9974741315093137,0.00031127702614808624,0.002214591464538069,2
170,0.9083709040266523,0.011960038479884793,0.07966905749346295,1
171,0.9982505663958008,0.00021367662916580397,0.0015357569750333393,1
172,0.9973124971071533,0.00031517788665782657,0.002372325006188965,0
173,0.9984311063888899,0.00016976880265369478,0.0013991248084564878,2
174,0.9985628564879885,0.00012883062485256848,0.0013083128871589883,1
175,0.3959144100673271,0.0810949701223547,0.5229906198103182,0
176,0.993928876711068,0.0007123827670740439,0.005358740521857955,1
177,0.9986225970416909,0.00022809860445595354,0.0011493043538531136,2
178,0.9986459359787991,0.0001160770516296644,0.0012379869695710074,2
179,0.8699529392896687,0.013204707674005493,0.11684235303632588,1
180,0.9966688889014543,0.0003597662679445874,0.002971344830601245,1
181,0.9985461992701653,0.00013722168896453804,0.001316579040870041,1
182,0.27654243359111275,0.0837800678886732,0.6396774985202142,0
183,0.9945757132585874,0.0005520410021640588,0.004872245739248583,1
184,0.27332666436512665,0.0866371593503571,0.6400361762845161,0
185,0.2043367809039297,0.10367907622755701,0.6919841428685133,0
186,0.9987020354956961,0.00015124520751968058,0.0011467192967842808,2
187,0.9985564944710409,0.00016858155814585522,0.0012749239708133601,2
188,0.9983783605622965,0.0002398369014550351,0.0013818025362484021,2
189,0.99852446035775,0.0001650056409437174,0.0013105340013063705,2
190,0.9909912985651914,0.0009611227321971845,0.008047578702611392,1
191,0.9598259513316968,0.004623248289745147,0.03555080037855795,1
192,0.9982467318582935,0.00021674395176596992,0.0015365241899405406,2
193,0.998550375210794,0.00016539911849922735,0.0012842256707066527,1
194,0.9987412965871894,0.00015076575973373526,0.0011079376530769105,2
195,0.22355442857005198,0.11884931818281443,0.6575962532471336,1
196,0.9655030985039554,0.003872301937796003,0.03062459955824865,2
197,0.07935582349009401,0.04064028992154103,0.880003886588365,0
198,0.9985280204829006,0.00017485827846984328,0.0012971212386294483,2
199,0.9984917608106504,0.0001789822095060339,0.0013292569798435837,2
200,0.9984801307351969,0.00019173566514847648,0.001328133599654657,2
201,0.35313854169098063,0.045508193431005824,0.6013532648780137,1
202,0.9986632555422048,0.00016667463840769976,0.0011700698193875274,2
203,0.2018056338436691,0.0583324446240136,0.7398619215323173,1
204,0.1865180914583556,0.08711964387804685,0.7263622646635977,1
205,0.9985707573714119,0.00017507087856406125,0.001254171750024041,2
206,0.9981761143071779,0.0001645450935098733,0.001659340599312242,2
207,0.2414290676982149,0.12070296571566014,0.6378679665861249,1
208,0.9983906842646743,0.00019481878873607396,0.0014144969465896514,1
209,0.25934544760002043,0.09849674034778398,0.6421578120521955,0
210,0.15080662942923112,0.09779345761814588,0.751399912952623,0
211,0.9983636182079528,0.0002421185327220815,0.0013942632593250707,1
212,0.7169008251941514,0.020105677132173153,0.26299349767367536,0
213,0.998444349619799,0.00021346460862664955,0.0013421857715743702,2
214,0.3036831414254042,0.09127422889595767,0.6050426296786382,0
215,0.13508662174021607,0.032343806630980285,0.8325695716288035,0
216,0.40955953931751077,0.0780601240950399,0.5123803365874493,0
217,0.2550363835717679,0.08343418055011717,0.6615294358781149,0
218,0.9115846584288329,0.010021542475311333,0.07839379909585574,1
219,0.36288877452103524,0.09187748816510931,0.5452337373138554,0
220,0.17967072016088928,0.07757305706236657,0.7427562227767441,0
221,0.9986087559952265,0.00015397065499600827,0.0012372733497774712,1
222,0.9959900841604336,0.0004641084069949266,0.003545807432571572,0
223,0.9971787218347338,0.00024156117745101184,0.0025797169878152386,1
224,0.2063418791751559,0.07097514651966266,0.7226829743051814,0
225,0.998362027902508,0.00022846675201259028,0.0014095053454793807,1
226,0.9716460412912992,0.0030034664337733876,0.02535049227492754,1
227,0.2824292731982979,0.08198066160674006,0.6355900651949621,0
228,0.9740872629856013,0.0030066042198169975,0.02290613279458164,1
229,0.998701448238249,0.00016252632690631416,0.0011360254348448025,2
230,0.985237978188287,0.0014176600264679303,0.013344361785245187,1
231,0.28191366890172814,0.08287619498994271,0.6352101361083291,0
232,0.998348167694437,0.00015654995446223982,0.0014952823511008178,2
233,0.9986488622647838,0.00017169804687425716,0.0011794396883419561,2
234,0.9986431223872274,0.00018635336349862424,0.0011705242492738984,1
235,0.03247156793381604,0.016584921868204712,0.9509435101979794,1
236,0.23255211696612885,0.06143700648740527,0.7060108765464659,0
237,0.9980763061246428,0.00019201725492845183,0.0017316766204286944,2
238,0.9985724811441709,0.00018667742217189881,0.001240841433657331,2
239,0.9987018863138918,0.00014688185077322703,0.0011512318353351337,1
240,0.9928865357666671,0.0009390327029426887,0.006174431530390215,1
241,0.9958694375208611,0.0005109493943766503,0.0036196130847622856,1
242,0.998381365597387,0.00021950292324429091,0.0013991314793687728,2
243,0.16222507583718804,0.09312091589859695,0.7446540082642149,0
244,0.18372248696686097,0.10352916245910333,0.7127483505740358,0
245,0.663931059533373,0.039262757302983065,0.2968061831636438,1
246,0.9986929957609061,0.00018654312778154376,0.0011204611113124958,2
247,0.986894195877859,0.001601411983220969,0.011504392138920025,1
248,0.16656525607649253,0.08272050021139798,0.7507142437121096,0
249,0.1733611145175529,0.1186971349652436,0.7079417505172035,0
250,0.5404475773593822,0.0512300465316741,0.40832237610894373,1
251,0.9978021947742152,0.0002220017949847547,0.0019758034308000483,2
252,0.9924112808611532,0.0011896557636812879,0.006399063375165625,0
253,0.9983884976513172,0.0002628658008909525,0.0013486365477917124,1
254,0.9964263514359282,0.000450283080624503,0.0031233654834473307,0
255,0.9984988543738261,0.0001815118525286645,0.001319633773645136,0
256,0.5219141279205102,0.045851438786891324,0.43223443329259853,0
257,0.9985755724014872,0.0001446115160256621,0.0012798160824870936,2
258,0.21610494133668046,0.10959940159780529,0.6742956570655143,0
259,0.16149094430199057,0.10890437582847724,0.7296046798695321,1
260,0.9880449196382228,0.0014473491530283228,0.010507731208748825,1
261,0.833213633850709,0.02093898911792013,0.14584737703137085,0
262,0.9029642093113609,0.009940536388922068,0.08709525429971711,2
263,0.9985781745807549,0.0001679146507680094,0.0012539107684769435,2
264,0.9957478293955722,0.0005696325045006381,0.0036825380999274244,2
265,0.9049686106078934,0.011263694633436953,0.08376769475866974,1
266,0.18500362396616005,0.08846798037682055,0.7265283956570194,0
267,0.9985005247350816,0.0001625368152183004,0.0013369384497002288,2
268,0.9984748620660437,0.0001728585140894354,0.0013522794198669497,1
269,0.9519424788785336,0.005992851247001911,0.04206466987446453,1
270,0.9860608398758453,0.0012953737829563793,0.01264378634119834,0
271,0.9985393184844844,0.0001440059419204393,0.0013166755735951807,2
272,0.9983750576991239,0.00021775144241113049,0.0014071908584649378,2
273,0.9986560402437183,0.00017545452273624233,0.001168505233545413,1
274,0.9972695444236201,0.0004083481063706252,0.002322107470009397,1
275,0.996758228611153,0.0003786799663153708,0.0028630914225315583,1
276,0.948033071503626,0.007690993674741735,0.0442759348216322,0
277,0.1727232395378766,0.08816370405335351,0.7391130564087698,0
278,0.998501226135667,0.00018953020078181547,0.0013092436635512381,2
279,0.37023564850180257,0.04170464287867854,0.588059708619519,0
280,0.9984542067481881,0.00018698542843825989,0.0013588078233735773,2
281,0.9981641558752539,0.00024616598663563264,0.0015896781381106422,2
282,0.9804947196280799,0.0019784430928691025,0.017526837279051095,1
283,0.9953800649248347,0.0005788939382194404,0.0040410411369458665,1
284,0.3445094800178079,0.045590378017363084,0.609900141964829,1
285,0.300973536546462,0.0943202838007557,0.6047061796527824,0
286,0.9973906512248512,0.00037350026797665906,0.002235848507172107,1
287,0.9945128434721868,0.0007198806442010149,0.00476727588361229,0
288,0.9742999252324454,0.0030066508264408043,0.02269342394111386,1
289,0.07541008705911383,0.038680057192781885,0.8859098557481043,0
290,0.9982590924709649,0.00023643154109471626,0.001504475987940389,1
291,0.46016472168431155,0.05314732353915443,0.48668795477653404,1
292,0.9970923101494235,0.0002974034101834372,0.002610286440393105,0
293,0.11058893792554515,0.07732770358567828,0.8120833584887764,0
294,0.9984249429830773,0.0002057216082499107,0.001369335408672861,2
295,0.2819125730177251,0.06913850472449781,0.6489489222577772,0
296,0.2638518647946544,0.08683011124006536,0.6493180239652804,0
297,0.21498341211152477,0.06062574176304036,0.7243908461254349,0
298,0.9985386510128925,0.00019645433108984604,0.0012648946560176169,2
299,0.17335236196720544,0.09549861450798568,0.7311490235248088,0
300,0.9983190203729196,0.00020275024688217995,0.0014782293801981824,2
301,0.16358182688842068,0.12215149099254934,0.71426668211903,0
302,0.17140403931634846,0.09708537490496984,0.7315105857786817,1
303,0.9982398012364422,0.00019201128764103451,0.001568187475916876,2
304,0.9986411521055971,0.00018160115285413466,0.001177246741548706,2
305,0.19701678673054895,0.10031908124314422,0.702664132026307,0
306,0.9981658625202268,0.0001956028158382972,0.0016385346639348544,2
307,0.11910421820595855,0.060126206513506184,0.8207695752805354,0
308,0.8348355878369631,0.02107978207027867,0.1440846300927584,0
309,0.9985186203622707,0.00019253514537070798,0.0012888444923586694,2
310,0.2048632238583009,0.11622031584589392,0.6789164602958051,0
311,0.9983386011940533,0.00020169727110707345,0.001459701534839809,2
312,0.6476520387919488,0.03980062442852221,0.3125473367795291,1
313,0.12719926980742804,0.09438138353283196,0.7784193466597401,0
314,0.01115647647021779,0.00581203365464646,0.9830314898751358,1
315,0.10005448171892183,0.06682826609380302,0.8331172521872752,0
316,0.9285274325131022,0.010206752788763452,0.06126581469813448,0
317,0.19494173832787073,0.07220283408800116,0.732855427584128,0
318,0.17592955331358678,0.09328945636256825,0.7307809903238449,1
319,0.9986567958751704,0.00021517006955748438,0.001128034055272046,2
320,0.8261887517143254,0.01767765929727429,0.15613358898840027,0
321,0.1720449872517786,0.09678230757265949,0.7311727051755619,0
322,0.9679388982326544,0.0037683121157283603,0.028292789651617255,1
323,0.9937134748620365,0.00022622701780880962,0.0060602981201546635,2
324,0.9982971991357267,0.00022414535841739538,0.0014786555058558153,2
325,0.9971838130010925,0.0002529612058009404,0.002563225793106448,2
326,0.16915054961955484,0.09200408567294784,0.7388453647074973,0
327,0.9988879682451669,0.00017120531600467312,0.0009408264388284364,2
328,0.9983083458803855,0.00010695259801659477,0.0015847015215978899,1
329,0.29755446356810716,0.06864094213156857,0.6338045943003243,0
330,0.9967564081857052,0.0003444201159169041,0.0028991716983779595,2
331,0.936141971996596,0.005469149036299709,0.05838887896710434,2
332,0.986729220253002,0.0014349096135175246,0.011835870133480563,0
333,0.19005314365647932,0.09939730111814096,0.7105495552253798,0
334,0.9854345640886498,0.0014683523928021652,0.013097083518548,1
335,0.9987114767371319,9.212939400567838e-05,0.0011963938688625603,1
336,0.09024531253968408,0.04584776440326824,0.8639069230570476,0
337,0.0876748482077324,0.054702508832795656,0.857622642959472,0
338,0.9987119482524042,0.00010133514613599711,0.0011867166014599198,2
339,0.9951268375762077,0.0003645052730124014,0.0045086571507797135,1
340,0.9883648077423787,0.0014921140928569876,0.010143078164764464,1
341,0.9977758753031811,0.000284731993864206,0.0019393927029546642,2
342,0.9985186606339469,0.00017701074439122524,0.0013043286216619196,2
343,0.9579789821391669,0.002890817322132805,0.03913020053870036,0
344,0.9928299767268314,0.0007152087496243912,0.006454814523544326,2
345,0.8005380389995902,0.0304266123980723,0.16903534860233754,0
346,0.9943382654708769,0.0006310791857470766,0.0050306553433758176,1
347,0.15590642827005533,0.08529684906073078,0.758796722669214,0
348,0.15063025645324787,0.0827452588125813,0.7666244847341709,1
349,0.9517686671792548,0.0025667319305563378,0.045664600890188915,1
350,0.9941858620613968,0.00024298954811901013,0.0055711483904840806,1
351,0.9909698953629195,0.0008118565916457877,0.008218248045434735,1
352,0.21300019778808196,0.06513658116578872,0.7218632210461293,0
353,0.9853463441407163,0.0019688355397722832,0.012684820319511358,1
354,0.760466141288643,0.018473596539277312,0.2210602621720796,1
355,0.9976805201850389,0.0002704935317609106,0.002048986283200186,2
356,0.8223084090820256,0.018035597312188928,0.15965599360578547,0
357,0.23155035292091586,0.10492629320808446,0.6635233538709997,0
358,0.19881309820725718,0.060845496105562884,0.74034140568718,0
359,0.5491413561653455,0.033065594273145996,0.4177930495615086,1
360,0.19574400963054434,0.10435160816453427,0.6999043822049213,0
361,0.05498761196171317,0.03135511234774445,0.9136572756905423,0
362,0.9588624928338224,0.005555549032242267,0.035581958133935304,0
363,0.9982732148240734,0.0001941430317801286,0.0015326421441464184,2
364,0.1323076068626921,0.0678543810402718,0.7998380120970361,0
365,0.9984508191622488,0.00017641145916499725,0.0013727693785862852,1
366,0.1582598359180519,0.08815001150708292,0.7535901525748652,0
367,0.9986312757709337,0.00012765436419951107,0.0012410698648668503,2
368,0.9230816426812528,0.009822380870931902,0.06709597644781537,1
369,0.17708836686112014,0.10677419382593896,0.7161374393129409,0
370,0.9971849300624354,0.00035139216606559976,0.0024636777714988774,2
371,0.9983816445806973,0.00023072805603429984,0.0013876273632682256,2
372,0.024140215910568003,0.012870649008654011,0.9629891350807781,0
373,0.18870029646399147,0.0892597407109093,0.7220399628250994,0
374,0.9798264513995332,0.002034044133786531,0.018139504466680292,2
375,0.2231321468621643,0.08234226884162883,0.6945255842962069,0
376,0.15676060557745006,0.09513706769849392,0.748102326724056,0
377,0.6239708195778743,0.050463444081081,0.32556573634104485,0
378,0.9987756824157036,0.0001516406369759732,0.0010726769473203936,2
379,0.9984398925099754,0.00019254123626084017,0.0013675662537636613,2
380,0.998639858743034,0.00015905520030426535,0.0012010860566617242,2
381,0.9977213871505148,0.00032955268985295763,0.001949060159632218,2
382,0.9982414372230509,0.00022720268116652124,0.0015313600957824218,1
383,0.9986846710541921,0.00016539985480332588,0.001149929091004583,2
384,0.9980454326350607,0.0002070016978104519,0.0017475656671286906,1
385,0.9983163715146418,0.00018679349872635414,0.0014968349866317915,2
386,0.18607615989274423,0.10489781995915749,0.7090260201480982,0
387,0.1239487811087198,0.07249419054130665,0.8035570283499736,0
388,0.9949593030514925,0.0005205626842722973,0.0045201342642352755,2
389,0.9984070054907808,0.00015801130012735152,0.0014349832090918351,2
390,0.9895499612562231,0.0010986150318711416,0.009351423711905817,2
391,0.1954669327205706,0.10518055977557067,0.6993525075038588,0
392,0.7707392893457041,0.007638523445417971,0.22162218720887789,1
393,0.17599416658623074,0.0831123652577483,0.740893468156021,0
394,0.9772025584198528,0.0033217069744310166,0.01947573460571625,0
395,0.19149817788875198,0.09633628359391339,0.7121655385173348,0
396,0.15731262600839493,0.10386635029176294,0.7388210236998421,0
397,0.14480034496850802,0.09558892737731321,0.7596107276541788,0
398,0.9285226007891477,0.0089696441559385,0.06250775505491361,1
399,0.18182541113300424,0.1093998753264794,0.7087747135405165,0
400,0.9987520381814861,0.00011195097489659945,0.0011360108436173242,2
401,0.20333172291755156,0.0788346658922026,0.7178336111902458,0
402,0.11981842992584583,0.08034848489782537,0.7998330851763289,1
403,0.9846191430126585,0.0018753174984853438,0.013505539488856275,1
404,0.22937701925715598,0.09214950514626484,0.6784734755965792,0
405,0.9984660572331124,0.0001908050399709506,0.0013431377269166012,2
406,0.20680618791381386,0.10553388292625188,0.6876599291599343,0
407,0.9938800186816732,0.0007714778434441341,0.005348503474882763,1
408,0.9985230435121172,0.00018869410393356693,0.0012882623839492904,1
409,0.44778295787503336,0.04244536105881744,0.5097716810661492,1
410,0.19427896682049028,0.09863529175538314,0.7070857414241266,0
411,0.9957364765361905,0.00030092042066847205,0.003962603043140947,1
412,0.25855702312255224,0.12235580518948282,0.6190871716879649,0
413,0.9985383204502094,0.0001705710716488576,0.0012911084781418733,2
414,0.9866664458858354,0.0011366323956746303,0.012196921718489757,1
415,0.8687914921986644,0.013064943582290376,0.11814356421904515,1
416,0.23474833468603196,0.10388043249083691,0.6613712328231313,0
417,0.9974108336529358,0.00015485845629406534,0.0024343078907701943,1
418,0.9982644408822198,0.0002222885295981348,0.0015132705881820666,2
419,0.2005332159679923,0.10691110059194982,0.6925556834400578,0
420,0.9986375833905927,0.00011197112403241272,0.0012504454853747562,2
421,0.1987958132389442,0.08438661243963391,0.7168175743214219,1
422,0.9931086360816951,0.0007761667411146354,0.006115197177190186,1
423,0.9937502657295507,0.0008279084967449229,0.005421825773704376,0
424,0.9983146076564496,0.00018036104705012023,0.00150503129650001,2
425,0.19393325357343694,0.07330482408971314,0.7327619223368499,0
426,0.24176475778527287,0.10413038044528468,0.6541048617694424,0
427,0.9817137407564711,0.0019036313061769794,0.016382627937351884,1
428,0.9986236258927151,0.0001745974131814853,0.0012017766941033697,2
429,0.9977979627665303,0.00021610988935238042,0.0019859273441173906,1
430,0.9984669761690188,0.0001755233435429229,0.001357500487438183,1
431,0.9981396985102101,0.00019093582151011795,0.0016693656682798285,2
432,0.9985460113319723,0.00017702397194157895,0.001276964696086084,2
433,0.37243586312212273,0.09691271747732978,0.5306514194005475,0
434,0.9983386469732425,0.0001260048332874673,0.0015353481934699917,1
435,0.5202386441374305,0.050331080280509644,0.42943027558205976,1
436,0.12344107481708902,0.08959029823210986,0.786968626950801,0
437,0.14258072123887466,0.05717677109277151,0.8002425076683538,0
