,topology,centrality,position,label
30,0.999999390642473,5.591088861053637e-07,5.024864105209267e-08,2
31,0.9999998564272856,1.2644348050088453e-07,1.7129234111322006e-08,1
32,0.9999982835219277,1.5451130264572602e-06,1.7136504595613238e-07,2
33,0.9999994445210293,5.115853909018074e-07,4.3893579759408094e-08,2
34,0.9999914563754585,7.733986731905482e-06,8.096378095543953e-07,2
35,0.9999999583817483,3.332912112705268e-08,8.28913052816327e-09,0
36,0.9999996540420844,3.137210135586282e-07,3.223690202193194e-08,2
37,0.9999992519415049,6.836243305250086e-07,6.443416469582192e-08,2
38,0.9999996736600653,2.933212791036792e-07,3.301865559969022e-08,1
39,0.9999997022720515,2.668274996805722e-07,3.090044874055105e-08,2
40,0.9999999999455489,4.4893937682656033e-11,9.55733690127703e-12,0
41,0.9999999998641966,1.2480898379584235e-10,1.099438846368294e-11,0
42,0.9999986710799732,1.1758747487109373e-06,1.5304527803292704e-07,2
43,0.9999965852127847,2.9770197243826103e-06,4.377674908376182e-07,2
44,0.9999994951682134,4.3962719467237344e-07,6.520459187754675e-08,2
45,0.9999996383621836,3.398591410672512e-07,2.1778675307510214e-08,2
46,0.9999989335620534,9.934776442997145e-07,7.296030226495995e-08,2
47,0.9999986661756556,1.2422250239128243e-06,9.1599320577121e-08,2
48,0.999991186422108,7.68637328279845e-06,1.1272046091256201e-06,2
49,0.9999967421942977,2.9510770781014407e-06,3.0672862429592354e-07,2
50,0.9999974136302798,2.3874105714611274e-06,1.9895914863050746e-07,2
51,0.9999937438727087,5.697414974999286e-06,5.58712316209468e-07,1
52,0.9999989246592444,9.381060216745091e-07,1.372347339071152e-07,2
53,0.9999992339591164,6.477002485855219e-07,1.1834063501769023e-07,2
54,0.9999940304143276,5.5080017972138175e-06,4.61583875158422e-07,2
55,0.9999989471868029,9.297326087006188e-07,1.2308058851234818e-07,1
56,0.17357254318639745,0.826427456812675,9.274481093479073e-13,0
57,0.9999987025809312,1.1821992990828362e-06,1.1521976989182474e-07,2
58,0.9999996788644304,3.1605773708998167e-07,5.0778326174491935e-09,2
59,0.9999999997710327,1.9940084434904788e-10,2.9566370553480377e-11,0
60,0.999999937955338,5.68340092742803e-08,5.210652721168304e-09,0
61,0.9999997422376099,5.2575075528178836e-08,2.0518731439928823e-07,1
62,0.9999962805352021,3.1473847816189294e-06,5.720800163293503e-07,2
63,0.9999992895935361,6.354435889005355e-07,7.496287499981998e-08,1
64,0.9999985489334116,1.3424012518860336e-06,1.0866533668496144e-07,1
65,0.9999976097914326,2.0915662047492686e-06,2.9864236278175e-07,2
66,0.999991986389849,7.095564708709196e-06,9.180454422327379e-07,2
67,0.9999988550200356,1.0756133610345365e-06,6.936660334585915e-08,1
68,0.999999590544657,3.646188986177632e-07,4.4836444474640485e-08,2
69,0.9999990319145126,8.544075260251295e-07,1.1367796141111653e-07,2
70,0.9999975281822674,2.1500681397333998e-06,3.217495927086319e-07,2
71,0.9999993276324575,5.858491944772272e-07,8.651834805854247e-08,2
72,0.9999995967199263,3.4786747671251205e-07,5.541259702116825e-08,0
73,0.9999925902742005,6.695493463004421e-06,7.142323364250912e-07,2
74,0.9999995613078679,3.9396569939643317e-07,4.472643277432273e-08,1
75,0.9999999862347948,1.0532737018224135e-08,3.232468355787525e-09,0
76,0.9999950968256721,4.444100942732228e-06,4.5907338511081414e-07,2
77,0.9999923073815866,6.993500760054207e-06,6.9911765330128e-07,2
78,0.999999974551695,2.3171201313785732e-08,2.2771037437985185e-09,1
79,0.9999996856274387,2.848783249955855e-07,2.949423620271271e-08,1
80,0.9999999378483942,5.7168178354953163e-08,4.9834273737320934e-09,1
81,0.9999965953597798,3.1152768273329068e-06,2.8936339272991626e-07,2
82,0.9999999999471301,4.8672235432055184e-11,4.197722475361511e-12,0
83,0.9999999880558813,1.0748127930025974e-08,1.1959906578664526e-09,0
84,0.999998814554111,1.1024871712668285e-06,8.295871778861126e-08,2
85,0.9999999999428006,5.330184290404345e-11,3.8974800673252706e-12,1
86,0.9999922741406453,6.911167054644523e-06,8.14692300157458e-07,2
87,0.9999999999588194,3.0772635132862044e-11,1.040797579112737e-11,0
88,0.9999996586470115,3.01511725550611e-07,3.984126322296121e-08,2
89,0.9999987012815821,1.1736996204908835e-06,1.2501879738772708e-07,2
90,0.9999998516242583,1.3808921483408488e-07,1.0286526841186493e-08,2
91,0.9999998671096243,1.1060112466338045e-07,2.2289251006250328e-08,1
92,0.9999999999372904,5.147828497311857e-11,1.1231142125792656e-11,0
93,0.9999999980001026,1.816216741197667e-09,1.8368072437964332e-10,1
94,0.9999989927530419,9.035539602702143e-07,1.036929976530005e-07,2
95,0.9999949550006147,4.405215676042411e-06,6.397837093392618e-07,2
96,0.35588658191564493,0.6441134180567324,2.762273969292612e-11,0
97,0.9999999788036116,1.780499443752394e-08,3.3913939564776123e-09,1
98,0.9999994807143303,4.816752334565793e-07,3.7610436257256225e-08,2
99,0.9999991620391652,7.518266688729903e-07,8.613416608461933e-08,2
100,0.9999999984801389,1.2979646157462541e-09,2.2189645406142184e-10,0
101,0.9999999217319372,7.014726871391402e-08,8.120794062994114e-09,2
102,0.9999999979227803,1.8143423686147922e-09,2.628771957415708e-10,0
103,0.9999982968502209,1.5403277938201232e-06,1.628219852995255e-07,2
104,0.9999999824371321,1.725953867105341e-08,3.0332932625723116e-10,1
105,0.9999999132096684,7.666367370526407e-08,1.0126657985578652e-08,1
106,0.9999993312558146,5.715341043541776e-07,9.721008099280578e-08,2
107,0.999999907791283,8.237954101067496e-08,9.829176184288396e-09,0
108,0.9999996086668933,3.6168266366815713e-07,2.965044302714519e-08,2
109,0.9999989668667204,9.322646668664288e-07,1.0086861262437754e-07,1
110,0.9999999998829734,1.0970458089871188e-10,7.321914523548739e-12,1
111,0.9999998323738358,1.509743921686103e-07,1.665177213026653e-08,1
112,0.9999999106219171,8.391236681358001e-08,5.465716114970211e-09,1
113,0.9999939504572661,5.437137103833945e-06,6.124056301090836e-07,2
114,0.9999890112572797,9.980886693877352e-06,1.0078560263666169e-06,2
115,0.9999993183522086,5.795268046407795e-07,1.0212098669040084e-07,1
116,0.9999999997892568,4.27770811614736e-11,1.67966054897192e-10,0
117,0.9999999999236089,6.999133285533468e-11,6.399801884593892e-12,1
118,0.9999994057271228,5.636355519303871e-07,3.06373253536745e-08,2
119,0.9999993735550671,5.632288326685351e-07,6.321610026624459e-08,1
120,0.9999999848643895,1.3575728763501894e-08,1.5598817188485669e-09,0
121,0.9999999999558074,3.246901114066167e-11,1.17237661333268e-11,0
122,0.9999998485114795,1.3850643277626542e-07,1.2982087753278425e-08,1
123,0.9999999990856672,6.772546467029794e-10,2.3707807288405517e-10,1
124,0.9999999999632556,3.303272845872257e-11,3.71180793850793e-12,0
125,0.9999975351846939,2.2779400894776405e-06,1.8687521652675836e-07,2
126,0.9999979487055667,1.895611687378863e-06,1.5568274592758613e-07,2
127,0.9999979324974069,1.92343213390721e-06,1.4407045922807883e-07,2
128,0.9999998931613127,9.463247834728394e-08,1.2206208900741732e-08,2
129,0.9999973545349644,2.458358182255586e-06,1.8710685322904814e-07,2
130,0.9999997065501376,2.8933370017988607e-07,4.116162181016827e-09,2
131,0.9999996397433831,3.1018248786740145e-07,5.0074128918900434e-08,1
132,0.9999999539603913,4.1494055921499196e-08,4.545552943639095e-09,1
133,0.9999995177387634,4.276350154777134e-07,5.4626221220519995e-08,1
134,0.9999999999319098,3.448512310440033e-11,3.3605043738304976e-11,0
135,0.9999992346936363,6.795940292061841e-07,8.571233449993527e-08,1
136,0.9999999796422241,1.877650812934148e-08,1.5812678505782904e-09,1
137,0.9999973479389552,2.3447945986914708e-06,3.072664461693922e-07,2
138,0.9999999064075887,8.250005274985775e-08,1.109235851137121e-08,1
139,0.999997860392325,2.0075602292707173e-06,1.3204744576582617e-07,2
140,0.9999913245575495,7.766392186419279e-06,9.090502640556294e-07,2
141,0.9999916891427731,7.693368555901656e-06,6.174886710670081e-07,2
142,0.9999983905091533,1.4243181948168193e-06,1.8517265185075043e-07,1
143,0.999999999942413,5.0686003658909226e-11,6.901177086741931e-12,0
144,0.9999956286637139,3.8993115602043455e-06,4.720247257424783e-07,1
145,0.9999995511842907,3.963025457454901e-07,5.251316366683169e-08,2
146,0.9999999331462492,6.093704835046118e-08,5.916702264552111e-09,2
147,0.9999999564635383,3.7417652990775146e-08,6.1188086579431725e-09,1
148,0.9999999999326266,6.039516762339248e-11,6.97815923130975e-12,0
149,0.9999999998842737,1.0662268268784232e-10,9.103571633726071e-12,1
150,0.9999995467575262,4.082423792282488e-07,4.500009453594341e-08,1
151,0.9999966232373213,3.1738503310503863e-06,2.029123476037773e-07,1
152,0.9999999561596314,4.074316364193098e-08,3.097204730358416e-09,0
153,0.999997891844539,1.938177708693468e-06,1.6997775241689349e-07,2
154,0.9999976617902719,2.1291477793640534e-06,2.0906194846780028e-07,2
155,0.9999999752598068,2.2948353857987437e-08,1.7918394523990685e-09,1
156,0.9999926868653501,6.523150947032163e-06,7.899837027599612e-07,2
157,0.9999985563931643,1.3315846339670833e-06,1.1202220169834183e-07,1
158,0.999999843068009,1.4304933475542702e-07,1.3882656091093229e-08,2
159,0.9999998111830447,1.710819633867259e-07,1.7734991938647144e-08,2
160,0.999999999835059,1.517381727387717e-10,1.3202833949082403e-11,0
161,0.9999997608889039,2.156896324837707e-07,2.342146369091883e-08,1
162,0.999999922999052,7.08507310611076e-08,6.150216854018927e-09,2
163,0.9999964422207486,3.069618071590392e-06,4.881611800903116e-07,2
164,0.9999999959780774,3.688407896316591e-09,3.335148659535858e-10,1
165,0.03639557181779334,0.9636044281790496,3.1571194212794655e-12,0
166,0.9999980872096043,1.6672189977284529e-06,2.455713981009703e-07,2
167,0.9999994113853884,5.474264130969255e-07,4.1188198487559425e-08,2
168,0.9999997672068273,2.1198980882951535e-07,2.0803363909872486e-08,1
169,0.9999995856199889,3.792850167194934e-07,3.509499440185064e-08,2
170,0.9999999980737626,1.7875345038319788e-09,1.3870291317064316e-10,1
171,0.9999986359540575,1.269946102281715e-06,9.409984044723054e-08,1
172,0.9999998631964634,1.253335115709066e-07,1.1470025245104385e-08,0
173,0.9999983613792544,1.502126537444151e-06,1.3649420812303886e-07,2
174,0.9999992664246539,6.595586675696154e-07,7.40166784274039e-08,1
175,0.9999999987996215,1.0495050407213195e-09,1.5087340270776063e-10,0
176,0.9999999201977451,6.993597929855947e-08,9.866275698125325e-09,1
177,0.9999937729718245,5.472992958919488e-06,7.540352165912547e-07,2
178,0.9999973506720251,2.4507820266031744e-06,1.9854594825993573e-07,2
179,0.9999999673806013,2.997893132651151e-08,2.640467629652489e-09,1
180,0.9999999091139984,8.519636966892037e-08,5.689631912320173e-09,1
181,0.9999936742640615,5.886574230838342e-06,4.3916170773409214e-07,1
182,0.9999999996942532,2.5711039537965533e-10,4.8636405153426305e-11,0
183,0.9999999685882043,2.6867715602216958e-08,4.544080240691314e-09,1
184,0.9999999967969928,2.7302158410338647e-09,4.727913570334506e-10,0
185,0.9999999999227493,5.832917525831582e-11,1.892152536828961e-11,0
186,0.9999969379684244,2.771181379932507e-06,2.908501957173229e-07,2
187,0.9999984394563967,1.3103817139249905e-06,2.501618894881796e-07,2
188,0.9999983667106003,1.4544287647403766e-06,1.788606350878638e-07,2
189,0.9999996246587223,3.334478413118201e-07,4.189343637275801e-08,2
190,0.9999999450888696,5.105050854919637e-08,3.8606218807540805e-09,1
191,0.9999999715451012,2.502688416980046e-08,3.428014513987801e-09,1
192,0.999996953954139,2.8351642201519787e-06,2.1088164097489616e-07,2
193,0.9999961981553335,3.5110182410588962e-06,2.908264255331037e-07,1
194,0.9999997879000796,1.9549465399888203e-07,1.6605266332325708e-08,2
195,0.9999999991980473,6.27062427174349e-10,1.7489027595553217e-10,1
196,0.999999972812195,2.4297639043220545e-08,2.890165940580666e-09,2
197,0.9999999999426787,4.0596063397921046e-11,1.672508515766114e-11,0
198,0.9999917995407269,7.252980710693877e-06,9.474785624446667e-07,2
199,0.9999997192912944,2.6075342154220027e-07,1.9955284035357567e-08,2
200,0.9999924967846282,6.770295841057252e-06,7.329195307198853e-07,2
201,0.9999999995202469,4.480746467670393e-10,3.1678421050985055e-11,1
202,0.9999974193251061,2.284345631286184e-06,2.9632926269265667e-07,2
203,0.9999999999263034,6.601101119666464e-11,7.685651398160105e-12,1
204,0.9999999999339622,6.029488947292237e-11,5.7430497258327945e-12,1
205,0.9999989363075888,9.482372446046998e-07,1.1545516659365183e-07,2
206,0.9999988587490253,1.0542257604477413e-06,8.702521419698256e-08,2
207,0.9999999999566971,3.614918379492997e-11,7.153667471398474e-12,1
208,0.9999995460169302,4.045345120565842e-07,4.944855760424073e-08,1
209,0.9999999986503689,1.206186657444492e-09,1.4344438982967704e-10,0
210,0.9999999999526068,3.472754148460716e-11,1.26656317521519e-11,0
211,0.9999996323283855,3.335347755729981e-07,3.4136838871564654e-08,1
212,0.9999999979754,1.5107185180739829e-09,5.13881588564251e-10,0
213,0.9999978695409146,1.971223734460783e-06,1.5923535086605035e-07,2
214,0.99999999953323,3.999646417199333e-10,6.680531726506419e-11,0
215,2.456168144245336e-05,0.9999754383173202,1.2374323189526462e-12,0
216,0.999999999481582,4.6081446938345306e-10,5.760348868805297e-11,0
217,0.9999999999338709,5.7769901964930404e-11,8.35920330332279e-12,0
218,0.9999999997107443,1.1088619456062169e-10,1.783694822172105e-10,1
219,0.999999999728352,2.4345496876941957e-10,2.8192994272381685e-11,0
220,0.9999999999468738,4.762165401302595e-11,5.5045467222590794e-12,0
221,0.9999996527859585,3.0874112800415323e-07,3.8472913493383905e-08,1
222,0.9999999053198342,8.821091060647709e-08,6.469255166790289e-09,0
223,0.9999997782814743,1.9707987608896577e-07,2.4638649517135333e-08,1
224,0.9999999999096851,7.760845881953026e-11,1.2706423678282731e-11,0
225,0.9999996731955292,3.0694746182674877e-07,1.985700897759772e-08,1
226,0.9999999576845049,3.830780347344411e-08,4.007691656630948e-09,1
227,0.9999999998924534,4.725341564195257e-11,6.02933024026053e-11,0
228,0.999999976220516,2.1948339166874717e-08,1.8311448465907137e-09,1
229,0.9999962013369398,3.387204225875106e-06,4.114588342605344e-07,2
230,0.999999965748941,3.080651717559341e-08,3.4445417957425782e-09,1
231,0.9999999988719335,1.0394511388225916e-09,8.861532371445099e-11,0
232,0.9999996607254958,3.0084187157674124e-07,3.8432632609967575e-08,2
233,0.9999995455979962,4.155744963809036e-07,3.8827507455086656e-08,2
234,0.9999994209596563,5.267695459183902e-07,5.227079768661876e-08,1
235,0.9999999999543545,4.5382273743583894e-11,2.631651970306977e-13,1
236,0.9999999999488165,4.712070030101569e-11,4.062848418007149e-12,0
237,0.9999993826410395,5.70166452832235e-07,4.719250763035354e-08,2
238,0.9999991715329537,7.560517248428585e-07,7.241532141450885e-08,2
239,0.9999981885295778,1.6683802297948375e-06,1.4309019250596216e-07,1
240,0.9999998887121562,1.0191393400750256e-07,9.373909812902998e-09,1
241,0.999999861002113,1.2710651524763079e-07,1.1891371817622383e-08,1
242,0.9998087890141318,0.00019103281088474176,1.781749833400453e-07,2
243,0.12912057861701176,0.8708794213755122,7.475951896304484e-12,0
244,0.999999999952951,3.705918995301502e-11,9.989749761884645e-12,0
245,0.9999999986275019,1.234423356295277e-09,1.3807479606221908e-10,1
246,0.9999945690940812,4.894201401882639e-06,5.367045168062736e-07,2
247,0.9999999544194605,4.1115324718041375e-08,4.465214668100676e-09,1
248,0.999999999930463,5.527282284458997e-11,1.426414560427749e-11,0
249,0.043207483173629185,0.9567925168216959,4.674906984556731e-12,0
250,0.99999999953527,4.181620616687244e-10,4.656786068014819e-11,1
251,0.9999997684600369,2.070023580367363e-07,2.4537605133363396e-08,2
252,0.9999999725048786,2.428628958038211e-08,3.208831755368354e-09,0
253,0.9999994294145016,4.781227963930228e-07,9.246270186213075e-08,1
254,0.9999998371349595,1.449581693431338e-07,1.7906871068145076e-08,0
255,0.9999994518445139,5.108138354645995e-07,3.734165058756534e-08,0
256,0.9999999992066786,7.16852080333628e-10,7.646929441424281e-11,0
257,0.9999995378858703,4.2535848726235015e-07,3.675564245233237e-08,2
258,0.999999999914281,6.327169456477611e-11,2.2447475399166448e-11,0
259,0.9999999998232425,1.474537840984466e-10,2.9303653768279666e-11,1
260,0.9999999227416969,7.129593729065543e-08,5.962366000597786e-09,1
261,0.9999999996991251,2.6964663982963204e-10,3.122806498734354e-11,0
262,0.9999999847155423,1.424617983557594e-08,1.03827791152604e-09,2
263,0.9999981356885204,1.6082774485030476e-06,2.560340310509537e-07,2
264,0.9999999301776239,6.390642698594658e-08,5.915949143751096e-09,2
265,0.999999995150938,4.376511668607507e-09,4.725503773846367e-10,1
266,0.9999999999555582,4.207192851892662e-11,2.369882583750334e-12,0
267,0.9999996643490748,2.956475102113275e-07,4.000341485437028e-08,2
268,0.9999987831091002,1.1294564543596656e-06,8.743444540862562e-08,1
269,0.999999994067057,5.3982721813583646e-09,5.346708550114947e-10,1
270,0.9999999711552167,2.5636386260579647e-08,3.208397008706777e-09,0
271,0.9999978342631044,1.9558593432047835e-06,2.0987755238973371e-07,2
272,0.9999996122002369,2.1626194214975742e-07,1.7153782102583413e-07,2
273,0.9999996479868101,3.0566192958396406e-07,4.635126027953067e-08,1
274,0.9999999493445034,4.469761419949099e-08,5.957882239985551e-09,1
275,0.99999962200238,3.4274825740350696e-07,3.524936258047362e-08,1
276,0.9999999886171514,1.0354810627831271e-08,1.0280377626393684e-09,0
277,0.9999999995671636,3.679411729171846e-11,3.960422331101071e-10,0
278,0.9999931188454732,6.392347844200853e-06,4.888066827251732e-07,2
279,0.00020920605685271655,0.9997907939403587,2.788511372620525e-12,0
280,0.9999919401654725,7.310372765661394e-06,7.494617619306508e-07,2
281,0.9999988006673937,1.0623780885488857e-06,1.36954517825554e-07,2
282,0.999999966582922,3.065269547097471e-08,2.764382420334495e-09,1
283,0.9999999298975497,6.450038435970492e-08,5.602065941466938e-09,1
284,0.9999999992207984,7.245213317757964e-10,5.468025746028067e-11,1
285,0.9999999999581859,3.5063146701653143e-11,6.750999483360871e-12,0
286,0.9999999293310852,6.294626192049475e-08,7.722652941165844e-09,1
287,0.9999997205025193,2.490747805851321e-07,3.0422699963188925e-08,0
288,0.9999999626776145,3.410348091890301e-08,3.2189045689298653e-09,1
289,0.999999999837794,3.874558545258337e-11,1.2346044200530263e-10,0
290,0.9999995215464033,4.313825635651893e-07,4.707103309521233e-08,1
291,0.9999999995510509,4.22602619300554e-10,2.6346566422551377e-11,1
292,0.9999999424424051,5.211195868028379e-08,5.445636282131487e-09,0
293,0.9999999999627667,3.6653774830535823e-11,5.79541334878063e-13,0
294,0.999998114331622,1.7036842167423784e-06,1.819841611486329e-07,2
295,0.9999999971506712,2.488653064599808e-09,3.6067566300306556e-10,0
296,0.9999999999510902,4.184631737989182e-11,7.0633691684661124e-12,0
297,0.9999999999464204,4.8123113378508134e-11,5.4565012653459496e-12,0
298,0.9999944414251134,4.994306179412494e-06,5.642687072381843e-07,2
299,0.9999999999215994,6.872789171662996e-11,9.672604108810074e-12,0
300,0.9999926498680225,6.5505931587354105e-06,7.995388187511324e-07,2
301,0.12362300846628797,0.8763769915304762,3.2358630403804457e-12,0
302,0.9999999998882259,9.93002595762267e-11,1.2473799092922273e-11,1
303,0.9999987183103016,1.1669207095582951e-06,1.1476898893529714e-07,2
304,0.9999991334067615,7.708673550380936e-07,9.572588350115165e-08,2
305,0.29124080387694967,0.708759196077015,4.6035370868608253e-11,0
306,0.9999991845835409,7.447811680304962e-07,7.063529111465174e-08,2
307,0.9999999999189217,6.343964614490398e-11,1.7638640507241763e-11,0
308,0.9999999961211328,2.8873133752470642e-09,9.915538518863063e-10,0
309,0.9999935078092442,5.705685619808487e-06,7.865051360337085e-07,2
310,0.9999999999584552,3.824203869478518e-11,3.3026098057010444e-12,0
311,0.9999964147047238,3.332137253691764e-06,2.5315802265125573e-07,2
312,0.9999999785411113,1.9480560165263953e-08,1.9783286661819326e-09,1
313,0.9999999999547011,4.000992454397839e-11,5.288774606222562e-12,0
314,0.9999999999498248,3.8858705175225874e-11,1.1316583116553449e-11,1
315,0.9999999999686577,2.9806166341194323e-11,1.5360637692105112e-12,0
316,0.9999999991949413,7.441397315180444e-10,6.091901391433647e-11,0
317,0.9999999999421938,5.2086250247450096e-11,5.7199129064194204e-12,0
318,0.9999999996105791,3.493871194819269e-10,4.003383540918775e-11,1
319,0.9999995359503935,4.1666990100689066e-07,4.7379705577313186e-08,2
320,0.9999999947890379,4.600412164184317e-09,6.105497845424741e-10,0
321,0.9999999995133455,4.410502206297448e-10,4.560417786039638e-11,0
322,0.9999999885441967,9.96013082702548e-09,1.4956724569221845e-09,1
323,0.999999910842942,7.304415468391886e-08,1.611290327037958e-08,2
324,0.9999915366938726,7.579157420082163e-06,8.841487074460936e-07,2
325,0.9999995199260603,3.765444178919716e-07,1.0352952180016285e-07,2
326,0.9999999989226354,5.473255982556609e-10,5.300391457075287e-10,0
327,0.9999983091736969,1.4638950001921756e-06,2.2693130279042223e-07,2
328,0.9999996997550928,2.675815149874492e-07,3.26633921019959e-08,1
329,0.999999996554646,3.176905867425906e-09,2.684482324665665e-10,0
330,0.9999997130070133,2.5981470565321716e-07,2.7178281223055814e-08,2
331,0.9999999833279535,1.4087212774400119e-08,2.5848338619897936e-09,2
332,0.9999999523721161,4.302501158333988e-08,4.602872256824176e-09,0
333,0.9999999998116642,1.7159366624736785e-10,1.6742095406062326e-11,0
334,0.999999991634979,7.783995677017173e-09,5.810254372637778e-10,1
335,0.9999995745634349,3.819902824917892e-07,4.344628259356456e-08,1
336,0.999999999913354,5.886184905183943e-11,2.7784124709268626e-11,0
337,0.9999999999059361,6.173693120301326e-11,3.232708306667682e-11,0
338,0.9999949917256411,4.453116951059085e-06,5.551574079779511e-07,2
339,0.9999999321801148,5.965309372346567e-08,8.166791293237019e-09,1
340,0.9999999910506424,7.578911877197211e-09,1.370445781278861e-09,1
341,0.9999999597332084,3.5545857706949656e-08,4.72093388162876e-09,2
342,0.9999921349732219,7.175803337321268e-06,6.892234408086313e-07,2
343,0.9999999946013132,4.834345950439289e-09,5.643407737593022e-10,0
344,0.9999999627847005,3.412315950389306e-08,3.092140052277152e-09,2
345,0.9999999893660626,9.481486720659868e-09,1.152450622193472e-09,0
346,0.999999952408944,4.197656848484738e-08,5.614487584495854e-09,1
347,0.9999999970231173,2.772578221475761e-09,2.0430453457872391e-10,0
348,0.9999999991207711,8.057315725297838e-10,7.349734434194748e-11,1
349,0.9999999996823354,3.1567932961163746e-10,1.9853723445519896e-12,1
350,0.9999965176175617,3.03346241187944e-06,4.4892002640987984e-07,1
351,0.9999999009859006,9.099294294057121e-08,8.021156429967427e-09,1
352,0.9999999999486786,4.777722967160777e-11,3.544083908609818e-12,0
353,0.9999999597707879,3.551118156500147e-08,4.718030754483845e-09,1
354,0.9999999845831835,1.5169009975932593e-08,2.478065309242617e-10,1
355,0.9999997014855665,2.71888267427721e-07,2.662616622323412e-08,2
356,0.9999999995661342,4.028269662178027e-10,3.103898993913089e-11,0
357,0.9999999994806474,4.552063563513091e-10,6.414613881802428e-11,0
358,0.9999999998694993,1.158948186530183e-10,1.460591025304388e-11,0
359,0.9999999983300047,1.5260953329407346e-09,1.4389995330473022e-10,1
360,0.999999999891843,3.478966423990916e-11,7.336741186285923e-11,0
361,0.05326054629822317,0.9467394537015448,2.3216363165523456e-13,0
362,0.9999999719640386,2.545144788012104e-08,2.5845136970870886e-09,0
363,0.9999980755042459,1.7547777671938853e-06,1.69717987012351e-07,2
364,0.029201982289197445,0.970798017710358,4.444385934249868e-13,0
365,0.9999990632102284,8.524782445278561e-07,8.4311527158367e-08,1
366,0.9999999998878544,1.028829987371425e-10,9.262700756212015e-12,0
367,0.9999992244515801,7.079511569771744e-07,6.759726316374896e-08,2
368,0.9999998799789165,3.456605433512712e-08,8.545502914764817e-08,1
369,0.999999999800316,1.7467792040232312e-10,2.5006222320861682e-11,0
370,0.9999996526254883,3.189105101684944e-07,2.8464001472551634e-08,2
371,0.9999987744439841,1.0738358539319627e-06,1.5172016188025195e-07,2
372,0.11138596077190398,0.8886140392280533,4.2774225703106146e-14,0
373,0.9999999995391131,4.155940374728794e-10,4.5292899345493114e-11,0
374,0.9999999747608985,2.243627479748787e-08,2.8028267680056946e-09,2
375,0.9999999999489073,4.0018823450859944e-11,1.1073733583943197e-11,0
376,0.9999999999458591,3.0694298307284207e-11,2.3446636155056302e-11,0
377,0.9999999994220181,5.345776712627916e-10,4.340406414999294e-11,0
378,0.9999990958833217,8.193777298400226e-07,8.473894844604574e-08,2
379,0.9999947243945964,4.7385620328287414e-06,5.370433708568545e-07,2
380,0.9999995745117297,3.660998917465214e-07,5.938837856208508e-08,2
381,0.9999999636456134,3.338920173510554e-08,2.9651848172169184e-09,2
382,0.9999997510243883,2.2414786488884092e-07,2.4827746801373574e-08,1
383,0.9999928976090384,6.316112751048017e-06,7.862782105782797e-07,2
384,0.9999996819342322,2.635651167987881e-07,5.4500651035129564e-08,1
385,0.9999978492139852,1.9627954179512916e-06,1.8799059679293454e-07,2
386,0.9999999998881766,3.247978301103042e-11,7.934371338647416e-11,0
387,0.9999999999462688,4.4130335118308883e-11,9.600921494870637e-12,0
388,0.999999853905321,1.3233356526975052e-07,1.3761113889190809e-08,2
389,0.9999987859061136,1.0853183294588694e-06,1.2877555708403366e-07,2
390,0.9999999133534372,8.057818878020771e-08,6.068374217322837e-09,2
391,0.9999999998885996,1.019351633684671e-10,9.465240725566257e-12,0
