,topology,centrality,position,label
61,2.495235245201285e-09,6.387285342950821e-12,0.9999999974983775,1
62,2.5652953431452e-10,3.2840554705545313e-12,0.9999999997401865,2
63,3.2542595103084213e-10,3.859602095082725e-12,0.9999999996707145,1
64,3.438758225720188e-10,4.45070705645152e-12,0.9999999996516735,1
65,3.2055290081924137e-10,3.073910742992217e-12,0.9999999996763731,2
66,2.617591191141795e-10,2.5121397569280917e-12,0.9999999997357287,2
67,1.821946294097781e-10,2.842705122202703e-12,0.9999999998149627,1
68,3.487296664025473e-10,3.847245288788139e-12,0.9999999996474231,2
69,2.7667017778371044e-10,3.3437457088887683e-12,0.999999999719986,2
70,1.9433037296844264e-10,2.5165257337674557e-12,0.999999999803153,2
71,3.605599122631945e-10,4.516522869786116e-12,0.9999999996349236,2
72,2.472926865049967e-11,3.2298493660012997e-12,0.9999999999720408,0
73,5.41101477947074e-10,4.9891179475945e-12,0.9999999994539095,2
74,3.597235351412069e-10,3.2156861953400443e-12,0.9999999996370608,1
75,3.9808511817986134e-11,6.122445081823193e-12,0.999999999954069,0
76,5.348834379230844e-10,3.6232111016727984e-12,0.9999999994614934,2
77,5.870294457249403e-10,3.6582865400248785e-12,0.9999999994093123,2
78,5.251636092640936e-08,2.821425754227978e-12,0.9999999474808178,1
79,2.8501872684016597e-10,2.9624969835943264e-12,0.9999999997120188,1
80,5.031313407743525e-11,3.2249854496765128e-12,0.9999999999464619,1
81,4.196361343800587e-10,3.353828041176017e-12,0.9999999995770101,2
82,1.7675902383281498e-11,4.311840917295227e-12,0.9999999999780123,0
83,1.5502964054806706e-11,3.50963744365524e-12,0.9999999999809874,0
84,3.3312047413067074e-10,3.724677646998521e-12,0.9999999996631548,2
85,1.470788630094306e-11,3.790330800763097e-12,0.9999999999815017,1
86,1.0823003102781885e-09,3.0094911787916124e-12,0.9999999989146902,2
87,3.0644405034521666e-11,7.405464078468853e-12,0.9999999999619502,0
88,2.713224273584279e-10,3.1743599446731937e-12,0.9999999997255031,2
89,3.50604341286762e-10,2.893991466556967e-12,0.9999999996465017,2
90,3.504035069781369e-11,3.016644142806922e-12,0.9999999999619431,2
91,3.84986830748918e-08,3.71281671806301e-12,0.9999999614976042,1
92,1.2851329008197329e-11,3.4768887348729416e-12,0.9999999999836717,0
93,2.364781974295234e-11,4.401565245476838e-12,0.9999999999719507,1
94,3.1950445360096873e-10,3.5960303281952603e-12,0.9999999996768996,2
95,2.626210798840001e-10,3.331598466864737e-12,0.9999999997340474,2
96,1.905876074018975e-11,3.667375545219734e-11,0.9999999999442675,0
97,7.001710412925342e-11,3.3739207885996355e-12,0.9999999999266089,1
98,2.776875414535711e-10,2.997882192768316e-12,0.9999999997193145,2
99,2.873003177583028e-10,3.552839673777326e-12,0.9999999997091469,2
100,1.7506883725584228e-11,3.1258403422278224e-12,0.9999999999793672,0
101,5.5397534370795754e-08,3.7667957638437146e-12,0.9999999445986989,2
102,2.0064506227059013e-11,3.3347010692322935e-12,0.9999999999766007,0
103,4.2573508667944387e-10,3.5686770806113756e-12,0.9999999995706963,2
104,1.8445014668086903e-11,4.008466220233813e-12,0.9999999999775466,1
105,3.3804617390151573e-11,3.773517910583916e-12,0.9999999999624218,1
106,4.0450554091237584e-10,3.4468341524774485e-12,0.9999999995920477,2
107,3.566956035143625e-10,3.513519032779345e-12,0.9999999996397908,0
108,9.401235589946529e-08,3.5212805459262983e-12,0.9999999059841229,2
109,4.078847063824049e-10,3.985658901510178e-12,0.9999999995881297,1
110,2.1591674407526465e-11,2.9386392546325205e-12,0.9999999999754698,1
111,1.1213511099157752e-10,3.367780179441745e-12,0.9999999998844971,1
112,2.298682314409843e-11,3.0618998462194966e-12,0.9999999999739513,1
113,4.1914410351441143e-10,5.542261662738775e-12,0.9999999995753137,2
114,1.0000945966869502e-09,4.14277999895944e-12,0.9999999989957626,2
115,8.54347555410758e-09,3.548383966420616e-12,0.9999999914529759,1
116,2.2550717142705273e-11,5.7972023477290695e-12,0.9999999999716522,0
117,2.807797764445251e-11,3.3096404505924094e-12,0.9999999999686124,1
118,3.4361015669827225e-10,3.3818805644033115e-12,0.9999999996530078,2
119,2.638533317128524e-10,3.6136022576296187e-12,0.9999999997325331,1
120,1.3715909449523167e-11,2.3274406324704046e-12,0.9999999999839566,0
121,2.3614398876368057e-11,6.321580961088771e-12,0.999999999970064,0
122,6.990854801926026e-11,3.2220833029954676e-12,0.9999999999268694,1
123,4.605794842966903e-11,7.0654565691183336e-12,0.9999999999468765,1
124,2.4767907116843855e-11,6.0652784891460435e-12,0.9999999999691667,0
125,4.333202533879667e-10,4.30063262407064e-12,0.9999999995623792,2
126,3.0288696090938523e-10,3.021181509750976e-12,0.9999999996940918,2
127,2.6008121782313014e-10,2.5602871109456745e-12,0.9999999997373583,2
128,3.1484266603144935e-10,4.3673398568374064e-12,0.99999999968079,2
129,4.1108720753917744e-10,4.085950140749751e-12,0.999999999584827,2
130,6.39640365706358e-10,6.747481278068764e-12,0.9999999993536122,2
131,2.6180087150474774e-10,3.756731602899274e-12,0.9999999997344424,1
132,1.7696408023651134e-11,3.0430886196767734e-12,0.9999999999792604,1
133,4.1464538759344296e-10,3.63531150574226e-12,0.9999999995817193,1
134,2.6452269414538376e-11,5.955210191110694e-12,0.9999999999675926,0
135,2.8578921614292e-10,3.5505599624141373e-12,0.9999999997106603,1
136,1.5175856793603408e-11,3.40995529759481e-12,0.9999999999814142,1
137,7.945382631748806e-10,3.430102137293041e-12,0.9999999992020316,2
138,5.906623110645812e-11,3.825552764625853e-12,0.9999999999371081,1
139,2.336184085757099e-10,2.764458058509616e-12,0.9999999997636171,2
140,1.7819471987550096e-09,3.3528850248364257e-12,0.9999999982146999,2
141,2.0053989343666125e-09,2.5931800385815416e-12,0.9999999979920078,2
142,1.872766506883016e-10,2.4184244294753575e-12,0.9999999998103049,1
143,1.646100914531714e-11,4.1446954037099075e-12,0.9999999999793943,0
144,2.45212354324213e-10,3.0959388625881727e-12,0.9999999997516917,1
145,3.086814758346994e-10,3.814985099678161e-12,0.9999999996875035,2
146,2.5941044842950085e-11,3.825052273158344e-12,0.9999999999702338,2
147,2.1371276244218148e-11,3.1098996985091557e-12,0.9999999999755187,1
148,1.651510545542396e-11,3.512545293226868e-12,0.9999999999799725,0
149,3.678308701674777e-11,3.866264285589067e-12,0.9999999999593507,1
150,2.61604816638387e-10,3.5885162942532677e-12,0.9999999997348068,1
151,4.110355076680972e-10,4.137014998643325e-12,0.9999999995848277,1
152,1.9586799784954216e-11,2.7426766790357325e-12,0.9999999999776705,0
153,2.463703936151966e-10,3.176214602265869e-12,0.9999999997504534,2
154,3.584840185196404e-10,3.5300016675443484e-12,0.999999999637986,2
155,2.9275585159529826e-11,4.402925641964176e-12,0.9999999999663214,1
156,9.55020467727297e-10,3.9636312396099435e-12,0.9999999990410158,2
157,3.720052173665391e-10,4.186616042450344e-12,0.999999999623808,1
158,4.2902199461663454e-10,4.109521148872719e-12,0.9999999995668685,2
159,3.150441641802523e-11,2.8842210546936322e-12,0.9999999999656115,2
160,2.8622626808301612e-11,3.5396309141809393e-12,0.9999999999678377,0
161,8.520742564023139e-11,3.833000705405513e-12,0.9999999999109597,1
162,2.1215939549895797e-10,3.2984740082142755e-12,0.9999999997845421,2
163,2.0218964788300557e-10,2.573681122079744e-12,0.9999999997952367,2
164,2.2953837985503932e-11,3.660823384677826e-12,0.9999999999733853,1
165,2.4788034347371253e-11,1.5410479361770434e-09,0.9999999984341641,0
166,2.381275005087356e-10,2.9409039656150168e-12,0.9999999997589315,2
167,2.729671679833069e-10,2.8705569647941863e-12,0.9999999997241622,2
168,6.226766641902106e-11,3.1797859754094845e-12,0.9999999999345526,1
169,2.8695823219642874e-10,4.2078375547990965e-12,0.999999999708834,2
170,3.18783438849339e-11,4.265599821491485e-12,0.999999999963856,1
171,2.7391015171465006e-10,3.5290114835675783e-12,0.9999999997225608,1
172,3.62555098911935e-10,4.0783060376633e-12,0.9999999996333666,0
173,2.24653564910278e-10,2.7478654973184952e-12,0.9999999997725986,2
174,2.982901834559605e-10,3.872040276186242e-12,0.9999999996978377,1
175,1.754359487075627e-11,3.898812090608982e-12,0.9999999999785576,0
176,1.029347332095643e-08,3.916530242575667e-12,0.9999999897026103,1
177,3.3748090269581645e-10,3.957499427472104e-12,0.9999999996585616,2
178,2.2174673407112936e-10,2.867803691637418e-12,0.9999999997753855,2
179,2.235206508887353e-11,3.3003363685268153e-12,0.9999999999743476,1
180,2.0395005491558565e-11,2.9460354146477624e-12,0.9999999999766589,1
181,4.434128306361674e-10,3.4081652685346817e-12,0.999999999553179,1
182,1.6524455038927147e-11,3.1271246767486614e-12,0.9999999999803484,0
183,2.3514910640547902e-11,3.242791577497099e-12,0.9999999999732423,1
184,3.5987974221700544e-11,4.153917730101138e-12,0.9999999999598581,0
185,2.1933388304478915e-11,6.212184678712447e-12,0.9999999999718545,0
186,2.083110224385643e-10,2.6676662437403664e-12,0.9999999997890214,2
187,3.1289522072240266e-10,3.158689757826551e-12,0.9999999996839462,2
188,2.904223382398328e-10,3.700717839375921e-12,0.9999999997058768,2
189,3.0550244758006527e-10,2.9071453987616556e-12,0.9999999996915903,2
190,2.663939306786152e-09,3.305780810635395e-12,0.9999999973327549,1
191,5.837968289384041e-10,2.921963848742004e-12,0.9999999994132813,1
192,3.223001066765461e-10,3.107679472437553e-12,0.9999999996745921,2
193,3.2783340920170607e-10,3.2414836800686483e-12,0.9999999996689253,1
194,3.020318820529796e-10,3.869760928625668e-12,0.9999999996940983,2
195,1.105168901977734e-08,5.5730947696872285e-12,0.9999999889427379,1
196,1.8650324316984895e-11,2.6089933829875683e-12,0.9999999999787406,2
197,3.427483580059954e-11,8.908379473203062e-12,0.9999999999568168,0
198,4.1133957963969097e-10,4.165649301993008e-12,0.9999999995844948,2
199,3.9862989739499465e-10,3.934695279244833e-12,0.9999999995974356,2
200,1.1686295601097388e-09,3.959923795596053e-12,0.9999999988274104,2
201,1.271328301455565e-11,2.9458389590553417e-12,0.9999999999843407,1
202,2.2286722099684117e-10,2.8791352069971626e-12,0.9999999997742537,2
203,1.8428943367846558e-11,4.4101203956685075e-12,0.9999999999771609,1
204,1.4466400720816206e-11,3.505633413438044e-12,0.9999999999820279,1
205,2.8467348915079787e-10,3.0010482672353625e-12,0.9999999997123254,2
206,2.9273459173179625e-10,3.742000679523257e-12,0.9999999997035236,2
207,1.257879578572816e-11,3.203954932336643e-12,0.9999999999842173,1
208,3.815238530854171e-10,3.6127938351922866e-12,0.9999999996148632,1
209,2.401077741544497e-11,3.306037782253981e-12,0.9999999999726832,0
210,2.6223097735759343e-11,7.0291102439495525e-12,0.9999999999667479,0
211,7.569074614465452e-09,3.982323140516566e-12,0.999999992426943,1
212,4.002794635837849e-11,5.818194482206104e-12,0.9999999999541538,0
213,3.3358306109219045e-10,3.2230328231045244e-12,0.9999999996631939,2
214,2.094162083348746e-11,2.77662978482372e-12,0.9999999999762816,0
215,2.999473964366611e-11,1.2444017346530337e-09,0.9999999987256036,0
216,2.8317267718641486e-11,4.7755123129758524e-12,0.9999999999669071,0
217,1.456316450245977e-11,3.778231170874358e-12,0.9999999999816584,0
218,1.6675237171078196e-07,4.777796424574479e-12,0.9999998332428506,1
219,2.5728723887542965e-11,3.182554583378336e-12,0.9999999999710887,0
220,8.936043487814047e-12,2.3002760332364245e-12,0.9999999999887637,0
221,3.410866946232299e-10,4.716291169788773e-12,0.9999999996541971,1
222,1.389071045242615e-10,3.6434532894193176e-12,0.9999999998574494,0
223,7.115283556218105e-11,3.3526815461023717e-12,0.9999999999254945,1
224,1.549913145616331e-11,3.0988350718085136e-12,0.999999999981402,0
225,4.735125765688743e-10,4.074538807068861e-12,0.9999999995224129,1
226,2.3153411210814815e-11,3.218189895442532e-12,0.9999999999736284,1
227,4.137536224643628e-11,5.892517286602421e-12,0.999999999952732,0
228,1.8592578686214217e-07,5.181922035008851e-12,0.9999998140690313,1
229,3.723745223269763e-10,3.511887164342951e-12,0.9999999996241136,2
230,5.631873530634041e-08,2.864187953064584e-12,0.9999999436784005,1
231,2.162973891555589e-11,4.1106769047739475e-12,0.9999999999742595,0
232,2.882794762204318e-10,3.509711888688392e-12,0.999999999708211,2
233,2.753230127902792e-10,3.462718120087835e-12,0.9999999997212141,2
234,2.3388083814490954e-10,3.5580151458591765e-12,0.999999999762561,1
235,4.420587369998428e-11,6.903677626601778e-12,0.9999999999488904,1
236,1.1851464081469426e-11,3.0387929591596406e-12,0.9999999999851097,0
237,3.317417632913055e-10,4.245925028788613e-12,0.9999999996640123,2
238,2.4437986006396757e-10,3.132937851242221e-12,0.9999999997524873,2
239,3.484307916803051e-10,4.414044147835476e-12,0.9999999996471551,1
240,2.333962352265648e-11,2.7098705819874983e-12,0.9999999999739506,1
241,4.058637591565845e-08,3.884454719526994e-12,0.9999999594097396,1
242,3.4812797431946284e-10,7.649357378229312e-12,0.9999999996442226,2
243,2.3718473624258924e-11,7.157589842092345e-10,0.9999999992605224,0
244,1.896457846580752e-11,4.575517008038355e-12,0.9999999999764599,0
245,1.90128122568188e-11,4.05642760570999e-12,0.9999999999769307,1
246,3.721746765316214e-10,3.6893728016658776e-12,0.999999999624136,2
247,1.9650854810094854e-11,2.746255531332627e-12,0.9999999999776028,1
248,2.1403081579876948e-11,5.241618118310361e-12,0.9999999999733553,0
249,1.90974869867233e-11,5.678493141577992e-10,0.9999999994130533,0
250,2.0798588319822252e-10,3.1761801180961454e-12,0.999999999788838,1
251,3.583552496606694e-11,3.106599960904674e-12,0.9999999999610578,2
252,1.0870451972238369e-07,3.713918663390148e-12,0.9999998912917663,0
253,4.0405409612611615e-10,4.282751437927264e-12,0.9999999995916631,1
254,2.6997153589745318e-11,3.030214612866125e-12,0.9999999999699727,0
255,4.0857641430483373e-11,3.4850259867310305e-12,0.9999999999556575,0
256,2.9516452784519605e-11,4.110468247778378e-12,0.9999999999663731,0
257,9.524901579160582e-10,3.4600303963539332e-12,0.9999999990440498,2
258,2.4470463661063287e-11,6.9780134754657496e-12,0.9999999999685516,0
259,1.5570134010995247e-11,3.682175225888504e-12,0.9999999999807476,1
260,4.98362302746663e-10,4.085417516315376e-12,0.9999999994975524,1
261,1.567220103093457e-11,2.7063072238479786e-12,0.9999999999816216,0
262,3.431943283653127e-09,3.712013055548029e-12,0.9999999965643447,2
263,2.712247342298274e-10,3.462189710120884e-12,0.9999999997253131,2
264,9.786790820277335e-09,3.191519069694302e-12,0.9999999902100177,2
265,1.61710342118586e-11,2.5340277199443316e-12,0.999999999981295,1
266,1.8766708544629044e-11,4.567488017605854e-12,0.9999999999766658,0
267,4.4927034956415197e-10,3.7662092068855365e-12,0.9999999995469635,2
268,2.1770692999238323e-10,2.7297499708304953e-12,0.9999999997795632,1
269,1.768533938083271e-11,3.640754005458741e-12,0.999999999978674,1
270,1.5171659931969939e-07,3.8330834954177305e-12,0.9999998482795674,0
271,3.0073057795379753e-10,3.812369692516159e-12,0.9999999996954569,2
272,7.358778696474128e-10,6.893120273575359e-12,0.999999999257229,2
273,2.918290278089542e-10,2.8049612820542037e-12,0.9999999997053659,1
274,1.1162216134970709e-07,4.2134059301946215e-12,0.9999998883736252,1
275,3.239756677613836e-11,3.0275793677937297e-12,0.9999999999645748,1
276,3.3073723622188114e-10,4.164419281845708e-12,0.9999999996650983,0
277,4.074753477368275e-11,6.766551720151726e-12,0.999999999952486,0
278,7.736419547096732e-10,3.760000713030433e-12,0.9999999992225981,2
279,2.064844795909367e-11,1.2898460176730495e-10,0.999999999850367,0
280,4.281003177188227e-10,4.177267122162316e-12,0.9999999995677225,2
281,2.866296873911594e-10,3.2458989175830114e-12,0.9999999997101243,2
282,2.8965259985887916e-11,4.024554926138298e-12,0.9999999999670102,1
283,2.870855215046943e-11,4.100513856053544e-12,0.9999999999671909,1
284,2.194755677777394e-11,3.534567044142576e-12,0.9999999999745179,1
285,1.8065976575420605e-07,4.3934564037650665e-12,0.9999998193358408,0
286,1.1094279715130874e-10,3.900243619387687e-12,0.999999999885157,1
287,4.321322343989665e-09,3.093325000424146e-12,0.9999999956755843,0
288,4.172800310139197e-11,3.688819801810758e-12,0.9999999999545832,1
289,3.0106352869041865e-11,7.748388189263833e-12,0.9999999999621452,0
290,3.965130849479482e-10,3.935331343793069e-12,0.9999999995995517,1
291,6.499364791755794e-11,4.060346778933288e-12,0.9999999999309459,1
292,2.6582567032961544e-11,2.5497826759416296e-12,0.9999999999708677,0
293,2.8165791640021624e-11,6.9745391221639064e-12,0.9999999999648597,0
294,2.9998191501431775e-10,3.450787331339895e-12,0.9999999996965674,2
295,1.5201994483857623e-11,2.8667486617722807e-12,0.9999999999819313,0
296,1.6135033741246393e-11,3.8262799388874344e-12,0.9999999999800386,0
297,1.926555973807303e-11,3.164906924959812e-12,0.9999999999775695,0
298,5.386481367908519e-10,3.344014597885088e-12,0.9999999994580078,2
299,3.063486280824206e-11,7.314801962689173e-12,0.9999999999620504,0
300,6.574083844620038e-10,3.819425611611975e-12,0.9999999993387723,2
301,2.6765179779282694e-11,4.5287890194561135e-11,0.999999999927947,0
302,1.4007575251513873e-11,2.9836425244786014e-12,0.9999999999830087,1
303,3.6859479372991336e-10,4.1127234037481826e-12,0.9999999996272926,2
304,3.261908368060313e-10,3.709369383368911e-12,0.9999999996700999,2
305,2.2438391328256642e-11,4.4031688042492346e-11,0.9999999999335298,0
306,2.4800318768412193e-10,3.194915738265612e-12,0.9999999997488018,2
307,2.1010751671179307e-11,6.118367153780888e-12,0.9999999999728708,0
308,3.667289570035357e-11,6.72069232421501e-12,0.9999999999566065,0
309,4.0605639198490347e-10,4.002247414736409e-12,0.9999999995899413,2
310,1.1478954881467123e-11,3.006595629092542e-12,0.9999999999855145,0
311,2.581121106489049e-10,3.3208957891058497e-12,0.9999999997385669,2
312,1.2840554513341712e-11,3.099149008230571e-12,0.9999999999840603,1
313,2.2863998024078982e-11,5.887260271946661e-12,0.9999999999712488,0
314,2.5114356394204355e-11,6.792659631335549e-12,0.9999999999680931,1
315,2.8508892764860293e-11,7.032534119254402e-12,0.9999999999644587,0
316,2.5067875162862226e-11,3.9740768952030405e-12,0.9999999999709581,0
317,1.3252721985515225e-11,3.098241307775625e-12,0.9999999999836491,0
318,1.4899658149603347e-11,3.3130634326878117e-12,0.9999999999817872,1
319,3.2475638690486806e-10,3.2626784308654924e-12,0.9999999996719808,2
320,1.5117756132626125e-11,3.0518962339350788e-12,0.9999999999818303,0
321,1.7275104621973745e-11,3.973469992664554e-12,0.9999999999787514,0
322,2.0445478677546213e-11,2.2644485062986205e-12,0.9999999999772902,1
323,2.1828765179842406e-10,7.296373598200671e-12,0.999999999774416,2
324,8.098012250985852e-10,4.0823795475175025e-12,0.9999999991861164,2
325,5.692381085256117e-10,7.388444889212867e-12,0.9999999994233735,2
326,2.5704780288398552e-11,6.524332963072225e-12,0.9999999999677709,0
327,3.2138466536073044e-10,3.640885447566924e-12,0.9999999996749744,2
328,3.7913776378711656e-10,3.1583454750161058e-12,0.9999999996177038,1
329,1.6597628885392137e-11,3.1924982996641612e-12,0.9999999999802098,0
330,2.1469490183992125e-10,2.6382480820009955e-12,0.999999999782667,2
331,2.5470023511746476e-11,4.943296156140688e-12,0.9999999999695868,2
332,1.5253998822505223e-11,2.12546070981067e-12,0.9999999999826206,0
333,1.7637721395136068e-11,3.585766381273204e-12,0.9999999999787765,0
334,4.835770390935301e-11,2.926237446817535e-12,0.9999999999487161,1
335,6.710463642237465e-11,3.806673173612865e-12,0.9999999999290887,1
336,2.234660071035958e-11,6.0188776603836044e-12,0.9999999999716345,0
337,3.721636584801744e-11,8.264158748069033e-12,0.9999999999545195,0
338,3.5327322054596225e-10,3.2273602544887907e-12,0.9999999996434994,2
339,2.4608494031097968e-11,3.071267629036419e-12,0.9999999999723201,1
340,1.9927317278410016e-09,3.0838447002328358e-12,0.9999999980041845,1
341,3.197703727857433e-11,4.270124141087779e-12,0.9999999999637528,2
342,3.027867312661088e-10,3.0060804649150054e-12,0.9999999996942073,2
343,1.7390314275751567e-11,2.9418562050164622e-12,0.9999999999796678,0
344,3.500345665208584e-11,3.3775625646614054e-12,0.9999999999616189,2
345,2.7070230720846086e-11,3.796340725563505e-12,0.9999999999691334,0
346,3.8356329649472914e-11,3.2930462696834726e-12,0.9999999999583506,1
347,1.835505498596908e-11,3.5833390005859963e-12,0.9999999999780615,0
348,1.7408994465995635e-11,3.4320674712943166e-12,0.9999999999791589,1
349,4.158182783730401e-11,4.051259082554257e-12,0.999999999954367,1
350,6.211327052901742e-10,7.416916564236246e-12,0.9999999993714503,1
351,1.5334858339000476e-10,4.226196211836336e-12,0.9999999998424252,1
352,1.6848496801235116e-11,3.650862916663537e-12,0.9999999999795006,0
353,3.595924379488552e-11,2.734194709879171e-12,0.9999999999613065,1
354,2.4021415686464764e-11,4.359764110221105e-12,0.9999999999716189,1
355,1.3790142034257636e-10,4.1790470257204415e-12,0.9999999998579194,2
356,1.807447601475092e-11,3.76247538975451e-12,0.999999999978163,0
357,1.2202231143484264e-11,2.7687360747270602e-12,0.9999999999850291,0
358,2.1282069505062325e-11,4.736529876870651e-12,0.9999999999739815,0
359,3.020422012224016e-11,4.2261448836848984e-12,0.9999999999655695,1
360,2.1808942517837346e-11,5.61585838787988e-12,0.9999999999725753,0
361,2.026013047930646e-11,1.307408649997931e-09,0.9999999986723311,0
362,1.535244163011454e-11,3.166939593475256e-12,0.9999999999814806,0
363,4.6092796231586825e-10,3.574859301810513e-12,0.9999999995354971,2
364,2.3324610426408622e-11,1.5532586447993824e-09,0.9999999984234167,0
365,2.8019849436708693e-10,2.5133342079971177e-12,0.9999999997172881,1
366,1.5156536372916804e-11,2.9862953741390557e-12,0.9999999999818572,0
367,3.8921034626155805e-10,3.772333834656014e-12,0.9999999996070172,2
368,7.590032467222683e-11,6.015011761556667e-12,0.9999999999180846,1
369,3.3102884572676065e-11,4.284569197206952e-12,0.9999999999626126,0
370,3.9658393986388977e-10,3.440760746049189e-12,0.9999999995999753,2
371,2.90707572922288e-10,3.750964234599494e-12,0.9999999997055413,2
372,2.7478208109822248e-11,8.284351979246976e-10,0.9999999991440867,0
373,1.54760652633564e-11,3.7205012076354704e-12,0.9999999999808034,0
374,5.576542722578338e-11,3.5016583894975985e-12,0.999999999940733,2
375,1.7065778984467938e-11,4.2316294381469904e-12,0.9999999999787026,0
376,2.1251089163967653e-11,5.7387567581444104e-12,0.9999999999730103,0
377,1.8641821844188558e-11,3.932567013379214e-12,0.9999999999774256,0
378,3.219884934023529e-10,3.6089606764431074e-12,0.9999999996744027,2
379,2.8333302349727776e-10,2.9063063161237416e-12,0.9999999997137607,2
380,4.673212163927365e-11,3.3560290204566774e-12,0.9999999999499118,2
381,2.2361831617454197e-08,4.468637943526144e-12,0.9999999776336997,2
382,3.616131389336082e-10,4.1454191876799504e-12,0.9999999996342415,1
383,3.5494366863012023e-10,2.956289580220228e-12,0.9999999996421001,2
384,7.478736943586792e-08,2.242810707436889e-12,0.9999999252103877,1
385,3.080243607909136e-10,2.7995697902954494e-12,0.9999999996891762,2
386,1.961300361470624e-11,4.883633753093872e-12,0.9999999999755034,0
387,2.7573272242818087e-11,7.467873684953006e-12,0.9999999999649589,0
388,1.6621368606691628e-10,2.9145744869351422e-12,0.9999999998308717,2
