,topology,centrality,position,label
116,2.702564146524502e-09,3.939776551053415e-08,0.9999999578996703,1
117,2.223687185966376e-09,3.241673520835652e-08,0.9999999653595776,1
118,1.4199913197290145e-09,2.0700520693883342e-08,0.9999999778794879,1
119,7.877239596215422e-10,1.1483377328197534e-08,0.9999999877288989,1
120,4.1621593339814946e-10,6.067562824311176e-09,0.9999999935162212,1
121,4.889034442856681e-10,7.127195585729156e-09,0.999999992383901,1
122,4.896524062175253e-10,7.138113893294797e-09,0.9999999923722339,1
123,5.275625695486545e-10,7.69076524379335e-09,0.9999999917816721,1
124,4.838122872756018e-10,7.052977103138126e-09,0.9999999924632107,1
125,5.904217191211791e-10,8.607120934456525e-09,0.9999999908024574,1
126,1.4108080123205854e-09,2.056664716775309e-08,0.9999999780225446,1
127,9.130834231462585e-09,1.331085763234666e-07,0.9999998577605895,1
128,1.1915308816643625e-08,1.737004257040199e-07,0.9999998143842654,1
129,1.4001000033981723e-08,2.0410546664032404e-07,0.9999997818935333,1
130,1.872075634022966e-08,2.729096992649409e-07,0.9999997083695444,1
131,2.3397716750094445e-08,3.4109005671061584e-07,0.9999996355122266,1
132,3.2527599489988416e-08,4.7418476226555504e-07,0.9999994932876383,1
133,1.7568278990766178e-08,2.561089759856234e-07,0.9999997263227453,1
134,5.280709856218979e-08,7.698176892934506e-07,0.999999177375212,2
135,2.0258382789345796e-08,2.9532509553332506e-07,0.9999996844165217,2
136,4.125851866326668e-08,6.014634086290838e-07,0.9999993572780727,2
137,8.791206371670844e-09,1.281575083541362e-07,0.9999998630512853,2
138,1.0332207059629105e-08,1.5062209400840326e-07,0.9999998390456989,2
139,8.68116061925061e-09,1.2655327011436653e-07,0.9999998647655693,2
140,1.1388187157281696e-08,1.660160880139142e-07,0.9999998225957246,2
141,1.505236351395352e-08,2.194321599599024e-07,0.9999997655154763,2
142,1.2993111070209522e-08,1.8941254136548175e-07,0.9999997975943477,2
143,1.1798861521216209e-08,1.72002866278655e-07,0.9999998161982722,2
144,1.2382179255484247e-08,1.8050642588606695e-07,0.9999998071113948,2
145,1.4662474756689609e-08,2.1374839261856763e-07,0.9999997715891327,2
146,1.959579992984377e-08,2.8566601522489496e-07,0.999999694738185,2
147,2.7908644945907988e-08,4.0685000972489217e-07,0.9999995652413451,2
148,2.51511447419428e-08,3.6665139073159996e-07,0.9999996081974646,2
149,2.676826448369861e-08,3.902256339073186e-07,0.9999995830061017,2
150,4.6353108489064045e-08,6.757319345352092e-07,0.9999992779149569,2
151,2.7134352363699152e-08,3.9556243394999723e-07,0.9999995773032136,2
152,3.205827500250589e-08,4.673429871572864e-07,0.9999995005987379,2
153,2.838518680460951e-08,4.137969990976414e-07,0.9999995578178141,2
154,3.188855698937128e-08,4.648688514395497e-07,0.9999995032425916,2
155,1.5591477925974413e-08,2.2729132704589403e-07,0.9999997571171951,2
156,8.155059731829726e-09,1.1888381315655655e-07,0.9999998729611269,2
157,4.772997797553902e-09,6.958038285683285e-08,0.9999999256466192,2
158,3.566439810208305e-09,5.1991276333150606e-08,0.9999999444422838,2
159,4.602474205786231e-09,6.709450347775634e-08,0.9999999283030221,2
160,1.103904468725571e-08,1.609263168121679e-07,0.9999998280346385,2
161,6.1689341819787506e-09,8.993023261411573e-08,0.9999999039008333,2
162,1.1287102805764392e-08,1.6454248836486097e-07,0.9999998241704087,2
163,1.315262815619317e-08,1.9173796877729406e-07,0.9999997951094031,2
164,1.7294330191840223e-08,2.521153721498516e-07,0.9999997305902977,2
165,2.84812622703732e-08,4.151975796079457e-07,0.9999995563211582,2
166,4.669928508260852e-08,6.807784694251382e-07,0.9999992725222454,2
167,3.641575758545404e-08,5.308660222127196e-07,0.9999994327182203,2
168,4.205353633594803e-08,6.130531131270537e-07,0.9999993448933504,2
169,3.1798626689423474e-08,4.6355785466850715e-07,0.9999995046435186,2
170,4.0228413148086364e-08,5.86446612232088e-07,0.9999993733249747,2
171,1.4720744239654919e-08,2.1459784051390791e-07,0.9999997706814154,2
172,2.5650625920507026e-08,3.7393278768763766e-07,0.9999996004165865,2
173,3.5601081608810905e-08,5.189897405207068e-07,0.9999994454091778,2
174,3.652062751367476e-08,5.323948076983304e-07,0.9999994310845647,2
175,3.14291359163265e-08,4.581714475205008e-07,0.9999995103994165,2
176,2.3162649637579865e-08,3.376632670116551e-07,0.9999996391740834,2
177,1.709016829107152e-08,2.491391161734614e-07,0.9999997337707156,2
178,1.4684835178743433e-08,2.1407436107557024e-07,0.9999997712408039,2
179,2.4707184131045086e-08,3.601793682019756e-07,0.9999996151134476,2
180,2.422524432141057e-08,3.531536879291903e-07,0.9999996226210678,2
181,1.6687356635302524e-08,2.432669598439611e-07,0.9999997400456834,2
182,1.9354810518063214e-08,2.821528907175423e-07,0.9999996984922986,2
183,1.8209678104771456e-08,2.6545924133445514e-07,0.9999997163310806,2
184,2.4528405478160528e-08,3.5757314719749243e-07,0.9999996178984473,2
185,1.4345678100099086e-08,2.0913015611642084e-07,0.9999997765241657,2
186,1.7781891633972283e-08,2.592230041347582e-07,0.9999997229951042,2
187,1.886692362181797e-08,2.7504051428841876e-07,0.9999997060925621,2
188,2.060462791898082e-08,3.003726295369372e-07,0.9999996790227426,2
189,1.6857260978044275e-08,2.4574381185991424e-07,0.9999997373989272,2
190,2.0760985078406202e-08,3.026519917903197e-07,0.9999996765870232,2
191,7.048961762224524e-09,1.0275920479370739e-07,0.9999998901918336,2
192,8.591346903902766e-09,1.2524397290436168e-07,0.9999998661646802,2
193,5.8516571876083364e-09,8.530499378595749e-08,0.999999908843349,2
194,3.0210242131198324e-08,4.404025107163597e-07,0.9999995293872471,2
195,6.183041992098578e-08,9.013589514970576e-07,0.9999990368106286,2
196,5.996549363203658e-08,8.741722041553011e-07,0.9999990658623021,2
197,2.8459239113613304e-08,4.148765277776156e-07,0.9999995566642332,2
198,2.250239032373082e-08,3.280380591672375e-07,0.9999996494595506,2
199,2.6209778721233453e-08,3.8208407281287866e-07,0.9999995917061484,2
