,topology,centrality,position,label
78,2.559268419345294e-08,8.419066203061294e-07,0.9999991325006954,1
79,1.862146401868494e-08,6.125787243971002e-07,0.9999993687998115,1
80,1.5338751373060543e-08,5.045893674377836e-07,0.9999994800718811,1
81,1.5235317982505056e-08,5.011867834957814e-07,0.9999994835778985,1
82,1.887597017740724e-08,6.209510552678028e-07,0.9999993601729745,1
83,1.5585205168149354e-08,5.126968047083883e-07,0.9999994717179901,1
84,1.2863795378507377e-08,4.2317227882643454e-07,0.9999995639639258,1
85,1.840847772799747e-08,6.055722468112088e-07,0.9999993760192755,1
86,1.3071542242821639e-08,4.30006398260407e-07,0.9999995569220594,1
87,8.572871368311246e-09,2.8201641943678843e-07,0.9999997094107093,1
88,6.443360341823497e-09,2.119632191681904e-07,0.9999997815934205,1
89,1.3635045523675629e-08,4.485436153467079e-07,0.9999995378213391,1
90,9.658491411538856e-09,3.1772938704196654e-07,0.9999996726121215,1
91,8.268790384807695e-09,2.7201325637715404e-07,0.9999997197179533,1
92,1.2598144899547227e-08,4.144333401815668e-07,0.999999572968515,1
93,1.9779535892748563e-08,6.506750948361903e-07,0.9999993295453692,1
94,1.6262481149793735e-08,5.349767315972862e-07,0.9999994487607872,1
95,1.3166028195449043e-08,4.3311464389973364e-07,0.9999995537193278,1
96,1.3994142905349908e-08,4.6035661865190757e-07,0.9999995256492386,1
97,1.6921603687482526e-08,5.566594759268199e-07,0.9999994264189204,1
98,2.195819811428091e-08,7.223451914096568e-07,0.9999992556966104,1
99,2.2599048653530214e-08,7.434268531666796e-07,0.9999992339740981,1
100,2.458843354386716e-08,8.088704110542165e-07,0.9999991665411555,1
101,1.9328049639642686e-08,6.35822832267958e-07,0.999999344849118,1
102,2.357070354275249e-08,7.753907799555074e-07,0.9999992010385166,1
103,2.3672203577470737e-08,7.78729763492547e-07,0.9999991975980328,1
104,4.00526181412592e-08,1.3175860772878897e-06,0.9999986423613045,1
105,5.845796799713119e-08,1.9230554284344614e-06,0.9999980184866035,1
106,5.5727287276267805e-08,1.833225922492083e-06,0.9999981110467903,1
107,6.724705960788276e-08,2.212184710757327e-06,0.9999977205682296,1
108,5.3475537677146014e-08,1.7591515158982893e-06,0.9999981873729464,1
109,6.894434451544197e-08,2.2680192371172242e-06,0.9999976630364185,1
110,6.894082436490177e-08,2.2679034369134603e-06,0.9999976631557387,1
111,5.0537837405563197e-08,1.662511816505078e-06,0.9999982869503461,1
112,2.683763317036018e-08,8.828609327838178e-07,0.999999090301434,1
113,1.827394690017899e-08,6.011466698096111e-07,0.9999993805793834,1
114,1.2149697122219031e-08,3.996810324618959e-07,0.9999995881692705,1
115,6.518401882730475e-09,2.1443181408422227e-07,0.9999997790497841,1
116,1.106310526327168e-08,3.6393609563918756e-07,0.9999996250007993,1
117,7.778595253481983e-09,2.5588761190839166e-07,0.9999997363337929,1
118,5.5952258166273906e-09,1.8406266499906369e-07,0.999999810342109,1
119,6.5050429342273364e-09,2.1399235306090385e-07,0.9999997795026041,1
120,6.8496601837319904e-09,2.2532901246077556e-07,0.9999997678213275,1
121,8.233409185817748e-09,2.708493430713499e-07,0.9999997209172478,1
122,1.4972567204544297e-08,4.925432345118754e-07,0.9999994924841984,1
123,2.476769515238e-08,8.147674687380797e-07,0.9999991604648362,1
124,3.015181342804527e-08,9.918854602128996e-07,0.9999989779627262,1
125,5.8617154777729265e-08,1.928292096985434e-06,0.9999980130907483,1
126,1.3175924942465535e-07,4.334402110332815e-06,0.9999955338386401,1
127,2.252277989112074e-07,7.409178871078758e-06,0.9999923655933299,1
128,1.3827167510962252e-07,4.548637329154769e-06,0.9999953130909957,1
129,1.1412983640482459e-07,3.7544582708623357e-06,0.9999961314118928,1
130,9.994187593680856e-08,3.2877257563525814e-06,0.9999966123323678,1
131,7.581940298138e-08,2.494183761076982e-06,0.9999974299968359,1
132,7.453390602357201e-08,2.451895566881288e-06,0.9999974735705273,1
133,1.5001196994026846e-07,4.934850508966334e-06,0.9999949151375211,1
134,2.624290818113114e-07,8.632966345684135e-06,0.9999911046045727,2
135,2.9956450368814846e-07,9.854587231154527e-06,0.9999898458482653,2
136,4.280617033150096e-07,1.4081679717386493e-05,0.9999854902585793,2
137,2.625875484205181e-07,8.638179323204588e-06,0.9999910992331285,2
138,2.8049250130300964e-07,9.22718742622706e-06,0.9999904923200724,2
139,2.5349786564128396e-07,8.339161680097129e-06,0.9999914073404542,2
140,2.785028940153525e-07,9.161736552273153e-06,0.9999905597605538,2
141,3.635537301062291e-07,1.195960102894255e-05,0.999987676845241,2
142,3.5657328552907735e-07,1.1729969683603344e-05,0.9999879134570309,2
143,3.4843801393955166e-07,1.146234871202264e-05,0.9999881892132739,2
144,4.036255194657973e-07,1.3277817769879931e-05,0.9999863185567106,2
145,3.620776668782022e-07,1.1911043894635233e-05,0.9999877268784386,2
146,3.735231950071866e-07,1.2287560317525999e-05,0.9999873389164875,2
147,3.5627657701277806e-07,1.1720209048013683e-05,0.9999879235143748,2
148,3.7086724963744974e-07,1.2200189333964808e-05,0.9999874289434164,2
149,3.956973990989629e-07,1.3017011323281052e-05,0.9999865872912777,2
150,3.256074026591342e-07,1.071130428708747e-05,0.9999889630883103,2
151,2.149812751444714e-07,7.072105349242155e-06,0.9999927129133757,2
152,2.3672402414738765e-07,7.7873630451853e-06,0.9999919759129305,2
153,2.3094503867176474e-07,7.5972553529321936e-06,0.9999921717996085,2
154,2.1341172929444732e-07,7.020472975239459e-06,0.9999927661152954,2
155,1.5528796967208179e-07,5.108411791924034e-06,0.9999947363002384,2
156,1.2358565584649593e-07,4.065520484117757e-06,0.99999581089386,2
157,1.671169287179855e-07,5.497541703300195e-06,0.9999943353413681,2
158,2.9662950644797533e-07,9.75803645170506e-06,0.999989945334042,2
159,2.036200424311558e-07,6.698361940232096e-06,0.9999930980180172,2
160,3.212284275864249e-07,1.0567251866637856e-05,0.9999891115197057,2
161,2.8593627993222004e-07,9.406268027260137e-06,0.9999903077956929,2
162,2.3362902228133965e-07,7.685548693037266e-06,0.9999920808222846,2
163,2.347884549524433e-07,7.723689828770543e-06,0.9999920415217162,2
164,2.1738362779441304e-07,7.151134050765119e-06,0.9999926314823215,2
165,1.8821947472489874e-07,6.191739039313894e-06,0.9999936200414861,2
166,1.9568366009487632e-07,6.437283704761055e-06,0.9999933670326353,2
167,2.2599791118518187e-07,7.434512775757813e-06,0.999992339489313,2
168,3.1252762612518403e-07,1.028102701047127e-05,0.9999894064453635,2
169,5.544424774955401e-07,1.8239149471544658e-05,0.9999812064080509,2
170,9.032617601284335e-07,2.9714040542727965e-05,0.9999693826976972,2
171,5.164636353143715e-07,1.6989783112697972e-05,0.9999824937532519,2
172,6.681920950747313e-07,2.1981099920091598e-05,0.9999773507079848,2
173,6.085829306759985e-07,2.0020174299360977e-05,0.9999793712427699,2
174,5.412340696710485e-07,1.780464069133678e-05,0.9999816541252392,2
175,5.523132791766982e-07,1.8169106558225068e-05,0.9999812785801625,2
176,6.032532971840982e-07,1.9844848659943127e-05,0.9999795518980429,2
177,4.818310242268397e-07,1.5850495637703872e-05,0.9999836676733382,2
178,4.942102964146711e-07,1.625772885836671e-05,0.999983248060845,2
179,5.407267972918346e-07,1.7787953267261586e-05,0.9999816713199355,2
180,7.912069930529524e-07,2.6027844537471027e-05,0.9999731809484695,2
181,6.170331734796993e-07,2.029815668314899e-05,0.9999790848101433,2
182,7.238842289576041e-07,2.3813169423256905e-05,0.9999754629463476,2
183,5.623445410653835e-07,1.849909874389308e-05,0.9999809385567151,2
184,4.578622465692376e-07,1.50620096610847e-05,0.9999844801280924,2
185,5.179586346824667e-07,1.703896317743205e-05,0.9999824430781877,2
186,5.037143076351208e-07,1.657037640660658e-05,0.9999829259092857,2
187,5.531458146669349e-07,1.819649396063944e-05,0.9999812503602247,2
188,4.667617333984667e-07,1.5354770546274376e-05,0.9999841784677204,2
189,3.550419131930047e-07,1.1679593079955687e-05,0.9999879653650068,2
190,5.968445426503106e-07,1.9634023846526606e-05,0.9999797691316107,2
191,4.977165872142584e-07,1.6373073126852864e-05,0.9999831292102859,2
192,6.31784625950101e-07,2.078342604372429e-05,0.9999785847893302,2
193,8.999215520463739e-07,2.960415979414258e-05,0.9999694959186537,2
194,1.0756619884357858e-06,3.53853836678613e-05,0.9999635389543438,2
195,1.2632378837192224e-06,4.155595127441877e-05,0.9999571808108421,2
196,1.1317087259975082e-06,3.7229118347783835e-05,0.9999616391729262,2
197,8.011070222201967e-07,2.635351964189243e-05,0.9999728453733358,2
198,8.459430993857495e-07,2.7828464196707506e-05,0.9999713255927039,2
199,4.969398921635414e-07,1.6347522672659993e-05,0.9999831555374351,2
