,topology,centrality,position,label
140,1.2679358973760008e-13,0.9999999999998561,1.7164130771686887e-14,0
141,2.6136100873116243e-11,0.9999999999738123,5.155447230892658e-14,0
142,1.4801341238717594e-12,0.9999999999985032,1.666967449297442e-14,0
143,1.983097272017902e-17,1.0,2.0231534784587965e-18,2
144,1.550247478425218e-13,0.9999999999998244,2.0696662813827622e-14,0
145,2.1699089781544625e-08,0.9999999783009081,1.9974768588127876e-15,0
146,4.047944918140203e-12,0.9999999999959521,1.2769242761852596e-18,2
147,1.0352493213612439e-16,1.0,1.638524870289453e-18,2
148,1.895056375686022e-17,1.0,7.365963880005023e-19,2
149,1.1849318738831229e-17,1.0,2.481965999415929e-19,2
150,9.795412027652827e-13,0.9999999999989926,2.8031517353992966e-14,0
151,9.543262965136069e-18,1.0,5.043841147640391e-20,2
152,1.018732764619782e-17,1.0,1.3890063832809245e-18,2
153,2.5144894581879637e-16,0.9999999999999998,9.62781577444221e-18,1
154,2.0780888436409631e-13,0.9999999999997773,1.488002514855722e-14,0
155,6.169287617892868e-11,0.9999999999383071,1.859958683141631e-17,1
156,1.7805417807068315e-13,0.9999999999998079,1.4049815809434373e-14,0
157,7.084037465537078e-10,0.9999999992915962,8.977473004325819e-17,1
158,2.0731544426491328e-13,0.9999999999997651,2.7606947236389616e-14,0
159,9.759217749046493e-17,1.0,1.3249403431868458e-17,1
160,6.483794831655568e-17,1.0,6.316973358982256e-18,1
161,2.4430603422828414e-16,0.9999999999999998,3.32268888545052e-17,1
162,4.5351665091734255e-13,0.9999999999994851,6.149995520847998e-14,0
163,1.6265948835929106e-15,0.9999999999999984,2.5333102621773268e-17,1
164,1.214543735529005e-15,0.9999999999999987,9.756871331014102e-17,1
165,7.632202717248824e-16,0.9999999999999991,5.2875170908704e-17,1
166,3.9690996053816066e-18,1.0,5.427682953183878e-19,2
167,3.752508685761825e-14,0.9999999999999574,5.074814756672489e-15,0
168,1.0119421154413592e-18,1.0,1.4072329160538815e-19,2
169,7.592401551747097e-18,1.0,6.812750451501435e-19,2
170,7.103404036557982e-14,0.999999999999929,8.742470993700813e-17,1
171,1.0062932047476596e-15,0.9999999999999989,6.349526830189211e-17,1
172,1.5993029362969626e-13,0.9999999999998275,1.2633641773183566e-14,0
173,5.516872208127364e-16,0.9999999999999996,7.462589473140372e-17,1
174,1.1830340627699828e-17,1.0,1.6238875488522862e-18,2
175,7.785229275821038e-13,0.9999999999991673,5.428739036206526e-14,0
176,1.5057544535138362e-18,1.0,2.0931202772523123e-19,2
177,8.178344983978768e-18,1.0,5.650791149653962e-19,2
178,9.996821304562509e-15,0.99999999999999,8.329365262122216e-17,1
179,1.498936421068188e-11,0.9999999999848574,1.5326780071756247e-13,0
180,7.401337461230391e-18,1.0,1.0268830257228759e-18,2
181,1.1322754500222439e-13,0.9999999999998774,9.408594644749555e-15,0
182,6.2370864763249185e-18,1.0,8.659508766458389e-19,2
183,3.125150790286125e-17,1.0,1.8011427234190613e-18,2
184,9.78554775682311e-12,0.9999999999902145,9.65556822364593e-19,2
185,3.920605686694653e-16,0.9999999999999996,5.355206702660951e-17,1
186,1.2367403603980957e-15,0.9999999999999987,8.815668278973549e-17,1
187,1.679963250312437e-15,0.9999999999999982,8.158921837907143e-17,1
188,5.476653721996232e-16,0.9999999999999993,7.390625055018309e-17,1
189,9.821804398850644e-18,1.0,7.827373032509146e-19,2
190,6.022826682088175e-16,0.9999999999999993,8.17565463645706e-17,1
191,5.9900856065992505e-16,0.9999999999999993,8.240777483910347e-17,1
192,5.213270809580458e-18,1.0,8.100372318387907e-20,2
193,2.1533254920666305e-13,0.9999999999997744,1.0245323763521481e-14,0
194,6.156857648408962e-16,0.9999999999999993,8.449282026623517e-17,1
195,8.664691995372086e-16,0.9999999999999991,8.672651844780272e-17,1
196,5.442683952969085e-14,0.999999999999938,7.451242711457464e-15,0
197,3.709890611947325e-18,1.0,5.113669088624747e-19,2
198,9.816954383692003e-16,0.9999999999999991,9.166700655608976e-17,1
199,9.968054596814209e-18,1.0,8.220533778812922e-20,2
200,1.950378865217049e-12,0.9999999999979707,7.892753490349672e-14,0
201,8.091726512019744e-18,1.0,6.154399005348061e-19,2
202,2.4266180807511833e-14,0.999999999999974,1.8263633350754736e-15,0
203,2.441487305544166e-18,1.0,3.3969812887009e-19,2
204,1.0859649365978583e-14,0.9999999999999876,1.4724888751339478e-15,0
205,3.2427462638916204e-17,1.0,4.411781492558529e-18,1
206,2.427466015475883e-16,0.9999999999999998,1.9147583721719325e-17,1
207,2.9578107440453494e-17,1.0,2.01083259563216e-18,2
208,1.4822803299902949e-15,0.9999999999999984,9.791949831147672e-17,1
209,1.2095986874121755e-18,1.0,8.416728152512946e-20,2
210,2.7359705941380745e-13,0.9999999999996991,2.7224064148588133e-14,0
211,1.0711661244681428e-15,0.9999999999999989,8.81398594593128e-17,1
212,1.0595323613057102e-17,1.0,8.291884462934568e-19,2
213,5.576774454891283e-16,0.9999999999999993,7.657604883627148e-17,1
214,3.7399049036928394e-14,0.9999999999999576,5.11176916445939e-15,0
215,1.532733552362778e-08,0.9999999846726235,4.08103199066091e-14,0
216,1.2697818652793807e-18,1.0,1.034396033087664e-19,2
217,2.3553677796347376e-18,1.0,1.7438538499191688e-19,2
218,1.231183934977225e-16,0.9999999999999998,1.6702463915541884e-17,1
219,6.190198398654913e-16,0.9999999999999993,8.483758465645819e-17,1
220,1.2039477129418972e-15,0.9999999999999989,4.664305703154012e-17,1
221,1.7197856779900543e-15,0.9999999999999982,8.334853399264656e-19,2
222,8.553804467248221e-12,0.9999999999914082,3.800611682822846e-14,0
223,7.283027299914053e-16,0.9999999999999993,1.018302261401465e-16,1
224,1.9632129206699097e-14,0.9999999999999805,1.640477393584683e-17,1
225,5.185281318126914e-15,0.9999999999999949,2.6062867275674102e-17,1
226,4.76180824566262e-18,1.0,3.648612535263757e-19,2
227,3.591886124958233e-17,1.0,8.55608285402228e-20,2
228,2.1030148287789445e-17,1.0,1.3607245880910862e-18,2
229,8.668029194252083e-16,0.9999999999999991,6.850719118386155e-17,1
230,1.7524126386861995e-12,0.9999999999982305,1.7000371065940166e-14,0
231,6.7752251657135806e-12,0.9999999999931901,3.4622342783943137e-14,0
232,6.087586974225605e-19,1.0,8.308600965112914e-20,2
233,1.5974158630444773e-15,0.9999999999999984,4.5959897353599476e-17,1
234,2.5649479260797347e-18,1.0,3.522377605511394e-19,2
235,5.925691326709489e-16,0.9999999999999993,2.4413355419075224e-17,1
236,4.680157979979142e-14,0.9999999999999487,4.3851301282175746e-15,0
237,6.537932470622411e-16,0.9999999999999993,7.356222701537706e-17,1
238,5.35269056076807e-16,0.9999999999999996,4.865315337902355e-17,1
239,3.640771648917779e-06,0.9999963592283169,3.428121211161502e-14,0
240,3.069037794100368e-14,0.9999999999999669,2.4243198348104438e-15,0
241,5.63767271238434e-16,0.9999999999999993,7.729471302142657e-17,1
242,4.4198491788314036e-16,0.9999999999999996,6.089714983827073e-17,1
243,2.625855730697256e-16,0.9999999999999998,2.367223254426097e-17,1
244,2.474634266051696e-17,1.0,4.3369862184338575e-19,2
245,8.211593595072585e-16,0.9999999999999991,7.27946551441229e-17,1
246,3.357730138170613e-17,1.0,4.560528957563568e-18,1
247,3.342871206774497e-14,0.999999999999962,4.5397663119077574e-15,0
248,1.1749543370138205e-17,1.0,2.4148361592581623e-19,2
249,3.980651029413355e-14,0.9999999999999571,3.1344363017266094e-15,0
250,1.5892484155406792e-15,0.9999999999999984,3.0632909956765884e-17,1
251,3.9567186936521915e-13,0.9999999999995821,2.215882058028809e-14,0
252,1.2499031939071678e-13,0.9999999999998579,1.70781272832298e-14,0
253,1.0360587888365374e-15,0.9999999999999989,8.612843065535947e-17,0
254,1.773036532961683e-18,1.0,1.1409631825442417e-19,2
255,8.584164848534026e-13,0.9999999999991174,2.4112455643510785e-14,0
256,2.823301709661384e-17,1.0,1.0049435678372932e-18,2
257,6.336476712255308e-12,0.9999999999936635,1.8687036755279202e-18,2
258,1.0183121131022184e-10,0.9999999998981537,1.5104578602675677e-14,0
259,2.1226574701865586e-10,0.9999999997877342,7.138990360827731e-17,1
260,1.396786192712083e-17,1.0,1.910027378025496e-18,2
261,1.1873397337518077e-12,0.9999999999987315,8.124104051434822e-14,0
262,8.91666065414758e-13,0.9999999999990801,2.810891121671178e-14,0
263,9.310512626852569e-14,0.9999999999998945,1.2477632232457748e-14,0
264,7.202169786443494e-14,0.9999999999999183,9.745092968821096e-15,0
265,2.1932744261161688e-18,1.0,3.056015105849491e-19,2
266,5.824746469895911e-12,0.9999999999941545,2.0831157364262933e-14,0
267,2.23174761913159e-14,0.9999999999999745,3.018577719709417e-15,0
268,4.722248414023659e-16,0.9999999999999996,6.446027612646941e-17,1
269,1.3181971669965717e-18,1.0,8.848537987765815e-20,2
270,1.5482794139294754e-07,0.99999984517204,1.8628582885818444e-14,0
271,8.508941026040582e-12,0.9999999999914864,4.7070799498627705e-15,0
272,2.7288506683393274e-13,0.9999999999997033,2.3742776176227305e-14,0
273,2.794630192561838e-18,1.0,1.4912615022395693e-19,2
274,3.7996644371283724e-18,1.0,2.567200099708317e-19,2
275,1.8212638447170548e-17,1.0,6.220593980832526e-19,2
276,3.7765726736889823e-16,0.9999999999999996,5.1540183578235946e-17,1
277,6.883017963113506e-19,1.0,9.457475545822067e-20,2
278,2.984306043595972e-13,0.9999999999996816,1.9905399914060757e-14,0
279,1.2414138788549469e-12,0.9999999999987583,1.7772040857881487e-16,0
280,5.8345405060960185e-18,1.0,7.990954814375429e-19,2
281,1.1632454724895202e-16,0.9999999999999998,1.6041934330405635e-17,1
282,2.1147888440110785e-15,0.9999999999999978,8.126568000207295e-17,1
283,8.514560916216289e-14,0.9999999999999059,9.169699675844046e-15,0
284,6.645166264254855e-16,0.9999999999999993,3.7478586805241896e-17,1
285,1.3125812328516832e-13,0.9999999999998603,8.359147509842206e-15,0
286,5.506973671809647e-15,0.9999999999999944,1.8574018308474685e-18,2
287,1.484834911353581e-17,1.0,2.05586536038268e-18,2
288,4.116286758600473e-18,1.0,3.2877664373294066e-19,2
289,3.147326071108145e-18,1.0,3.1999864462512645e-19,2
290,1.0307902391766058e-18,1.0,8.896315085858998e-20,2
291,6.222131938413735e-15,0.9999999999999938,8.873876945312218e-19,2
292,2.7979940660961246e-17,1.0,1.2495125821367731e-18,2
293,2.760248605044027e-13,0.9999999999997131,1.0866991473748254e-14,0
294,4.637891241904559e-14,0.9999999999999472,6.366256237057515e-15,0
295,3.405668915226713e-14,0.9999999999999614,4.665963765060445e-15,0
296,3.8021493131894326e-17,1.0,1.1720439525765338e-19,2
297,1.96844335669627e-17,1.0,1.667206701916076e-18,2
298,8.259747195609412e-14,0.9999999999999065,1.0981256001483919e-14,0
299,1.4078207984774597e-13,0.9999999999998439,1.5262319501578383e-14,0
300,1.1136031460982395e-15,0.9999999999999989,6.813198139703768e-17,1
301,4.662680741994154e-16,0.9999999999999996,3.8377930881241556e-17,1
302,3.057209597974861e-13,0.9999999999996942,5.515356479879159e-17,1
303,3.702476484355949e-16,0.9999999999999996,5.0203174229593814e-17,1
304,2.473070082199764e-13,0.9999999999997362,1.647957106670752e-14,0
305,1.1534186331940457e-17,1.0,1.5883226320217299e-18,2
306,3.1467107459189363e-13,0.9999999999996434,4.1981859321925996e-14,0
307,9.58148505471653e-19,1.0,8.441772366000557e-20,2
308,1.2872825805153642e-07,0.9999998712717116,3.009995159422869e-14,0
309,1.9557741672238614e-16,0.9999999999999998,2.6734580763281942e-17,1
310,3.1854659621933264e-13,0.9999999999996376,4.3691822593710255e-14,0
311,8.633460616294935e-13,0.9999999999991225,1.421930779472389e-14,0
312,2.1729479210106783e-14,0.9999999999999765,1.787956812053127e-15,0
313,4.842396669136936e-16,0.9999999999999996,6.64741894397647e-17,1
314,2.168495441843281e-18,1.0,2.9995008692920725e-19,2
315,5.831506337978509e-17,1.0,7.909621569353641e-18,1
316,4.89931443358013e-14,0.9999999999999465,4.398944301938843e-15,0
317,1.465247730665605e-12,0.9999999999985216,1.3047196516236539e-14,0
318,1.726102118209228e-16,0.9999999999999998,2.3454835518768905e-17,1
319,1.0218084948064523e-10,0.9999999998977522,6.67968701904256e-14,0
320,5.099947890732216e-13,0.9999999999994686,2.1381678628286123e-14,0
321,4.057166093252667e-18,1.0,1.992714949760004e-19,2
322,2.6241124051164137e-18,1.0,3.619142237892214e-19,2
323,1.3775608933057973e-18,1.0,1.0755764993860847e-19,2
324,6.882309275953372e-17,1.0,1.0583388352645752e-18,2
325,1.9349702201662352e-16,0.9999999999999998,1.6349708272643297e-17,1
326,8.642623320919476e-17,1.0,1.4929052443563543e-19,2
327,1.3288127271339576e-14,0.9999999999999867,1.422844465244323e-17,1
328,2.606775452038813e-18,1.0,2.0154883207630426e-19,2
329,8.047249427391166e-18,1.0,4.568589313571099e-19,2
330,1.0703494811512582e-12,0.9999999999989138,1.595508856486661e-14,0
331,3.0254798133003513e-13,0.9999999999996567,4.055204268072779e-14,0
332,2.441107205473606e-13,0.9999999999997229,3.307289607929644e-14,0
333,1.8925427226003167e-10,0.9999999998107458,5.286025418990735e-17,1
334,1.7133097991699294e-16,0.9999999999999998,2.3135289329197096e-17,1
335,4.72202046400421e-18,1.0,1.20309864131009e-19,2
336,1.157894417207339e-15,0.9999999999999989,7.849269168307516e-17,1
337,4.125982077356907e-07,0.9999995874017652,2.7046929393889395e-14,0
338,2.2822291208830348e-17,1.0,3.1065126383449475e-18,1
339,8.237425326063437e-17,1.0,1.1192589176455587e-17,1
340,3.689209332679327e-18,1.0,3.176885525827068e-19,2
341,2.355506719597521e-18,1.0,6.598320160955296e-19,2
342,4.142493706669833e-12,0.9999999999958311,2.637880570375287e-14,0
343,9.881723279906522e-16,0.9999999999999991,6.560020911323095e-17,1
344,6.217903637813766e-16,0.9999999999999993,8.481307096302752e-17,1
345,2.252281448648383e-15,0.9999999999999978,4.862182933628118e-17,1
346,5.073795065846135e-18,1.0,6.874847001899232e-19,1
347,6.13869500709217e-19,1.0,8.473165758898636e-20,2
348,1.7203458275176614e-16,0.9999999999999998,1.3358194152205732e-17,1
349,9.853981757030641e-16,0.9999999999999991,1.8247918942253257e-19,2
350,3.477136270620399e-13,0.9999999999996243,2.7886595112501602e-14,0
351,9.602864814264731e-13,0.9999999999990006,3.8993017765658946e-14,0
352,2.977624831731966e-12,0.9999999999970168,5.565102228988237e-15,0
353,1.0606548604931666e-13,0.9999999999998939,8.312715889030512e-17,1
354,2.1794505026738313e-15,0.9999999999999978,7.446480161787103e-17,1
355,3.487536380585602e-17,1.0,4.7593111563057655e-18,1
356,8.211356046088828e-13,0.9999999999991609,1.793539052547905e-14,0
357,2.9759695363339886e-17,1.0,7.311300644804939e-19,2
358,2.2096662813509846e-11,0.9999999999778839,1.9417082494139646e-14,0
359,3.255286804728699e-18,1.0,1.7824894359038074e-19,2
360,8.485651754167172e-16,0.9999999999999991,8.108671712666893e-17,1
361,3.624654127205241e-16,0.9999999999999996,4.907303562391252e-17,1
362,9.50194579978908e-13,0.9999999999990183,3.149987695972612e-14,0
363,4.1974433324990837e-13,0.9999999999995781,2.030466008347679e-15,0
364,7.67095131340406e-14,0.9999999999999176,5.726173141823939e-15,0
365,6.918404198395355e-16,0.9999999999999993,6.696503582333635e-17,1
366,9.911798235435732e-13,0.9999999999989673,4.153231195587474e-14,0
367,3.6146708255994365e-14,0.9999999999999623,1.627737414483281e-15,0
368,1.9864641820493976e-17,1.0,7.079606402245683e-19,2
369,7.53186028963835e-16,0.9999999999999991,7.032137592728155e-17,1
370,5.9465743080262095e-18,1.0,5.698883518803978e-19,2
371,8.705678159349414e-17,1.0,1.3596650585969173e-18,2
372,1.9471041903193378e-14,0.9999999999999778,2.6443463344730827e-15,0
373,4.886707214199125e-18,1.0,6.718154047066222e-19,2
374,3.4395179305392005e-16,0.9999999999999996,4.716635946791023e-17,1
375,7.275172679752404e-16,0.9999999999999991,7.970163522562227e-17,1
376,1.1165030447182667e-17,1.0,1.5397382224641171e-18,2
377,8.182888924015718e-18,1.0,1.1224003606678731e-18,2
378,3.027520607555527e-13,0.9999999999996749,2.238687708680982e-14,0
379,2.065621555447262e-08,0.9999999793437844,8.542234875967664e-17,1
380,1.2901910063529246e-14,0.999999999999986,1.1776731787106967e-15,0
381,7.173563345397732e-19,1.0,8.47414631130524e-20,2
382,1.2599278564868194e-11,0.999999999987383,1.7793457183831663e-14,0
383,2.314812723740119e-18,1.0,8.96213072119957e-20,2
384,1.0442462359420173e-13,0.9999999999998814,1.4270153464312346e-14,0
385,1.7955215226383454e-13,0.9999999999997962,2.428283262486097e-14,0
386,5.841431032114079e-13,0.9999999999994071,8.715957199355954e-15,0
387,1.6219624877369676e-18,1.0,2.1965745897188553e-19,2
388,5.942285214631524e-19,1.0,8.111016932099147e-20,2
389,3.5286774447050076e-14,0.9999999999999598,4.7780396750567805e-15,0
390,3.8143033473544973e-16,0.9999999999999996,5.230090554568437e-17,1
391,1.8037847128912808e-16,0.9999999999999998,2.4437643637451275e-17,1
392,2.016731924757207e-13,0.9999999999997984,9.468596291980227e-17,1
393,3.5983283886300916e-16,0.9999999999999996,6.803734899483793e-19,2
394,5.389265539688657e-15,0.9999999999999947,8.752471315391266e-19,2
395,1.1674733686680815e-10,0.9999999998832356,1.7179350646414382e-14,0
396,1.3047717900400933e-17,1.0,1.2874545133299641e-18,2
397,4.845937939846299e-16,0.9999999999999996,6.519981548408583e-17,1
398,2.3329960754001772e-18,1.0,9.541468158308494e-20,2
399,2.2202032080172483e-13,0.9999999999997691,8.893064567435627e-15,0
400,6.483825385631053e-16,0.9999999999999993,8.900934548560423e-17,1
401,7.634018560061594e-16,0.9999999999999993,7.52647137848421e-17,1
402,2.101817484238661e-15,0.999999999999998,6.75936236899489e-17,1
403,4.1204014674029914e-14,0.9999999999999531,5.590725674426166e-15,0
404,5.13513574543236e-16,0.9999999999999996,6.981088644190345e-17,1
405,2.222908286651233e-17,1.0,8.908398359435055e-19,2
406,1.100566733996056e-13,0.9999999999998836,6.242358946195932e-15,0
407,8.711968803209195e-16,0.9999999999999991,7.208795304620337e-17,1
408,8.909767208011742e-16,0.9999999999999991,8.284521118093513e-17,1
