,topology,centrality,position,label
53,2.637333757640436e-16,0.9999999999999998,1.783133598686756e-30,2
54,2.5074786144028173e-10,0.9999999997492521,1.7275114408135566e-24,0
55,1.9482029877644448e-12,0.9999999999980518,1.5476516639043885e-24,0
56,1.4997647357836364e-15,0.9999999999999984,9.492195653005232e-30,1
57,1.1778140409011978e-16,0.9999999999999998,7.226775639046742e-31,2
58,4.94210513380077e-16,0.9999999999999996,8.293483598593909e-31,2
59,1.5130335178752464e-15,0.9999999999999984,9.215308035229864e-30,1
60,6.638713648109207e-10,0.9999999993361286,1.8178889632141686e-24,0
61,1.5800401683850933e-17,1.0,2.0414066619830577e-30,2
62,3.96350268878501e-10,0.9999999996036497,1.3297741602870183e-24,0
63,1.5346159630744679e-15,0.9999999999999984,9.059446747782426e-30,1
64,1.4379076196128977e-10,0.9999999998562092,2.5414015464677273e-24,0
65,8.210844653253639e-11,0.9999999999178915,6.085346631311406e-25,0
66,3.93020006799204e-17,1.0,8.82253928111302e-30,1
67,2.47678593074287e-16,0.9999999999999998,8.536882795103757e-31,2
68,2.9068644734349717e-10,0.9999999997093136,1.8505549814799858e-24,0
69,4.640072116543793e-17,1.0,3.3082535642803665e-30,2
70,1.3508251438653687e-17,1.0,7.4086321940656485e-31,2
71,2.1321807807102196e-12,0.9999999999978679,1.2472731258289853e-24,0
72,1.944583254481004e-18,1.0,1.1770298057444052e-30,2
73,1.700776236489577e-17,1.0,2.4715990533813613e-30,2
74,6.911598250394107e-18,1.0,9.018808021543091e-30,1
75,2.274422256557546e-11,0.9999999999772557,2.8760151378696205e-24,0
76,1.1609289381559053e-12,0.9999999999988392,8.010048889389336e-25,0
77,4.4169143979497083e-10,0.9999999995583086,2.164644317913841e-24,0
78,1.5120393664398862e-16,0.9999999999999998,8.368922160271866e-30,1
79,2.0192873654552918e-11,0.999999999979807,2.328329895648216e-24,0
80,2.3117563087783643e-18,1.0,3.3272447884796325e-30,2
81,5.928743683765169e-18,1.0,8.989346449226589e-30,1
82,3.1274499185623706e-16,0.9999999999999998,1.9474029519912894e-30,2
83,1.0376007354557608e-17,1.0,2.4292857965721297e-30,2
84,1.200277823630818e-16,0.9999999999999998,8.807160770713292e-31,2
85,3.582997038691451e-10,0.9999999996417004,1.1423230399937833e-24,0
86,1.2847555502179197e-16,0.9999999999999998,7.947683990107499e-31,2
87,2.801958898896451e-16,0.9999999999999998,1.6599668125782536e-30,2
88,4.772273250734925e-16,0.9999999999999996,3.694841784083942e-29,2
89,1.8609729690306208e-16,0.9999999999999998,9.246444696062576e-30,1
90,1.1058206460523097e-15,0.9999999999999989,7.714407204823049e-30,1
91,3.3170045199125395e-16,0.9999999999999998,1.8775207353215546e-30,2
92,6.665358295777345e-15,0.9999999999999933,1.083645830018508e-29,1
93,2.5556249123359753e-17,1.0,2.895368751691125e-30,2
94,1.2973128073616895e-15,0.9999999999999987,1.932659738958844e-30,2
95,5.1034787831330456e-17,1.0,9.718176111274056e-30,2
96,1.3646096690887915e-15,0.9999999999999987,9.274196825196738e-30,1
97,1.412773335363492e-12,0.9999999999985871,1.4288469194355758e-24,0
98,1.6380005124662637e-15,0.9999999999999984,2.7417418907217688e-30,2
99,4.807301319768516e-18,1.0,7.675164900511313e-31,2
100,1.5829229687647848e-16,0.9999999999999998,8.733298499509953e-30,1
101,6.7169377063226125e-12,0.9999999999932832,1.2842083423075733e-24,0
102,6.154356243977527e-17,1.0,9.37605502845976e-30,1
103,4.342599820014528e-12,0.9999999999956575,1.2489351698342434e-24,0
104,6.07258104285369e-15,0.999999999999994,8.920092762505882e-30,1
105,3.3861879533141554e-12,0.9999999999966138,2.2495081594337353e-24,0
106,8.191821122664445e-17,1.0,9.212260676632832e-30,1
107,1.0090289144308801e-16,1.0,8.30195055179575e-30,1
108,2.2197724645858415e-12,0.9999999999977802,1.4222943631414599e-24,0
109,2.1743599747600088e-17,1.0,9.066010359230164e-30,1
110,2.317552103302074e-17,1.0,9.531114409037374e-31,2
111,1.773566334051299e-17,1.0,3.422411028417972e-30,2
112,1.4089909512216052e-15,0.9999999999999987,9.65071492986263e-30,1
113,4.119093973469775e-10,0.9999999995880906,2.4371692961416176e-24,0
114,1.9477358137986307e-16,0.9999999999999998,3.324599865958127e-29,2
115,2.222952998862125e-16,0.9999999999999998,7.947262145191466e-31,2
116,1.5974262376515537e-09,0.9999999984025738,2.0675401362014735e-24,0
117,2.623378544597005e-18,1.0,1.1729370210391919e-30,2
118,7.355157019070718e-15,0.9999999999999927,8.630544871798265e-30,1
119,1.0072689328894752e-18,1.0,8.74719292628047e-31,2
120,1.1518836307599705e-15,0.9999999999999989,8.904163642177896e-30,1
121,2.2032259553285736e-17,1.0,1.7136243617131997e-30,2
122,4.2974034447592374e-10,0.9999999995702598,2.2953968001199684e-24,0
123,8.487490151061294e-18,1.0,9.200640776026548e-31,2
124,2.8237188399932397e-11,0.9999999999717628,1.0871626185155463e-24,0
125,6.252792812123962e-15,0.9999999999999938,9.20982721518442e-30,1
126,1.9448053045838156e-17,1.0,9.410306538035018e-30,1
127,6.727840978451579e-17,1.0,9.468936553842646e-30,1
128,1.3310209902522142e-16,0.9999999999999998,7.567772719621797e-31,2
129,1.3523532092213815e-15,0.9999999999999987,2.3152531907641324e-30,2
130,3.1426593957025e-17,1.0,4.8095141170304306e-30,2
131,1.0665954919898958e-18,1.0,7.398944247403212e-31,2
132,4.667579941514369e-17,1.0,8.66449310245489e-30,1
133,2.854851618680193e-15,0.9999999999999971,9.066937700893148e-30,1
134,3.110118715289285e-17,1.0,9.068202492678435e-30,1
135,4.227881619043155e-17,1.0,8.507067784392073e-30,1
136,1.432534665828235e-17,1.0,7.652448814460548e-31,2
137,2.8370441734496734e-15,0.9999999999999971,9.062199941105599e-30,1
138,3.281369901404977e-16,0.9999999999999998,8.286928398353505e-31,2
139,1.1392809832584717e-16,0.9999999999999998,7.062129138879698e-31,2
140,2.2976832987321472e-10,0.9999999997702316,1.6737089419832857e-24,0
141,7.202144936175554e-10,0.9999999992797854,2.286546753525694e-24,0
142,4.6243795347002564e-10,0.9999999995375621,1.4540281181025432e-24,0
143,4.22712098049915e-17,1.0,2.5093425623261826e-30,2
144,7.510791247170632e-12,0.9999999999924891,1.7746725434530754e-24,0
145,1.0574449962250791e-10,0.9999999998942555,7.853565329214966e-25,0
146,3.545797044211379e-16,0.9999999999999996,1.862607358761527e-30,2
147,4.58351284999109e-18,1.0,2.870672595443664e-30,2
148,6.139740681171214e-17,1.0,4.602891318102781e-30,2
149,4.401174013068234e-18,1.0,1.6474090935116984e-30,2
150,1.4442820039916184e-11,0.9999999999855571,1.9029371262240258e-24,0
151,3.943808055986172e-14,0.9999999999999605,2.9533612366018652e-28,2
152,1.3622152015705354e-15,0.9999999999999987,2.310547220828131e-30,2
153,1.2656805699131964e-17,1.0,9.368328859116473e-30,1
154,8.657495800314898e-13,0.9999999999991342,1.3099295055542624e-24,0
155,1.288673615242096e-16,0.9999999999999998,9.344040193041868e-30,1
156,1.3857329792777014e-12,0.9999999999986142,1.5195996281709888e-24,0
157,1.3457194679277559e-15,0.9999999999999987,9.378960647750738e-30,1
158,2.022835669667613e-11,0.9999999999797717,1.6921210819444104e-24,0
159,2.993590089283599e-15,0.9999999999999971,9.298667616643278e-30,1
160,6.193506984011477e-17,1.0,8.333208511642302e-30,1
161,1.6708306251230467e-17,1.0,8.709469646471907e-30,1
162,8.454476361875659e-11,0.9999999999154552,2.183468243387931e-24,0
163,1.4062578512682644e-15,0.9999999999999987,9.069621967847354e-30,1
164,1.833118028865695e-15,0.9999999999999982,9.369766323892588e-30,1
165,1.249082641341189e-15,0.9999999999999987,9.019310471629815e-30,1
166,5.442221302082287e-16,0.9999999999999996,1.8916424551679978e-30,2
167,8.176894368551124e-13,0.9999999999991822,1.0180367108521926e-24,0
168,1.5699180336282473e-16,0.9999999999999998,1.0972978626451659e-30,2
169,3.4372468874442763e-18,1.0,4.826563238579184e-30,2
170,1.0893569433974395e-17,1.0,9.303504470263059e-30,1
171,1.5384976052735447e-15,0.9999999999999984,9.266682511612143e-30,1
172,1.4763439443596353e-10,0.9999999998523657,9.534799981387991e-25,0
173,1.594155672165739e-15,0.9999999999999984,9.348416927291972e-30,1
174,3.422162189080575e-16,0.9999999999999996,2.4164977107162385e-30,2
175,2.914570781904888e-11,0.9999999999708542,2.2179450938695643e-24,0
176,5.00387088560593e-15,0.9999999999999949,1.475591175324259e-29,2
177,7.13637648817414e-17,1.0,5.106056273750089e-30,2
178,1.4625694765704421e-15,0.9999999999999984,9.786992891206232e-30,1
179,1.0515781704903142e-10,0.9999999998948421,3.014154995427121e-24,0
180,5.095864595820545e-18,1.0,3.555847982273297e-30,2
181,7.320426082571042e-10,0.9999999992679574,1.181460460435587e-24,0
182,2.0368559041257666e-18,1.0,1.8955761492285337e-30,2
183,3.753016184957864e-18,1.0,2.508395362015265e-30,2
184,7.735965473516431e-18,1.0,3.6251110304485425e-30,2
185,1.8968459756421233e-16,0.9999999999999998,8.897673456937878e-30,1
186,2.646592558244348e-15,0.9999999999999973,9.920535879683565e-30,1
187,1.7834455043320667e-17,1.0,9.30673200355668e-30,1
188,1.4784061120393958e-15,0.9999999999999984,9.30001542375149e-30,1
189,8.047230783975803e-16,0.9999999999999991,4.900540112270263e-30,2
190,1.8201679853134306e-17,1.0,9.32341779809419e-30,1
191,1.9614970592921545e-15,0.999999999999998,1.0460951093435893e-29,1
192,1.2379121983370892e-16,0.9999999999999998,7.59347682337217e-31,2
193,3.600803496166346e-12,0.9999999999963991,1.3021200173375364e-24,0
194,5.867130769867565e-17,1.0,9.277584244686606e-30,1
195,2.6342380311991064e-15,0.9999999999999973,8.891079476733826e-30,1
196,8.896816970874436e-13,0.9999999999991103,1.17848052001107e-24,0
197,8.619424620164591e-16,0.9999999999999991,5.78850602131317e-30,2
198,2.5587678619369954e-15,0.9999999999999973,9.320719443838966e-30,1
199,4.782346402965515e-18,1.0,7.422846380545011e-31,2
200,3.797330346974191e-11,0.9999999999620266,2.5304180283620654e-24,0
201,8.74932093733091e-18,1.0,1.7354988510375902e-30,2
202,8.292682424268647e-11,0.9999999999170732,5.844158737805166e-25,0
203,2.277457412660385e-16,0.9999999999999998,1.4535960476377637e-30,2
204,4.911362990124985e-10,0.9999999995088638,6.9913542429179155e-25,0
205,1.5228466212956037e-16,0.9999999999999998,8.53547188599616e-30,1
206,4.339864547092927e-17,1.0,8.966141738735877e-30,1
207,4.799676636801123e-16,0.9999999999999996,2.510251706086478e-30,2
208,1.9776376577342945e-17,1.0,9.443457197090346e-30,1
209,1.4366550450240246e-17,1.0,7.414037604187599e-31,2
210,1.8024811343642708e-12,0.9999999999981974,1.5099294422932353e-24,0
211,2.446267665595349e-17,1.0,9.033108758103187e-30,1
212,7.453091397703774e-16,0.9999999999999993,3.9952903271715694e-30,2
213,1.3550225757986023e-16,0.9999999999999998,9.301763744474852e-30,1
214,2.9992394149201763e-12,0.9999999999970008,1.1003167753563511e-24,0
215,2.8784302193118967e-11,0.9999999999712157,2.0325226007958818e-24,0
216,2.3574864638258857e-18,1.0,1.1328817814276607e-30,2
217,1.1187668392693724e-18,1.0,1.4207599459743882e-30,2
218,3.2733069911290687e-15,0.9999999999999967,9.020540388711211e-30,1
219,9.619134032683082e-18,1.0,9.573123043749371e-30,1
220,6.913250828356572e-15,0.9999999999999931,9.284678291228148e-30,1
221,2.859863238818182e-16,0.9999999999999998,1.8890910116506354e-30,2
222,9.300450931775597e-12,0.9999999999906994,1.9039281954743904e-24,0
223,2.542791030756304e-15,0.9999999999999976,9.511184592033866e-30,1
224,1.28855596527736e-15,0.9999999999999987,8.149485790622001e-30,1
225,9.93945863210876e-18,1.0,9.635397596943874e-30,1
226,3.4472989436949326e-18,1.0,1.747353926884643e-30,2
227,3.1487036719649815e-18,1.0,7.29825283676536e-31,2
228,9.0539874568087e-18,1.0,2.6265404643863063e-30,2
229,1.0026228105761998e-17,1.0,8.98377771651488e-30,1
230,1.8894972672515364e-10,0.9999999998110503,1.2194691861309522e-24,0
231,5.432266250941426e-11,0.9999999999456772,1.974753454283291e-24,0
232,1.203310358524939e-16,0.9999999999999998,8.308062741132177e-31,2
233,3.2612784659123436e-15,0.9999999999999967,9.113807645997059e-30,1
234,2.4982711955920285e-16,0.9999999999999998,1.5049712074542352e-30,2
235,1.2635921096098093e-16,0.9999999999999998,8.920134254430963e-30,1
236,6.523604072144094e-13,0.9999999999993476,6.585477231520516e-25,0
237,1.1078258498946823e-17,1.0,8.521875774124243e-30,1
238,1.2142893081298859e-17,1.0,9.068020261771476e-30,1
239,4.038862141194494e-10,0.9999999995961137,1.990451400894853e-24,0
240,1.2631872494709776e-10,0.9999999998736813,9.110373560817556e-25,0
241,1.458734599865626e-15,0.9999999999999984,9.148307136765957e-30,1
242,6.810716765057189e-15,0.9999999999999931,1.0632793882173532e-29,1
243,1.0587432281215619e-17,1.0,9.030220692923776e-30,1
244,1.0860298726998552e-15,0.9999999999999989,6.7030887021241e-30,2
245,2.3438852781166172e-17,1.0,9.280261500741089e-30,1
246,2.945327539235119e-15,0.9999999999999971,8.567357970053468e-30,1
247,3.395376019409202e-12,0.9999999999966047,9.695758778580175e-25,0
248,1.057754853096019e-15,0.9999999999999989,1.2040442492500043e-30,2
249,1.0781874584010094e-10,0.9999999998921814,7.135983062567713e-25,0
250,6.4439071890925425e-15,0.9999999999999936,8.831464944608468e-30,1
251,3.096470134332266e-10,0.999999999690353,1.9398440875357576e-24,0
252,1.1392859699732903e-09,0.999999998860714,1.686266947878261e-24,0
253,3.907828472520644e-11,0.9999999999609217,2.656213792755921e-25,0
254,6.390623034032403e-16,0.9999999999999993,1.0476156736791445e-30,2
255,2.9331449692732096e-10,0.9999999997066855,1.9468496783293955e-24,0
256,6.606053455082687e-16,0.9999999999999993,3.1849725051133326e-30,2
257,4.2908179677275806e-17,1.0,2.370180849694061e-30,2
258,1.057809138032214e-09,0.9999999989421908,1.5946672855393458e-24,0
259,1.5125372446025764e-15,0.9999999999999984,9.31562598549405e-30,1
260,5.21122683661212e-18,1.0,2.5013003528233134e-30,2
261,6.312058557429192e-11,0.9999999999368794,2.5010036161541583e-24,0
262,4.5750352693648775e-11,0.9999999999542497,1.7047175450764533e-24,0
263,2.229221371840845e-12,0.9999999999977707,1.1795097648678834e-24,0
264,2.101557840062909e-12,0.9999999999978983,1.2656283403975856e-24,0
265,1.4885674348703502e-15,0.9999999999999984,9.196821248566389e-30,2
266,7.238147332188211e-12,0.9999999999927618,1.891666338155542e-24,0
267,5.871496472309184e-10,0.9999999994128503,8.42375465206002e-25,0
268,1.6853082646917987e-17,1.0,8.96832794248655e-30,1
269,7.897823305634089e-19,1.0,7.143552076436078e-31,2
270,1.310261823420824e-11,0.9999999999868974,1.750545170920878e-24,0
271,1.5079495013856775e-10,0.9999999998492051,9.19070468592022e-25,0
272,1.0454512018089119e-11,0.9999999999895455,1.7859598334557605e-24,0
273,1.6158383850210734e-16,0.9999999999999998,1.0379458472116838e-30,2
274,3.0916168743513855e-18,1.0,1.5210830252264914e-30,2
275,3.588080595474894e-16,0.9999999999999996,1.900582629672121e-30,2
276,8.006642048130186e-18,1.0,9.162396771368535e-30,1
277,3.64650969003969e-18,1.0,7.878040088660023e-31,2
278,5.135632484351813e-10,0.9999999994864368,1.5839153777897924e-24,0
279,6.393262865862173e-11,0.9999999999360674,4.665089784171027e-25,0
280,1.8756099186693012e-17,1.0,4.250423255518133e-30,2
281,1.7991680891953997e-15,0.9999999999999982,9.45412668231254e-30,1
282,1.391308230348982e-15,0.9999999999999987,9.428057465924206e-30,1
283,7.320838976760113e-12,0.9999999999926792,1.2875697810022584e-24,0
284,1.7387448415887304e-15,0.9999999999999982,9.485994305282981e-30,1
285,3.850740113264363e-10,0.999999999614926,1.2104600682040506e-24,0
286,3.4433676129284154e-16,0.9999999999999996,2.405631419554428e-30,2
287,4.0485354572941986e-16,0.9999999999999996,2.8052679169277686e-30,2
288,5.25631764086836e-16,0.9999999999999996,1.8890208687562544e-30,2
289,2.072685204851031e-18,1.0,1.637635966376491e-30,2
290,7.141067671679116e-19,1.0,7.688119111285769e-31,2
291,2.304492108037803e-18,1.0,3.9051240125735766e-30,2
292,3.199692631272834e-16,0.9999999999999998,2.006540462663391e-30,2
293,1.084098646358756e-12,0.999999999998916,1.0920393547401673e-24,0
294,1.3272779109592975e-10,0.9999999998672722,9.806674761016654e-25,0
295,3.806273549950516e-10,0.9999999996193727,1.1106018302045247e-24,0
296,5.764456464808298e-16,0.9999999999999993,1.244764742508265e-30,2
297,3.358558298643666e-16,0.9999999999999996,2.2520128733480995e-30,2
298,2.083159517471171e-11,0.9999999999791684,1.1645841131733056e-24,0
299,1.9434065726453238e-11,0.999999999980566,1.4165145710093215e-24,0
300,1.5556473473266282e-17,1.0,9.028499453233159e-30,1
301,1.2299231894129529e-15,0.9999999999999987,8.872423069735222e-30,1
302,1.628444224686251e-15,0.9999999999999984,9.323781398452448e-30,1
303,7.081266686864561e-17,1.0,8.857932344653955e-30,1
304,2.533892752052795e-10,0.9999999997466107,1.4158772582271843e-24,0
305,8.091641845576247e-16,0.9999999999999991,2.367474072680715e-30,2
306,1.928411014176464e-12,0.9999999999980715,1.7903229442391466e-24,0
307,4.631309690773467e-18,1.0,8.374066902112161e-31,2
308,2.2556627110113465e-11,0.9999999999774434,1.4341082458008226e-24,0
309,1.5991443147971549e-15,0.9999999999999984,9.050572464618703e-30,1
310,2.8525300118862157e-10,0.9999999997147471,1.8788071350482822e-24,0
311,1.3940375547040842e-12,0.999999999998606,1.5832012250321968e-24,0
312,6.69972184847032e-11,0.9999999999330027,4.572017715020986e-25,0
313,1.3663656990505879e-15,0.9999999999999987,9.753346749643701e-30,1
314,3.4287392339364418e-18,1.0,1.3171704927749025e-30,2
315,1.2285055348713985e-16,0.9999999999999998,8.822581947242347e-30,1
316,1.8223695452684697e-10,0.9999999998177631,1.2242994516889276e-24,0
317,1.911780095232076e-10,0.999999999808822,1.3670315481523149e-24,0
318,6.196386131183199e-18,1.0,9.221348465965407e-30,1
319,3.8874597637749016e-11,0.9999999999611253,2.451096078682082e-24,0
320,1.7989274071568638e-12,0.999999999998201,1.5648684361121334e-24,0
321,1.8330837275050124e-16,0.9999999999999998,1.2309225822495518e-30,2
322,2.5851125743931885e-16,0.9999999999999998,1.513682362793891e-30,2
323,1.7464282050587493e-16,0.9999999999999998,1.089753235521518e-30,2
324,1.5969101608711754e-17,1.0,3.245286754538362e-30,2
325,1.5205580350699174e-17,1.0,8.971707301961285e-30,1
326,6.703056683690253e-15,0.9999999999999933,2.208410495795386e-29,2
327,1.8672177064529668e-17,1.0,9.059984176180748e-30,1
328,1.7659727390585722e-16,0.9999999999999998,1.2065353209755654e-30,2
329,7.963287937586038e-18,1.0,1.9957136802557115e-30,2
330,2.254829888528595e-11,0.9999999999774516,1.3782365739071425e-24,0
331,2.0923715382086337e-12,0.9999999999979077,1.8195934674870575e-24,0
332,1.150605552694868e-11,0.9999999999884939,2.3495235652078655e-24,0
333,1.4092186976085105e-15,0.9999999999999987,8.906355811762486e-30,1
334,2.232296086558427e-17,1.0,8.971990663862909e-30,1
335,1.968761515439963e-18,1.0,1.0157592828059316e-30,2
336,3.192319926066775e-17,1.0,9.16071283746037e-30,1
337,3.4298835894108235e-12,0.9999999999965701,1.861573681552487e-24,0
338,1.5018111341369073e-16,0.9999999999999998,8.518339805644492e-30,1
339,4.94120210876486e-17,1.0,9.10068272249488e-30,1
340,5.070613764527506e-16,0.9999999999999996,1.7464843974141186e-30,2
341,1.1057317172454036e-15,0.9999999999999989,5.035080836568949e-30,2
342,1.4175672083485653e-12,0.9999999999985825,1.6506607745805712e-24,0
343,6.492888281867073e-17,1.0,9.334320490663112e-30,1
344,2.5107907954449918e-17,1.0,8.905373705731732e-30,1
345,1.290399416568622e-15,0.9999999999999987,9.283042988997632e-30,1
346,2.5380703511410046e-16,0.9999999999999998,8.782574248759258e-30,1
347,7.759624581815931e-19,1.0,7.910153217417092e-31,2
348,1.842418634429113e-15,0.9999999999999982,8.814803154490952e-30,1
349,7.490723550672757e-16,0.9999999999999993,1.6706081322018902e-30,2
350,1.128245963756473e-12,0.9999999999988718,1.562931825659708e-24,0
351,5.1694454883434804e-12,0.9999999999948306,2.1886338351566888e-24,0
352,1.5333136201961325e-10,0.9999999998466687,1.0495668748636212e-24,0
353,2.076512682377746e-17,1.0,9.205478989394834e-30,1
354,1.236734935238343e-15,0.9999999999999987,8.291532376748596e-30,1
355,1.3900283580498218e-15,0.9999999999999987,8.400316390138894e-30,1
356,2.3552671235987132e-11,0.9999999999764473,1.5065262124245152e-24,0
357,3.174228040118916e-18,1.0,4.764126362451844e-30,2
358,2.598669369742133e-10,0.999999999740133,1.714574330097105e-24,0
359,5.086591388821202e-16,0.9999999999999996,1.2395424512423878e-30,2
360,2.6473214931038576e-15,0.9999999999999973,8.984531654432574e-30,1
361,1.3914876864601648e-15,0.9999999999999987,9.083417720291126e-30,1
362,1.9642089039753157e-11,0.9999999999803579,2.0842925375835912e-24,0
363,6.108503620991454e-10,0.9999999993891497,9.140579883535077e-25,0
364,3.072096412506516e-10,0.9999999996927904,1.1572752060476548e-24,0
365,1.4055905661019106e-15,0.9999999999999987,8.983389499354051e-30,1
366,4.0306062280559705e-10,0.9999999995969393,2.3056231454478987e-24,0
367,5.694850435630676e-13,0.9999999999994305,6.02707608185985e-25,0
368,6.673816218266414e-16,0.9999999999999993,4.824592665957934e-30,2
369,3.906761639994938e-15,0.999999999999996,9.926594100947251e-30,1
370,5.241199933297001e-16,0.9999999999999996,1.868628631952561e-30,2
371,3.893750096394609e-18,1.0,3.20057723924856e-30,2
372,2.7168358837333315e-10,0.9999999997283164,9.52128378513695e-25,0
373,6.040939972762978e-18,1.0,4.8486293304980074e-30,2
374,1.9801853914033017e-17,1.0,9.54560359782531e-30,1
375,5.987455069373307e-15,0.999999999999994,9.338089028288596e-30,1
376,1.3597074290384e-17,1.0,2.3925512184236314e-30,2
377,1.1669845329950984e-15,0.9999999999999989,1.856522636635607e-30,2
378,2.704026854147568e-10,0.9999999997295974,1.809013657743374e-24,0
379,8.18867795541144e-18,1.0,9.088567039316576e-30,1
380,7.685290745271945e-11,0.999999999923147,5.3316960555572125e-25,0
381,1.17779196987965e-16,0.9999999999999998,8.590159112795892e-31,2
382,5.642281825294549e-12,0.9999999999943576,1.391763196830739e-24,0
383,4.1373463612683335e-18,1.0,7.796645464704713e-31,2
384,2.0617236784250067e-12,0.9999999999979383,1.590753916262848e-24,0
385,2.87276481592412e-12,0.9999999999971272,1.7347752365839864e-24,0
386,2.7682743109536573e-12,0.9999999999972318,1.3438164849008003e-24,0
387,3.617446099816222e-18,1.0,1.5592434502131682e-30,2
388,1.3824937983056924e-16,0.9999999999999998,8.38160359101777e-31,2
389,1.258016426501473e-10,0.9999999998741984,9.610669202820242e-25,0
390,5.18291097257515e-17,1.0,9.124490654022904e-30,1
391,4.697460321231747e-17,1.0,8.79738578605433e-30,1
392,1.1834807837387031e-17,1.0,1.0158271547201052e-29,1
393,6.672884361776066e-16,0.9999999999999993,5.074746551906353e-30,2
394,2.97670526367544e-16,0.9999999999999998,2.0641810482082447e-30,2
395,3.7445134462958597e-10,0.9999999996255486,1.248670217338755e-24,0
396,2.873018213576517e-18,1.0,1.9749279584099766e-30,2
397,1.2639654614699877e-17,1.0,9.33781772651638e-30,1
398,3.5840764248567855e-16,0.9999999999999996,7.775225837372087e-31,2
399,1.6733001249522795e-10,0.9999999998326701,1.1549972587580638e-24,0
400,3.42448574956065e-15,0.9999999999999967,9.522154578232337e-30,1
401,1.4029994553917166e-15,0.9999999999999987,9.203202538662745e-30,1
402,1.2341968628875583e-15,0.9999999999999987,8.585821395382322e-30,1
403,1.056749638404149e-12,0.9999999999989433,1.1103441952255203e-24,0
404,6.417994725036092e-15,0.9999999999999936,9.21171978786668e-30,1
405,6.232243490218082e-18,1.0,3.67594981582833e-30,2
