,topology,centrality,position,label
84,3.575114993138395e-21,1.0,6.696640402055685e-30,2
85,2.5387637281432577e-15,0.9999999999999976,3.8811844186742334e-24,0
86,7.593769277125934e-22,1.0,1.3509402007438635e-30,2
87,2.3656322227303088e-18,1.0,4.346298535179787e-27,2
88,1.0513352627903384e-17,1.0,6.184674359457854e-25,2
89,2.3659838376449294e-34,1.0,1.3612484759265005e-41,1
90,3.0498076731344056e-34,1.0,4.779863126318862e-43,1
91,6.578387129250556e-18,1.0,1.1342945170841852e-26,2
92,6.178269111283789e-33,1.0,9.85640509401897e-42,1
93,1.597128429202268e-18,1.0,1.0354063583370063e-25,2
94,7.121671502624233e-18,1.0,1.2068339295542353e-26,2
95,1.2166792572272679e-17,1.0,7.37248574043177e-25,2
96,3.467943068122858e-33,1.0,6.224703808427975e-42,1
97,1.0832143062534233e-16,1.0,5.991047851808054e-24,0
98,4.5463411155302954e-17,1.0,7.478761659988399e-26,2
99,4.329008144054283e-24,1.0,2.6735850999371584e-31,2
100,9.144186888493458e-35,1.0,5.452078373188844e-42,1
101,1.4514737229019653e-16,0.9999999999999998,8.425198170454488e-24,0
102,1.8268679176124554e-34,1.0,1.0691926187045428e-41,1
103,5.0969213857479025e-17,1.0,2.7068923168885972e-24,0
104,7.519121825252973e-33,1.0,1.2051585545529247e-41,1
105,2.068625251664256e-15,0.999999999999998,1.1480217930742798e-22,0
106,1.1367986592301333e-34,1.0,6.76224778537631e-42,1
107,2.9373606811519667e-35,1.0,1.900159931292695e-42,1
108,1.8955153178910904e-16,0.9999999999999998,1.1836822052029028e-23,0
109,2.3834024820153867e-34,1.0,1.375562140849591e-41,1
110,2.123613868462665e-22,1.0,1.339021500726852e-29,2
111,2.896398069725475e-18,1.0,1.8379567416945529e-25,2
112,1.0225718426734914e-32,1.0,1.7429376452846525e-41,1
113,1.689264286816019e-13,0.999999999999831,2.541268769999424e-22,0
114,1.0898241473336523e-17,1.0,6.711376316242104e-25,2
115,2.4275771189323957e-22,1.0,4.002963420281744e-31,2
116,9.607644729745641e-14,0.9999999999999039,1.3996156007978546e-22,0
117,6.20429184373738e-21,1.0,3.8499131929337107e-28,2
118,7.912022049270237e-34,1.0,1.4584635068593898e-42,1
119,1.916806817768296e-23,1.0,1.1929946388285502e-30,2
120,4.6408148908649144e-33,1.0,8.304157396453011e-42,1
121,1.091644496932771e-19,1.0,5.938901298746914e-27,2
122,1.639074582459581e-13,0.9999999999998361,2.5857856311782743e-22,0
123,6.7673597613874205e-22,1.0,3.8876577421385204e-29,2
124,7.33094055569031e-18,1.0,3.984448155249772e-25,0
125,5.740630404883318e-33,1.0,9.131623302312874e-42,1
126,1.5754831157790814e-34,1.0,9.908746304492471e-42,1
127,1.2845411862571808e-34,1.0,7.288105045140021e-42,1
128,9.903825092456876e-24,1.0,1.736478763991584e-32,2
129,1.7083979213462416e-17,1.0,3.10012260341062e-26,2
130,6.94184504661217e-18,1.0,4.595239644385091e-25,2
131,1.9645223063907313e-24,1.0,1.2000955324037048e-31,2
132,1.0644571734012411e-34,1.0,6.146168747039228e-42,1
133,1.1077792673480466e-32,1.0,1.6033904584559992e-41,1
134,1.9640153242922465e-34,1.0,1.171296501845568e-41,1
135,3.8517936611804636e-35,1.0,2.2968647419278586e-42,1
136,1.0791376048897553e-25,1.0,6.508654035413748e-33,2
137,9.155987381916897e-33,1.0,1.6288492707604003e-41,1
138,6.270945877548137e-26,1.0,1.01322359202984e-34,2
139,3.836172415445927e-24,1.0,6.442007567539946e-33,2
140,3.2926381417820027e-14,0.9999999999999671,5.311571646740717e-23,0
141,1.0277557934766231e-13,0.9999999999998972,1.5447464582657805e-22,0
142,3.6943141167524986e-15,0.9999999999999962,5.2895582798939435e-24,0
143,5.6891518881131535e-19,1.0,3.4713976664825484e-26,2
144,1.3156583803212398e-15,0.9999999999999987,6.699297740705237e-23,0
145,2.4344014071225215e-16,0.9999999999999998,3.931671412435985e-25,0
146,3.2735211198434303e-18,1.0,5.2147580142680016e-27,2
147,1.8104037819759854e-18,1.0,1.1641308194684196e-25,2
148,5.652730338130738e-18,1.0,3.4762079758743295e-25,2
149,9.263212466519104e-20,1.0,5.5522620983584845e-27,2
150,4.571414108173026e-16,0.9999999999999996,2.5381672683452925e-23,0
151,5.061730221196913e-16,0.9999999999999996,9.618000519568224e-25,2
152,1.3005310907816706e-17,1.0,2.2013734883129563e-26,2
153,1.8449340051625713e-34,1.0,1.0006287580898254e-41,1
154,3.9965964933657536e-17,1.0,1.999851867558857e-24,0
155,1.1747461452817846e-34,1.0,7.268511269455132e-42,1
156,1.34582242257307e-16,0.9999999999999998,7.683444238646318e-24,0
157,8.776122098504914e-33,1.0,1.5383274730369e-41,1
158,1.251728682257639e-15,0.9999999999999987,7.182335556050382e-23,0
159,5.989714650404825e-33,1.0,1.0033061489430177e-41,1
160,3.0372203533743886e-35,1.0,1.708291072587779e-42,1
161,9.521834580454474e-35,1.0,5.6246343996780677e-42,1
162,2.6101373630368127e-15,0.9999999999999973,1.3070876765919098e-22,0
163,3.446867007550641e-33,1.0,5.893197089284264e-42,1
164,4.706253335167871e-33,1.0,7.699051291435378e-42,1
165,2.1481283762387534e-33,1.0,3.6543796698965826e-42,1
166,4.814636205918541e-18,1.0,7.811969368190528e-27,2
167,1.6035691757821855e-17,1.0,8.808541206222438e-25,0
168,1.6602698558586376e-20,1.0,2.849209203982754e-29,2
169,6.059153092394031e-18,1.0,3.815572589753851e-25,2
170,1.5579459945586035e-34,1.0,9.330632464409481e-42,1
171,9.6587748024599e-33,1.0,1.7466868799776662e-41,1
172,6.867802350046683e-17,1.0,1.1690638357458454e-25,0
173,4.786747923234683e-33,1.0,7.679591411049389e-42,1
174,1.675529179723856e-17,1.0,2.7388104651633095e-26,2
175,1.4387910404086846e-15,0.9999999999999987,8.237416725357305e-23,0
176,3.7876881844273996e-16,0.9999999999999996,7.629970925508854e-25,2
177,7.380822186990115e-18,1.0,4.728860314584782e-25,2
178,1.547532799365544e-33,1.0,2.6845142025666614e-42,1
179,3.4585818064113537e-14,0.9999999999999654,1.6558941357430558e-21,0
180,3.136551005837553e-18,1.0,1.958659200708251e-25,2
181,1.250682394772269e-15,0.9999999999999987,1.8181351413525324e-24,0
182,9.869972362418786e-20,1.0,6.617693089398099e-27,2
183,1.2624714400231163e-18,1.0,7.10530236347615e-26,2
184,3.0668186160601595e-18,1.0,1.9894064148608916e-25,2
185,7.561724508764836e-35,1.0,4.455041507528956e-42,1
186,1.9156626302294567e-33,1.0,3.204887639596382e-42,1
187,4.1785300447905714e-34,1.0,2.2743214304026775e-41,1
188,4.1897839335031646e-33,1.0,6.677693156782259e-42,1
189,2.3347954160884103e-16,0.9999999999999998,4.118729681603481e-25,2
190,1.1858967787681829e-34,1.0,7.037778524598141e-42,1
191,1.7547673283149648e-32,1.0,3.070001475055061e-41,1
192,7.147968069196817e-23,1.0,1.1283811345996462e-31,2
193,8.613001801210459e-17,1.0,4.572210622531736e-24,0
194,2.1019893359837214e-34,1.0,1.3096628365299505e-41,1
195,8.536165490756814e-33,1.0,1.5356928389900244e-41,1
196,5.681188354237774e-17,1.0,3.188650072187831e-24,0
197,3.243300313788026e-16,0.9999999999999998,5.717246440519912e-25,2
198,3.89748445869863e-33,1.0,6.341882044549514e-42,1
199,1.3250038997519967e-24,1.0,7.975847715553557e-32,2
200,7.960978203266803e-15,0.999999999999992,4.307051019310452e-22,0
201,8.855132809532205e-20,1.0,5.299422946581521e-27,2
202,2.3831923869230974e-18,1.0,3.720062450891279e-27,0
203,9.218333221710418e-19,1.0,1.779947240740628e-27,2
204,4.4488049910942907e-17,1.0,7.267307262672935e-26,0
205,1.063097892658977e-36,1.0,6.094506464629072e-44,1
206,1.0808538875396185e-34,1.0,6.061376569392903e-42,1
207,3.138117963775473e-17,1.0,5.588143584355303e-26,2
208,1.3758645531115362e-34,1.0,8.267566612703576e-42,1
209,8.680417818541543e-25,1.0,4.966789814754916e-32,2
210,1.310185381945636e-16,0.9999999999999998,7.870951341288409e-24,0
211,5.83121991251031e-35,1.0,3.3857014341302204e-42,1
212,1.428824858926906e-16,0.9999999999999998,2.621682852526825e-25,2
213,2.453722925732218e-34,1.0,1.5083577008802768e-41,1
214,1.0252081673961225e-17,1.0,5.692615514978038e-25,0
215,1.3579254094689041e-15,0.9999999999999987,8.024824526728596e-23,0
216,8.245154558250214e-21,1.0,5.308409295686743e-28,2
217,3.087515951261229e-20,1.0,1.8270587237950727e-27,2
218,4.276392744085254e-33,1.0,6.80270384278779e-42,1
219,2.9511742808539694e-34,1.0,1.6319313838602636e-41,1
220,4.972124477699265e-33,1.0,8.223292898121387e-42,1
221,3.781850851164921e-18,1.0,7.457352493296408e-27,2
222,5.389088846160976e-16,0.9999999999999996,2.960621280750563e-23,0
223,4.2620879997643935e-33,1.0,8.081328600528839e-42,1
224,2.2786320895157523e-33,1.0,3.5939938731952235e-42,1
225,1.4379682240038291e-34,1.0,9.865286269771257e-42,1
226,1.0666922981188231e-19,1.0,6.115581365267738e-27,2
227,1.0872467703057343e-25,1.0,6.843454760549912e-33,2
228,1.1491728158386994e-18,1.0,7.698409316892528e-26,2
229,1.4071684432406434e-34,1.0,7.765419082995483e-42,1
230,1.0114457372812205e-15,0.9999999999999989,1.6571166283182374e-24,0
231,2.4310210740352496e-15,0.9999999999999976,1.323516580794047e-22,0
232,1.53829556911685e-20,1.0,2.621744086038634e-29,2
233,7.47918414027989e-33,1.0,1.209813532873293e-41,1
234,1.147661363661267e-18,1.0,1.9183929419978365e-27,2
235,9.739312503080465e-35,1.0,5.6037856037121756e-42,1
236,2.5429954606099485e-19,1.0,1.5029349327954748e-26,0
237,8.336453237623208e-35,1.0,4.691188295943998e-42,1
238,2.7776666924841196e-34,1.0,1.6776724456738197e-41,1
239,4.3346780990437105e-14,0.9999999999999567,7.346491472722962e-23,0
240,1.2831593756313648e-16,0.9999999999999998,2.0627781739445223e-25,0
241,3.1616541375140214e-33,1.0,5.322364821226681e-42,1
242,1.5998545200984684e-33,1.0,2.764443198012922e-42,1
243,1.3765649150046229e-34,1.0,8.044550031853113e-42,1
244,3.666896624836413e-16,0.9999999999999996,7.072057999722544e-25,2
245,2.1432390996477825e-34,1.0,1.186735219648764e-41,1
246,2.3726019695493787e-33,1.0,3.8185082093645124e-42,1
247,2.1827310858469288e-17,1.0,1.1846444879238556e-24,0
248,1.3256727867776625e-19,1.0,2.314398693112277e-28,2
249,3.847955100595516e-17,1.0,6.319576168678879e-26,0
250,6.753724123476456e-33,1.0,1.1190286968192553e-41,1
251,5.288511150367097e-14,0.9999999999999472,8.547021460263062e-23,0
252,3.7980000046965465e-14,0.999999999999962,6.009035540538808e-23,0
253,2.9262187637510054e-20,1.0,4.434918485644601e-29,0
254,1.7781568775853274e-20,1.0,2.9751540436844846e-29,2
255,5.042372295519506e-14,0.9999999999999496,7.459863142014382e-23,0
256,9.826508687448102e-17,1.0,1.6852052519169047e-25,2
257,5.826586466703308e-19,1.0,3.431072916696869e-26,2
258,2.7092706930789856e-14,0.9999999999999729,4.592648342365386e-23,0
259,5.3685101466335055e-33,1.0,8.64834617604979e-42,1
260,1.1112817473128675e-18,1.0,6.445066020511278e-26,2
261,3.7635417904319425e-15,0.9999999999999962,2.1091871471024553e-22,0
262,4.521954746304799e-16,0.9999999999999996,2.3932471880157834e-23,0
263,6.459511951302614e-17,1.0,3.478223999678689e-24,0
264,2.6934188402407537e-17,1.0,1.5428439642551402e-24,0
265,4.30273986978161e-16,0.9999999999999996,8.343269020742145e-25,2
266,1.7806281303294408e-15,0.9999999999999982,1.0544527151630668e-22,0
267,1.9830212567427067e-16,0.9999999999999998,3.168305786049278e-25,0
268,2.1322497324314825e-34,1.0,1.2305883039430883e-41,1
269,1.695477014640382e-25,1.0,1.0437349038013401e-32,2
270,8.738246479068758e-16,0.9999999999999991,4.806648466614506e-23,0
271,7.601423104794616e-16,0.9999999999999993,1.1377279673611091e-24,0
272,9.578140343017521e-16,0.9999999999999991,5.2391483728650116e-23,0
273,1.0592819559363534e-20,1.0,1.8555542806459015e-29,2
274,3.3453479590648815e-20,1.0,2.1241577996299756e-27,2
275,6.1689650859040146e-18,1.0,1.1353802129264436e-26,2
276,1.1546837136799418e-34,1.0,6.856790277418589e-42,1
277,1.6105147400067766e-29,1.0,9.606586614682533e-37,2
278,2.083141313645913e-14,0.9999999999999791,3.054490696342333e-23,0
279,1.1383990298188776e-19,1.0,1.841981830187547e-28,0
280,5.6282100643502255e-18,1.0,3.3367780947105486e-25,2
281,6.406899431702128e-33,1.0,1.211616069177878e-41,1
282,9.735163057139031e-33,1.0,1.5525711919636763e-41,1
283,1.7076524030355205e-17,1.0,1.0624247286474847e-24,0
284,7.565958195199851e-33,1.0,1.317602257218794e-41,1
285,7.928057946372628e-16,0.9999999999999991,1.283629354126045e-24,0
286,2.108733406309367e-17,1.0,3.876045590068212e-26,2
287,4.5955662352931765e-17,1.0,8.559081736984848e-26,2
288,2.948034332970993e-18,1.0,5.868932507202809e-27,2
289,6.686530607069957e-20,1.0,4.336930858744629e-27,2
290,3.0234241684996014e-26,1.0,1.8554570375848066e-33,2
291,4.1314533747166835e-18,1.0,2.628260357844588e-25,2
292,9.528683735850363e-18,1.0,1.6750479030329305e-26,2
293,1.2494835841266321e-17,1.0,6.976146320982303e-25,0
294,1.730131697548654e-17,1.0,2.8392629779029895e-26,0
295,4.590596832117675e-15,0.9999999999999953,6.992438434686973e-24,0
296,4.361033774350473e-19,1.0,7.228246851590435e-28,2
297,1.821017123203491e-17,1.0,3.2143680827114167e-26,2
298,4.653646617014901e-17,1.0,2.3351871653070826e-24,0
299,8.487187907002115e-17,1.0,4.885013093733253e-24,0
300,2.488370623892704e-34,1.0,1.5164567029253408e-41,1
301,5.460488789970444e-33,1.0,9.075880391241294e-42,1
302,4.064626431561522e-33,1.0,6.167809543544947e-42,1
303,9.876926649647425e-35,1.0,5.4962126687041863e-42,1
304,7.846635517662264e-15,0.9999999999999922,1.1989406421808167e-23,0
305,1.7685391575278577e-17,1.0,3.3389921876429957e-26,2
306,7.245670249261114e-16,0.9999999999999993,3.790955672808896e-23,0
307,1.4152270627036407e-22,1.0,8.653160520603831e-30,2
308,8.938902485514612e-17,1.0,8.921225392033122e-24,0
309,4.046051270937873e-33,1.0,6.897610897958867e-42,1
310,2.7609186899136364e-14,0.9999999999999725,4.784944385514979e-23,0
311,2.3410739524984383e-16,0.9999999999999998,1.2131007099928713e-23,0
312,1.8133793177962728e-18,1.0,2.867579584821455e-27,0
313,5.545419374243801e-33,1.0,9.910079251974915e-42,1
314,1.0627487406785212e-20,1.0,6.791516944513547e-28,2
315,1.396611069791173e-34,1.0,7.801584370046525e-42,1
316,5.4432263118611585e-15,0.9999999999999944,9.759533439149398e-24,0
317,8.576005683445635e-15,0.9999999999999913,1.3946946542066404e-23,0
318,1.4482646304788744e-34,1.0,8.466637086315515e-42,1
319,3.3185871153614907e-15,0.9999999999999967,2.0530032422515387e-22,0
320,3.6554607193192214e-16,0.9999999999999996,2.0643560496821467e-23,0
321,1.1626108161655618e-19,1.0,1.929008214232919e-28,2
322,2.7344429110578747e-18,1.0,5.0976170047548316e-27,2
323,8.497957520916822e-20,1.0,1.4585822653494495e-28,2
324,2.688076919280276e-18,1.0,1.6603395874276802e-25,2
325,1.4309449950492806e-34,1.0,7.621769791360031e-42,1
326,3.551427493945315e-16,0.9999999999999996,6.240268380335998e-25,2
327,1.0923251765853811e-34,1.0,6.812035406551254e-42,1
328,2.9840336845634985e-19,1.0,4.890930117972728e-28,2
329,1.7249015223213377e-19,1.0,9.800832487707e-27,2
330,8.576972735378929e-17,1.0,4.999395290972177e-24,0
331,6.051415058650784e-16,0.9999999999999993,3.6267982436906396e-23,0
332,4.976443150472443e-15,0.9999999999999951,2.856093807015031e-22,0
333,2.4631805038317907e-33,1.0,3.924935496780874e-42,1
334,3.282782898475614e-35,1.0,1.779946689998795e-42,1
335,3.9368747812919757e-22,1.0,2.2613450769848144e-29,2
336,1.1682682375845906e-34,1.0,7.671013448102418e-42,1
337,1.8957625519676114e-15,0.999999999999998,1.0584006394835821e-22,0
338,2.419398824943156e-35,1.0,1.4136994900097229e-42,1
339,1.6029794390889066e-34,1.0,8.785447353618543e-42,1
340,2.4865582248176828e-18,1.0,4.536834657393417e-27,2
341,2.473671659158925e-16,0.9999999999999998,4.608656269968e-25,2
342,4.65079302223919e-16,0.9999999999999996,2.519369072858153e-23,0
343,1.266710580556672e-34,1.0,7.460685324057437e-42,1
344,1.7523348928208071e-34,1.0,1.0379239376009249e-41,1
345,4.581347119468224e-33,1.0,7.048530875938742e-42,1
346,2.817487570800108e-35,1.0,1.5332628459992785e-42,1
347,5.187291975424951e-23,1.0,3.3714846940666765e-30,2
348,1.542294376446248e-33,1.0,2.4226941017424563e-42,1
349,2.063257953788026e-18,1.0,3.4689473784170014e-27,2
350,7.852655813681427e-17,1.0,4.495681881193226e-24,0
351,3.5492961170442662e-15,0.9999999999999964,1.935042408131975e-22,0
352,3.9354913949866983e-16,0.9999999999999996,5.647333652532786e-25,0
353,1.4381194399427084e-34,1.0,8.846833404253091e-42,1
354,6.580132496286048e-33,1.0,1.0985394731189986e-41,1
355,2.2052429780640774e-33,1.0,3.607112684987833e-42,1
356,4.4258271076273663e-16,0.9999999999999996,2.2334095261680985e-23,0
357,5.681453950860744e-18,1.0,3.774014383617753e-25,2
358,3.24114985508921e-14,0.9999999999999676,5.77251113050136e-23,0
359,2.0381737032033381e-19,1.0,3.490237945111289e-28,2
360,4.452698842339587e-33,1.0,7.311051074314487e-42,1
361,3.676809163620895e-33,1.0,5.6843810516532823e-42,1
362,2.0539599221064014e-15,0.999999999999998,1.2477292299720758e-22,0
363,5.809155585314609e-16,0.9999999999999993,8.604596137039554e-25,0
364,1.0165338296323126e-15,0.9999999999999989,1.7076250221610916e-24,0
365,1.1371025276256673e-32,1.0,1.908557371681891e-41,1
366,1.4246905968593086e-13,0.9999999999998574,2.450987916610182e-22,0
367,2.9915760735792564e-19,1.0,1.6892370502765445e-26,0
368,2.11677130354486e-16,0.9999999999999998,3.7550120417880047e-25,2
369,4.3137186140568886e-33,1.0,6.775968811779596e-42,1
370,2.9129779307423522e-18,1.0,5.541730460893104e-27,2
371,2.190792330787467e-18,1.0,1.4711557715066048e-25,2
372,5.047212517231408e-16,0.9999999999999996,8.465388847368496e-25,0
373,6.591106888538905e-18,1.0,4.1297821542514423e-25,2
374,2.205628192653586e-34,1.0,1.386200790214945e-41,1
375,2.817476699033917e-33,1.0,4.677330143468e-42,1
376,4.462826997596028e-19,1.0,2.801488667569623e-26,2
377,3.663228503362904e-18,1.0,6.566497649036584e-27,2
378,2.957981769223195e-14,0.9999999999999705,4.7735302560068e-23,0
379,3.193469361536996e-34,1.0,1.7036288609886108e-41,1
380,1.4064734794041672e-18,1.0,2.1902324976630656e-27,0
381,1.334266788379708e-21,1.0,2.2985972258899208e-30,2
382,1.424098701272102e-16,0.9999999999999998,8.041455238994509e-24,0
383,1.7903076028458506e-24,1.0,1.1018185567973014e-31,2
384,1.74310987718569e-16,0.9999999999999998,1.1408664605541722e-23,0
385,9.983086321730983e-16,0.9999999999999991,5.15419051784446e-23,0
386,1.179191399511747e-16,0.9999999999999998,6.676566298396051e-24,0
387,5.546499319407165e-20,1.0,3.1820536315137022e-27,2
388,6.6783062289668985e-22,1.0,1.073045808931568e-30,2
389,8.987124064602502e-17,1.0,1.4619938096806273e-25,0
390,1.1306790012926263e-34,1.0,6.723944851014672e-42,1
391,1.418204985353033e-34,1.0,8.38884334756291e-42,1
392,1.3431309995014812e-34,1.0,8.794997373723592e-42,1
393,2.4552676821350256e-16,0.9999999999999998,4.280921886113458e-25,2
394,7.615646639119047e-18,1.0,1.294957045502527e-26,2
395,1.8049999411628997e-15,0.9999999999999982,2.962519828454519e-24,0
396,1.9376222767205828e-19,1.0,1.2543328806958789e-26,2
397,1.1564657480945886e-34,1.0,6.22027312891383e-42,1
398,9.229255462360481e-23,1.0,1.5781738996137608e-31,2
399,7.468821766284499e-16,0.9999999999999993,1.1797450829604878e-24,0
400,2.739581794933317e-33,1.0,4.4552101470409786e-42,1
401,3.746399243384157e-33,1.0,6.672601908403048e-42,1
402,1.8562872720566957e-33,1.0,3.079063913634455e-42,1
403,5.981880201897091e-17,1.0,3.3810446179158e-24,0
404,3.7953794172452746e-33,1.0,6.169247491524405e-42,1
405,3.722497604592709e-18,1.0,2.22552226846902e-25,2
406,2.557970745230585e-15,0.9999999999999973,4.329957460110742e-24,0
407,1.4096532726910474e-32,1.0,2.450281914881059e-41,1
408,6.164162733640678e-33,1.0,8.992920992422932e-42,1
409,1.0228619328402977e-14,0.9999999999999898,4.132258998382424e-22,0
410,9.47568559426106e-21,1.0,1.5576741025402986e-29,2
411,8.859325815768337e-20,1.0,5.459067508027542e-27,2
412,2.0381404712996006e-15,0.999999999999998,1.0494924797164133e-22,0
413,9.56391692918782e-16,0.9999999999999991,1.3870690223881508e-24,0
414,1.1408420607232723e-17,1.0,8.364190388972306e-25,2
415,8.508439121493535e-35,1.0,3.875347951882593e-42,1
416,1.2234142755896612e-34,1.0,6.972993640029115e-42,1
417,1.1237599071885778e-34,1.0,6.970188502516799e-42,1
418,3.016592453910535e-16,0.9999999999999998,1.6797614443599915e-23,0
419,4.2665904339112504e-33,1.0,7.707978840271044e-42,1
420,5.5244004054029993e-17,1.0,3.048643734040054e-24,0
421,2.053667925058845e-21,1.0,1.205807456427871e-28,2
422,1.7042064831136475e-34,1.0,9.4391451980615e-42,1
423,4.997575212915024e-19,1.0,3.104336648705419e-26,2
424,1.4529113669977909e-16,0.9999999999999998,6.720281632200067e-24,0
425,1.506431526490764e-19,1.0,8.625080196136975e-27,0
426,6.4716144129217e-33,1.0,1.2147761983996185e-41,1
427,1.1376318134107596e-35,1.0,5.959791300881979e-43,1
428,2.8771998455118673e-33,1.0,5.153838168578993e-42,1
429,4.200638359858478e-17,1.0,6.849860118960835e-26,2
430,2.0530273690571648e-19,1.0,1.380079651953368e-26,2
431,5.578287224561973e-20,1.0,1.067963444188561e-28,2
432,4.654849571507667e-33,1.0,7.810730370055503e-42,1
433,5.591185430168311e-20,1.0,3.31060478887023e-27,2
