,topology,centrality,position,label
52,1.7907416455698987e-13,0.999999999999821,1.629152866701721e-26,0
53,9.708872186599625e-12,0.9999999999902911,5.479111467214846e-23,2
54,1.5296448528865868e-13,0.999999999999847,1.38095934017282e-26,0
55,8.322992037037228e-14,0.9999999999999167,7.527565887310674e-27,0
56,2.1038904296688965e-20,1.0,1.8752120782009287e-33,1
57,6.124389413448735e-17,1.0,5.4536362130147124e-30,2
58,8.071318791012351e-19,1.0,4.614826165511861e-30,2
59,8.146792119789479e-20,1.0,7.267490746826063e-33,1
60,2.113533939982412e-13,0.9999999999997886,1.9100947315503237e-26,0
61,1.58311744843162e-11,0.9999999999841689,9.330761474890068e-23,2
62,3.4787900063983973e-14,0.9999999999999651,3.181937039122008e-27,0
63,1.2218270330129878e-21,1.0,6.936175847695437e-33,1
64,2.353552785153877e-12,0.9999999999976465,3.4577659205579767e-26,0
65,2.0268366288243624e-15,0.999999999999998,1.8435809145908044e-28,0
66,1.2840565714374624e-21,1.0,7.575543416304218e-33,1
67,7.764493224172872e-14,0.9999999999999223,6.927837203950204e-27,2
68,1.6608404574068875e-13,0.9999999999998339,1.5160359808105222e-26,0
69,5.0018409268239394e-11,0.9999999999499816,2.9202316865102425e-22,2
70,1.5047233797538204e-14,0.9999999999999849,1.353642782531834e-27,2
71,9.8433824802496e-16,0.9999999999999991,5.677978245338997e-27,0
72,6.222990436159096e-12,0.999999999993777,5.520983416406731e-25,2
73,1.906193809970887e-09,0.9999999980938061,1.6982397855827662e-22,2
74,5.0870736848846256e-20,1.0,4.569729811203189e-33,1
75,7.304321382600023e-15,0.9999999999999927,4.329194650318097e-26,0
76,1.422718012764413e-14,0.9999999999999858,1.2796173287091961e-27,0
77,2.2364653708671886e-13,0.9999999999997764,2.0240653506776828e-26,0
78,1.4718935025446537e-21,1.0,8.805725093572851e-33,1
79,5.149802030558028e-15,0.9999999999999949,3.0980141592846326e-26,0
80,3.2660296631263807e-09,0.9999999967339703,2.9041471318282027e-22,2
81,1.0411525876664459e-21,1.0,6.077417815245564e-33,1
82,1.1537765711304996e-09,0.9999999988462234,1.0271904228143155e-22,2
83,2.7550137479282983e-11,0.9999999999724498,1.5908459587091632e-22,2
84,9.679075055377527e-13,0.9999999999990321,8.659537306553612e-26,2
85,3.2634261686409866e-14,0.9999999999999674,2.9359547802401638e-27,0
86,5.756369885677362e-15,0.9999999999999942,5.138215100459999e-28,2
87,1.4438939393676344e-10,0.9999999998556106,1.2878815103817917e-23,2
88,2.6352540332835478e-11,0.9999999999736475,2.3615214322345147e-24,2
89,2.4292592905413605e-20,1.0,2.1472763790669346e-33,1
90,1.3689590066894151e-21,1.0,7.989774300800952e-33,1
91,8.79292351613152e-10,0.9999999991207076,7.763111084196672e-23,2
92,1.879725823951644e-21,1.0,1.6980951659659914e-34,1
93,2.325593170043846e-09,0.9999999976744067,2.0933476702242907e-22,2
94,1.1325458190567775e-09,0.9999999988674542,9.966488627754535e-23,2
95,1.393845857814023e-11,0.9999999999860616,7.614080589831589e-23,2
96,5.247401778718386e-20,1.0,4.738893428287517e-33,1
97,1.9209096395799627e-15,0.999999999999998,1.1628003928589047e-26,0
98,1.951875142715444e-09,0.9999999980481249,1.7275321855706113e-22,2
99,3.16171754311603e-17,1.0,1.8071932197243139e-28,2
100,9.991346682628335e-20,1.0,8.99209943967486e-33,1
101,7.686982002289284e-16,0.9999999999999993,4.52056845869361e-27,0
102,1.4152013175019597e-21,1.0,8.210132984466761e-33,1
103,1.2898836834618227e-15,0.9999999999999987,7.483973268686836e-27,0
104,2.476612013881981e-22,1.0,1.3986828646352017e-33,1
105,2.2351283149224741e-13,0.9999999999997764,2.0291714949683746e-26,0
106,5.702572551958481e-22,1.0,3.282582715628565e-33,1
107,1.0833550706526743e-21,1.0,6.424576506081158e-33,1
108,1.8419072219886088e-15,0.9999999999999982,1.0555597840964652e-26,0
109,4.0269255502583686e-20,1.0,3.64544026366813e-33,1
110,1.013915724662499e-13,0.9999999999998985,9.06981691936827e-27,2
111,3.780337840436387e-09,0.9999999962196622,3.384858758456804e-22,2
112,7.374181039657234e-20,1.0,6.59135266077007e-33,1
113,3.038440786168317e-13,0.9999999999996962,2.7534010408353307e-26,0
114,4.1602829502865895e-11,0.9999999999583973,3.691285225560291e-24,2
115,1.0585444781293176e-16,1.0,6.122903318736082e-28,2
116,2.298786515388701e-13,0.9999999999997702,2.0640980936294904e-26,0
117,2.982089460217486e-13,0.9999999999997018,1.7226675957200825e-24,2
118,1.1521332973396457e-21,1.0,6.833628636740779e-33,1
119,1.3593184155491852e-14,0.9999999999999865,7.609842047953402e-26,2
120,7.244109885776435e-21,1.0,6.540885503859095e-34,1
121,3.1048549957143313e-12,0.9999999999968952,1.802496460655152e-23,2
122,4.143902448910452e-15,0.9999999999999958,2.4769188951166246e-26,0
123,1.4894847082397021e-12,0.9999999999985105,1.3274613697209645e-25,2
124,4.269532976604546e-14,0.9999999999999574,3.840479536332794e-27,0
125,7.960305981793747e-20,1.0,7.14788380779471e-33,1
126,3.541537948079512e-20,1.0,3.205156298376619e-33,1
127,1.193054774136851e-21,1.0,6.682080183666046e-33,1
128,5.367813919423196e-16,0.9999999999999996,4.7799257596496114e-29,2
129,2.025482756743885e-09,0.9999999979745173,1.8123880898589048e-22,2
130,4.323869423970353e-09,0.9999999956761305,3.9123760284132508e-22,2
131,1.2821330205567948e-16,0.9999999999999998,7.513038129519486e-28,2
132,1.1850044845424159e-21,1.0,6.976643950257735e-33,1
133,1.1945523152103887e-19,1.0,1.0692197502865608e-32,1
134,1.091506804655817e-21,1.0,6.315378025302036e-33,1
135,1.4346924228725232e-21,1.0,8.158116410073338e-33,1
136,2.8932648026485256e-16,0.9999999999999998,2.572090498559242e-29,2
137,1.1758239281611225e-21,1.0,6.97215256632762e-33,1
138,2.7491491197824497e-19,1.0,1.5446503812481056e-30,2
139,1.1523638404545385e-15,0.9999999999999989,1.0182690421519119e-28,2
140,1.856468885649221e-15,0.9999999999999982,1.007416303198074e-26,0
141,4.243584387159943e-15,0.9999999999999958,2.424602164753383e-26,0
142,9.306188695417626e-14,0.999999999999907,8.319934239768882e-27,0
143,1.7980047726722466e-09,0.9999999982019951,1.6057661228759254e-22,2
144,2.166455287618819e-15,0.9999999999999978,1.2422469819844853e-26,0
145,7.525753532805587e-15,0.9999999999999925,6.847116106468946e-28,0
146,9.81962149062371e-10,0.9999999990180379,8.630916856818657e-23,2
147,3.985063227351642e-11,0.9999999999601494,2.3310813828636395e-22,2
148,4.292125477175689e-11,0.9999999999570788,2.477885553555664e-22,2
149,3.838568839265462e-12,0.9999999999961615,2.2626558794097267e-23,2
150,3.01043894055031e-15,0.9999999999999969,1.793383783793211e-26,0
151,2.392863638867042e-14,0.999999999999976,1.4099377062261234e-25,2
152,2.4679809935373506e-11,0.9999999999753202,1.3883654391762568e-22,2
153,1.6724216916799433e-21,1.0,9.518957036534907e-33,1
154,7.315574644087864e-14,0.999999999999927,6.504053552996262e-27,0
155,8.953750715803916e-20,1.0,8.13146762999543e-33,1
156,7.087565439319246e-14,0.9999999999999292,6.4545039876457425e-27,0
157,2.4642693648317113e-20,1.0,2.243442992555161e-33,1
158,2.7410804317803126e-15,0.9999999999999973,1.5910142763598337e-26,0
159,1.1199088709678696e-19,1.0,1.0235647684908753e-32,1
160,9.136963667623728e-20,1.0,8.116854954861051e-33,1
161,1.0678049976522343e-21,1.0,6.162982268829439e-33,1
162,5.389154280027231e-13,0.9999999999994611,2.827069063711582e-26,0
163,7.27903393377491e-20,1.0,6.490147805560967e-33,1
164,1.9395195794167302e-20,1.0,1.7344078014328665e-33,1
165,8.995497283373112e-22,1.0,5.429599781686287e-33,1
166,1.0898660383287198e-11,0.9999999999891014,5.750522674221553e-23,2
167,2.3072043227467524e-16,0.9999999999999998,1.3229208634296074e-27,0
168,1.8002058182469993e-12,0.9999999999981999,1.5916902158220128e-25,2
169,4.2086034595858196e-11,0.9999999999579139,2.3527968676454607e-22,2
170,2.8519795829154344e-20,1.0,2.5803881839515247e-33,1
171,7.209511892247741e-20,1.0,6.557078238005159e-33,1
172,5.161711527135755e-14,0.9999999999999485,4.72889167953615e-27,0
173,4.693397752545436e-20,1.0,4.1925424042912916e-33,1
174,1.9045111873571408e-09,0.9999999980954888,1.6754157434213023e-22,2
175,4.383627291577672e-15,0.9999999999999956,2.636296722046143e-26,0
176,4.032102419211656e-12,0.9999999999959679,2.3294797260939097e-23,2
177,5.835230038457703e-11,0.9999999999416478,3.475266183032923e-22,2
178,3.7870152008149126e-21,1.0,3.373268715471418e-34,1
179,7.132082810903696e-15,0.9999999999999929,4.258486477341906e-26,0
180,2.8583993837217446e-09,0.9999999971416007,2.551161831211563e-22,2
181,3.9957994840583526e-14,0.99999999999996,3.595114076626264e-27,0
182,1.1908800150341796e-11,0.9999999999880913,6.911835540164015e-23,2
183,3.8581678314215125e-11,0.9999999999614184,2.1900335844122036e-22,2
184,3.3279495545795595e-09,0.9999999966720505,2.9573503645032393e-22,2
185,7.190267378050329e-22,1.0,4.178782919908917e-33,1
186,2.846044241578988e-23,1.0,1.5894477361726045e-34,1
187,4.596161638881834e-22,1.0,2.6775480267924962e-33,1
188,4.5529385035249745e-20,1.0,4.082188648169345e-33,1
189,1.3622222902773648e-09,0.9999999986377777,1.2092758292309234e-22,2
190,4.111031131737335e-22,1.0,2.3652712263659003e-33,1
191,2.0901856415902902e-20,1.0,1.8722301405733315e-33,1
192,9.553221751420202e-15,0.9999999999999905,8.460300100754275e-28,2
193,7.222617345903933e-16,0.9999999999999993,4.200796553601396e-27,0
194,3.6135762608567704e-20,1.0,3.3147693266202754e-33,1
195,2.7320220305600426e-20,1.0,2.4526445766596998e-33,1
196,4.682774678933501e-14,0.9999999999999531,4.2332512393675835e-27,0
197,2.108995746061655e-09,0.9999999978910044,1.9063365502158312e-22,2
198,5.940448001381986e-21,1.0,5.436712036404375e-34,1
199,2.10988743703549e-15,0.9999999999999978,1.8640083607220485e-28,2
200,5.633703123519201e-15,0.9999999999999944,3.3700203752126113e-26,0
201,8.99866745536316e-12,0.9999999999910014,5.2529465314865134e-23,2
202,2.1962155170954043e-15,0.9999999999999978,1.9823138602328511e-28,0
203,7.621517858109264e-11,0.9999999999237847,6.8353931548723e-24,2
204,4.109896367888717e-15,0.9999999999999958,3.7192759737651116e-28,0
205,1.0144885242737677e-21,1.0,5.9040116081127354e-33,1
206,1.3538566099305578e-21,1.0,8.00205294883398e-33,1
207,3.196537204210203e-11,0.9999999999680347,1.8749268391893323e-22,2
208,1.9314781764567922e-20,1.0,1.7553820921826884e-33,1
209,2.028072979083851e-15,0.999999999999998,1.8105602974878732e-28,2
210,1.5830333080190383e-13,0.9999999999998417,1.4393743844096888e-26,0
211,1.9460670354990653e-22,1.0,1.1191854997435299e-33,1
212,3.1692632282049585e-09,0.9999999968307367,2.8464887931918375e-22,2
213,6.442917406211848e-22,1.0,3.777394297582377e-33,1
214,2.661253252830144e-16,0.9999999999999998,1.5344090386573995e-27,0
215,2.4675173518375153e-13,0.9999999999997533,2.2487127561489705e-26,0
216,5.927409752164275e-14,0.9999999999999407,3.424401963102138e-25,2
217,3.464222250498663e-11,0.9999999999653577,3.1231770715376138e-24,2
218,1.2843161086604867e-21,1.0,7.59568131931466e-33,1
219,1.9912165733964444e-20,1.0,1.782093195329544e-33,1
220,1.0099149094273154e-21,1.0,6.008061424826182e-33,1
221,6.737582735500028e-10,0.9999999993262416,6.104422361607859e-23,2
222,2.063303484421767e-13,0.9999999999997937,1.8788814994741848e-26,0
223,7.384214598076774e-21,1.0,6.661072461095912e-34,1
224,1.0912416843232801e-21,1.0,6.265071090122962e-33,1
225,1.4540661046549045e-21,1.0,8.592763935246263e-33,1
226,3.4319629416422235e-10,0.9999999996568036,3.047091264509773e-23,2
227,1.3068091102460039e-15,0.9999999999999987,1.176398953642591e-28,2
228,5.254877672821365e-11,0.9999999999474511,3.043781503709448e-22,2
229,9.616609782917266e-22,1.0,5.530202586254023e-33,1
230,7.428740735428446e-14,0.9999999999999256,6.772004964864674e-27,0
231,2.1967999714155673e-13,0.9999999999997804,1.9914823247730752e-26,0
232,5.1342234263415216e-14,0.9999999999999487,4.491740048840617e-27,2
233,1.0869044201721389e-21,1.0,6.413486964134689e-33,1
234,1.2108928305045628e-10,0.9999999998789106,1.0773565477669366e-23,2
235,9.317470692543956e-22,1.0,5.6151765062726746e-33,1
236,1.6023956134563273e-14,0.999999999999984,1.4750631209113442e-27,0
237,7.029688606409945e-22,1.0,6.24772511085861e-35,1
238,7.4176273968033445e-22,1.0,6.824123176552203e-35,1
239,3.5066318434470713e-15,0.9999999999999964,2.088396727358979e-26,0
240,5.611747580286303e-15,0.9999999999999944,5.0734362462235455e-28,0
241,3.2700926710174884e-20,1.0,2.9827635654351004e-33,1
242,1.6712855812379153e-23,1.0,9.691471442459624e-35,1
243,1.2147860972517633e-21,1.0,7.144409474482829e-33,1
244,3.456027064953371e-11,0.9999999999654396,2.0728253523766816e-22,2
245,2.8469397781720245e-23,1.0,1.6372239399207202e-34,1
246,9.4590694883047e-20,1.0,8.420790238393582e-33,1
247,1.6327389326131218e-14,0.9999999999999836,1.4820601747733236e-27,0
248,2.896239134873472e-13,0.9999999999997105,1.7101090857039243e-24,2
249,7.753230238010598e-15,0.9999999999999922,6.983901707217416e-28,0
250,6.068885280994756e-20,1.0,5.513057388888089e-33,1
251,2.378231478398505e-15,0.9999999999999976,1.358052543395815e-26,0
252,1.0773822216117435e-13,0.9999999999998923,9.704335019369589e-27,0
253,7.819091214459974e-17,1.0,7.049460361575179e-30,0
254,1.572618104475537e-14,0.9999999999999842,9.206947993797434e-26,2
255,2.5680319419339403e-15,0.9999999999999973,1.5405302467442348e-26,0
256,3.1040329871453753e-09,0.999999996895967,2.796804449105652e-22,2
257,2.4104318600897867e-09,0.9999999975895681,2.1479672364184e-22,2
258,9.573167970614029e-14,0.9999999999999043,8.793969433336799e-27,0
259,5.854069590801696e-20,1.0,5.1665262838622735e-33,1
260,3.300752437741426e-11,0.9999999999669924,1.9106866216115904e-22,2
261,6.011203845294504e-15,0.999999999999994,3.431401102465155e-26,0
262,2.7438824601619266e-15,0.9999999999999973,1.6156785679121993e-26,0
263,9.621703148651343e-16,0.9999999999999991,5.605988884731359e-27,0
264,3.143871247271873e-14,0.9999999999999685,2.874262322083753e-27,0
265,1.3859689493061268e-09,0.9999999986140311,1.237986019409457e-22,2
266,2.344175912119395e-15,0.9999999999999976,1.4057692609901311e-26,0
267,8.351616137503473e-15,0.9999999999999916,7.513140071903422e-28,0
268,7.127214160397489e-22,1.0,4.015439059878957e-33,1
269,1.3246804936500477e-17,1.0,7.388055294103389e-29,2
270,1.497736218332112e-13,0.9999999999998501,1.3637070863966423e-26,0
271,1.762351046192455e-14,0.9999999999999825,1.587445307108236e-27,0
272,2.4349917342831757e-15,0.9999999999999976,1.4153897734705536e-26,0
273,3.633890200770718e-12,0.999999999996366,3.20993879687202e-25,2
274,1.109292667237623e-12,0.9999999999988907,6.5297050098862756e-24,2
275,8.877449315708665e-10,0.999999999112255,7.95186757706649e-23,2
276,1.1982175956584344e-21,1.0,6.800676726577146e-33,1
277,1.785254094958113e-19,1.0,1.0093869628581377e-30,2
278,2.0423805768821895e-15,0.999999999999998,1.2122287698125564e-26,0
279,3.725294730914537e-16,0.9999999999999996,3.4129038032039386e-29,0
280,2.731305980738484e-11,0.999999999972687,1.575394187259741e-22,2
281,1.0679058188551748e-19,1.0,9.726780103464207e-33,1
282,3.514976843959436e-20,1.0,3.1122277469618365e-33,1
283,3.4885712198903287e-14,0.9999999999999651,3.1979988894813833e-27,0
284,1.4997365368376435e-21,1.0,8.897424203842997e-33,1
285,3.1221564570853824e-14,0.9999999999999687,2.8515173282974358e-27,0
286,1.942744513272439e-09,0.9999999980572556,1.7315265766614754e-22,2
287,1.9276273854644256e-09,0.9999999980723726,1.7433046375282907e-22,2
288,2.4190327309421436e-10,0.9999999997580968,2.1965059760821933e-23,2
289,2.7723770199294016e-10,0.9999999997227622,2.4989638568454122e-23,2
290,2.5604432828259235e-16,0.9999999999999998,2.2955404057043328e-29,2
291,3.2876399521898093e-09,0.9999999967123601,2.9339041749513946e-22,2
292,2.304538138952511e-11,0.9999999999769547,1.3549595361750745e-22,2
293,6.756859187185312e-16,0.9999999999999993,4.0469204793399304e-27,0
294,2.211483048746951e-16,0.9999999999999998,1.2615909770452767e-27,0
295,3.148946676806867e-14,0.9999999999999685,2.8354541677593475e-27,0
296,1.377495289930999e-13,0.9999999999998623,8.368669166517945e-25,2
297,2.1593269215649428e-09,0.9999999978406731,1.921431103549703e-22,2
298,8.32396574687186e-16,0.9999999999999991,4.7538775024867796e-27,0
299,8.100500130366673e-14,0.999999999999919,7.435052568024276e-27,0
300,6.345605573761484e-20,1.0,5.618382535101768e-33,1
301,8.635563623835629e-20,1.0,7.805747696150096e-33,1
302,6.584386660488497e-20,1.0,5.965269559629281e-33,1
303,7.24085995638127e-20,1.0,6.532307149274984e-33,1
304,9.224607715322621e-14,0.9999999999999079,8.27238416469168e-27,0
305,1.6756464734645268e-09,0.9999999983243535,1.5262603100974313e-22,2
306,4.083765955691717e-15,0.999999999999996,2.2733797195928835e-26,0
307,2.3884845023254335e-14,0.999999999999976,2.1387129997448738e-27,2
308,1.7492032466465254e-13,0.999999999999825,1.5925321395003034e-26,0
309,7.275639946277438e-20,1.0,6.597920396483889e-33,1
310,3.9904594459638175e-15,0.999999999999996,2.2770753399259596e-26,0
311,8.784121289807698e-14,0.9999999999999121,7.913648069770492e-27,0
312,4.088002346660656e-15,0.999999999999996,3.702702465920731e-28,0
313,5.950973384035416e-20,1.0,5.3163294287130484e-33,1
314,6.182923437109969e-13,0.9999999999993816,3.5330926986222136e-24,2
315,1.4197777591517862e-21,1.0,8.0383113411291e-33,1
316,2.744125985060791e-14,0.9999999999999725,2.4912506605620577e-27,0
317,8.776497065227802e-14,0.9999999999999123,7.956610390357775e-27,0
318,1.2491485713218387e-21,1.0,7.15768391376554e-33,1
319,3.3883959432284046e-13,0.9999999999996612,3.129666586911323e-26,0
320,1.713356710071797e-15,0.9999999999999982,1.0231605670230397e-26,0
321,1.4264536008819178e-13,0.9999999999998574,7.857600857347998e-25,2
322,3.6728208242698463e-10,0.999999999632718,3.318495182167054e-23,2
323,1.0600163742788497e-11,0.9999999999893998,9.368137087116695e-25,2
324,3.2497839127718535e-09,0.999999996750216,2.9218232794451434e-22,2
325,1.7390221390966663e-21,1.0,9.997462474237946e-33,1
326,8.370767734207179e-11,0.9999999999162923,7.402857933508253e-24,2
327,9.388855051807801e-20,1.0,8.472209651248056e-33,1
328,1.3808925535846255e-11,0.999999999986191,1.211629562517226e-24,2
329,1.2092546779455172e-11,0.9999999999879075,7.110135585804575e-23,2
330,7.602728250122983e-14,0.9999999999999241,6.868751870809282e-27,0
331,2.497569597551698e-13,0.9999999999997502,2.2860443672230982e-26,0
332,3.4627041371889613e-15,0.9999999999999964,1.999933364587273e-26,0
333,6.566027837442358e-20,1.0,5.965077148969099e-33,1
334,1.6519888714135077e-21,1.0,9.54249831674967e-33,1
335,1.6818260094199675e-14,0.9999999999999831,9.621202735886732e-26,2
336,7.853505730529356e-22,1.0,4.221276715019052e-33,1
337,1.9756354690702202e-13,0.9999999999998024,1.8025726365631317e-26,0
338,1.318039784913245e-21,1.0,7.653966340986946e-33,1
339,1.1555376381454099e-21,1.0,6.743211862851823e-33,1
340,4.3781499764749546e-12,0.999999999995622,2.563303193290991e-23,2
341,4.5914038600952736e-11,0.9999999999540861,2.727154835104216e-22,2
342,2.7008195151315655e-15,0.9999999999999973,1.555156722373301e-26,0
343,1.031541143556226e-21,1.0,5.9602872266233155e-33,1
344,4.635401813163921e-22,1.0,2.6695998290410363e-33,1
345,7.047191293297949e-20,1.0,6.359392810783556e-33,1
346,1.3530451622662722e-21,1.0,8.010823245574198e-33,1
347,5.929621666672272e-16,0.9999999999999993,3.276224315631084e-27,2
348,1.3656498311647493e-21,1.0,7.940669005931242e-33,1
349,4.436992219245245e-11,0.9999999999556302,3.946675317574354e-24,2
350,2.2919831708934895e-15,0.9999999999999978,1.3329625297187142e-26,0
351,3.898796110562449e-15,0.999999999999996,2.286033059366287e-26,0
352,1.4691620392759425e-14,0.9999999999999853,1.3205352761138531e-27,0
353,3.362797457802764e-20,1.0,3.038030201643303e-33,1
354,5.946532613015746e-22,1.0,3.4602964719751654e-33,1
355,1.1836867396325226e-21,1.0,6.888195886592331e-33,1
356,1.0723674152009368e-13,0.9999999999998928,9.602330073888762e-27,0
357,4.8722033862208336e-11,0.9999999999512779,2.788734148541414e-22,2
358,1.4742938872260852e-13,0.9999999999998526,1.353861149306306e-26,0
359,1.4481789880443402e-11,0.9999999999855183,1.2820770044958801e-24,2
360,3.9496392963806025e-20,1.0,3.525541934579977e-33,1
361,1.121097488490128e-21,1.0,6.292643417783511e-33,1
362,2.0101176401027168e-13,0.999999999999799,1.8490172382193923e-26,0
363,4.077251573278664e-15,0.999999999999996,3.6679631044741796e-28,0
364,2.5619623558153293e-14,0.9999999999999745,2.348332634787835e-27,0
365,6.210701293714494e-20,1.0,5.567341396912542e-33,1
366,2.877031001473393e-13,0.9999999999997122,2.6168962980662453e-26,0
367,3.6494653450982934e-15,0.9999999999999964,3.332749996746179e-28,0
368,1.4261683671100936e-09,0.9999999985738317,1.274589769804026e-22,2
369,3.779675616195435e-20,1.0,3.3514420697363126e-33,1
370,4.742104766497972e-10,0.9999999995257896,4.262046454141149e-23,2
371,2.963027278387983e-09,0.9999999970369726,2.6338821883316726e-22,2
372,1.4069112710608198e-16,0.9999999999999998,8.107516165039769e-28,0
373,3.2391371389984796e-09,0.9999999967608628,2.873383371856427e-22,2
374,1.2153065335183558e-21,1.0,7.045848132652466e-33,1
375,2.0042020899121775e-21,1.0,1.8351169300623362e-34,1
376,2.434067821306138e-11,0.9999999999756592,1.3962659578852873e-22,2
377,9.128473586320552e-10,0.9999999990871526,8.16202612707166e-23,2
378,1.2480719251792364e-13,0.9999999999998752,1.1404969461377577e-26,0
379,4.410835563103219e-22,1.0,2.5784492344580905e-33,1
380,1.6113363184833736e-15,0.9999999999999984,1.4482849284117919e-28,0
381,4.437048233942121e-14,0.9999999999999556,3.9278636805937154e-27,2
382,1.6414322055506597e-15,0.9999999999999984,9.502463445586073e-27,0
383,2.0169901196921695e-16,0.9999999999999998,1.1586922889887172e-27,2
384,9.464469484515027e-16,0.9999999999999991,5.394546247514052e-27,0
385,2.7058612342202902e-15,0.9999999999999973,1.598262920303502e-26,0
386,4.0737071801552354e-14,0.9999999999999594,3.684464797535411e-27,0
387,7.911646959523811e-11,0.9999999999208835,7.055581201536013e-24,2
388,1.2134774919120073e-16,0.9999999999999998,6.918349417982763e-28,2
389,1.2626002546401037e-14,0.9999999999999873,1.1630453585978205e-27,0
390,1.3255118646064652e-21,1.0,7.66462549309842e-33,1
391,1.206924034976623e-21,1.0,6.804086398711296e-33,1
392,2.6870751237537763e-20,1.0,2.4282343062040133e-33,1
393,1.6286410205210296e-09,0.999999998371359,1.4522063480558866e-22,2
394,1.1215658329062643e-09,0.9999999988784343,9.982642724635787e-23,2
395,9.399762451472392e-14,0.9999999999999061,8.552325723737321e-27,0
396,1.3800460142010475e-09,0.9999999986199539,1.2396023810012025e-22,2
397,6.284575167285808e-20,1.0,5.69568886043202e-33,1
398,1.0698438508231558e-15,0.9999999999999989,6.2976028608912244e-27,2
399,5.700714362013432e-16,0.9999999999999993,3.3331158610345625e-27,0
400,3.9385238828859695e-21,1.0,3.477085504304712e-34,1
401,4.606460319970331e-20,1.0,4.1624529362130904e-33,1
402,6.102832916769251e-22,1.0,3.505490883152938e-33,1
403,4.573129679945596e-16,0.9999999999999996,2.6367237622948208e-27,0
404,5.880516786860677e-20,1.0,5.3249921195478945e-33,1
405,5.044487933844513e-11,0.999999999949555,2.9448117822781457e-22,2
406,3.9394531205200034e-14,0.9999999999999607,3.578210062210066e-27,0
407,3.6839835618799555e-20,1.0,3.3076759154889e-33,1
408,2.5073837235201438e-20,1.0,2.234134680092123e-33,1
409,3.6652080349541843e-13,0.9999999999996334,3.3113865035199817e-26,0
