,topology,centrality,position,label
94,0.8328799949119461,0.1671164171341951,3.5879538588329403e-06,1
95,0.5168758801334212,0.483121815981672,2.303884906774552e-06,1
96,0.7688869328376697,0.2311097626075376,3.304554792662894e-06,2
97,0.5221858581035836,0.4778118670286165,2.274867799866915e-06,1
98,0.5961890127174517,0.40380838853110274,2.5987514455265347e-06,2
99,0.49999880363171445,0.49999880363171445,2.3927365710315475e-06,0
100,0.4999988057003306,0.4999988057003306,2.388599338866056e-06,0
101,0.49999880662377116,0.49999880662377116,2.3867524575817558e-06,1
102,0.686629778832444,0.3133669388589475,3.2823086083831386e-06,1
103,0.5157743651434556,0.48422332642832033,2.308428223968533e-06,0
104,0.49999880871592034,0.49999880871592034,2.3825681592866606e-06,0
105,0.6231578850124938,0.3768394490245582,2.6659629479241184e-06,1
106,0.5284294122305709,0.4715683364889337,2.251280495401912e-06,1
107,0.5253991188956698,0.4745986139525337,2.267151796400606e-06,2
108,0.4999988061606556,0.4999988061606556,2.3876786887582137e-06,0
109,0.49999880382707823,0.49999880382707823,2.392345843582369e-06,1
110,0.770504439776485,0.22949221212301124,3.3481005037923138e-06,2
111,0.7613961330311895,0.23860055648104325,3.3104877671446407e-06,2
112,0.5904150784172343,0.40958235514237284,2.566440392753948e-06,1
113,0.4999988116580405,0.4999988116580405,2.376683918994817e-06,1
114,0.7888115958731141,0.2111850440874847,3.3600394010312827e-06,2
115,0.7611970072596518,0.23879940128175461,3.5914585935010313e-06,2
116,0.49999880509263417,0.49999880509263417,2.389814731689287e-06,0
117,0.759912292614279,0.24008446858731183,3.238798409177972e-06,1
118,0.6860978868199381,0.31389909392719145,3.0192528703516046e-06,2
119,0.49999880522017165,0.49999880522017165,2.3895596567580404e-06,0
120,0.5017070111766483,0.498290604025715,2.384797636715395e-06,2
121,0.6800007133872569,0.31999612508137387,3.1615313692562367e-06,2
122,0.4999988043759169,0.4999988043759169,2.3912481660519766e-06,0
123,0.49999880800197993,0.49999880800197993,2.3839960401494556e-06,1
124,0.5093485083005882,0.4906491505878152,2.3411115966110323e-06,2
125,0.7056584061838855,0.2943384323462705,3.1614698440032615e-06,2
126,0.504130905552173,0.4958667284226814,2.3660251456894403e-06,1
127,0.7365872964475878,0.2634091787898531,3.524762559193024e-06,2
128,0.6324071230085804,0.36759014002645696,2.7369649627883153e-06,1
129,0.6651979002811726,0.3347992575043539,2.8422144732773533e-06,1
130,0.8120868004021582,0.18790967599678463,3.523601057275261e-06,2
131,0.4999988063398417,0.4999988063398417,2.387320316580125e-06,0
132,0.5282994396716036,0.47169830795103307,2.252377363309944e-06,1
133,0.49999881054902856,0.49999881054902856,2.3789019429348235e-06,1
134,0.49999880665147245,0.49999880665147245,2.3866970550809026e-06,0
135,0.7525365709035101,0.24745987290168067,3.556194809247805e-06,1
136,0.49999880559919546,0.49999880559919546,2.3888016092085612e-06,1
137,0.5226444010751362,0.477353314259944,2.28466491988807e-06,0
138,0.7568092846080402,0.24318748173730084,3.2336546589130788e-06,2
139,0.49999880750345443,0.49999880750345443,2.384993091167164e-06,0
140,0.7219706912763257,0.27802621601608674,3.092707587589301e-06,2
141,0.7593730376629925,0.24062334075372968,3.621583277887923e-06,2
142,0.5265232770538711,0.473474472425891,2.2505202377375488e-06,0
143,0.5246720823290308,0.47532564828357976,2.2693873894890227e-06,1
144,0.5231121188080734,0.476885602315323,2.2788766035943917e-06,1
145,0.49999880496398624,0.49999880496398624,2.390072027444923e-06,1
146,0.49999880781709205,0.49999880781709205,2.3843658158949883e-06,0
147,0.4999988070905278,0.4999988070905278,2.385818944461591e-06,0
148,0.4999988056851678,0.4999988056851678,2.388629664472522e-06,0
149,0.4999988058905947,0.4999988058905947,2.388218810675858e-06,0
150,0.499998804788256,0.499998804788256,2.390423487866716e-06,0
151,0.4999988074757456,0.4999988074757456,2.3850485088723637e-06,1
152,0.6630815196894776,0.33691552652906553,2.953781456915333e-06,2
153,0.49999880573331773,0.49999880573331773,2.3885333646390673e-06,0
154,0.7942204358629532,0.20577618372053016,3.380416516532868e-06,2
155,0.7620006534615257,0.23799609007879352,3.2564596807642193e-06,2
156,0.6756625370657238,0.32433456663345966,2.8963008165967403e-06,2
157,0.7891707327015087,0.2108256292607768,3.6380377145116464e-06,2
158,0.49999880464628205,0.49999880464628205,2.390707435952568e-06,1
159,0.49999880766815646,0.49999880766815646,2.384663687220997e-06,1
160,0.4999988044667317,0.4999988044667317,2.3910665364529395e-06,1
161,0.4999988085594276,0.4999988085594276,2.3828811449342467e-06,1
162,0.4999988066222664,0.4999988066222664,2.3867554672670145e-06,0
163,0.5255191526543794,0.47447858065363996,2.266691980676431e-06,2
164,0.4999988090035602,0.4999988090035602,2.3819928795088935e-06,0
165,0.8283049051384909,0.17169118536632674,3.909495182391816e-06,2
166,0.6642203731899537,0.3357766726936135,2.954116432756828e-06,1
167,0.4999988079490934,0.4999988079490934,2.3841018133426035e-06,0
168,0.7467931840255656,0.2532033067477193,3.5092267149993696e-06,2
169,0.4999988051449893,0.4999988051449893,2.389710021520182e-06,0
170,0.499998806619573,0.499998806619573,2.3867608539670545e-06,0
171,0.7628047718686458,0.23719159025867587,3.637872678195878e-06,2
172,0.49999880735210545,0.49999880735210545,2.3852957891844725e-06,0
173,0.5204750052021366,0.4795227084603214,2.2863375418012433e-06,1
174,0.4999988048563913,0.4999988048563913,2.390287217331732e-06,1
175,0.5126762629676768,0.4873214114550581,2.32557726521488e-06,1
176,0.49999880287319326,0.49999880287319326,2.3942536135179503e-06,1
177,0.5202528773018036,0.4797448381993196,2.2844988767560375e-06,0
178,0.49999880934888463,0.49999880934888463,2.38130223070706e-06,0
179,0.4999988069717079,0.4999988069717079,2.386056584157846e-06,0
180,0.49999880664213464,0.49999880664213464,2.386715730699944e-06,1
181,0.4999988073492425,0.4999988073492425,2.3853015150014344e-06,0
182,0.7699774862854027,0.23001919685096833,3.3168636289432565e-06,2
183,0.5266397542864873,0.47335798683368463,2.2588798279873116e-06,1
184,0.505803928365357,0.49419370974084764,2.3618937953124135e-06,1
185,0.4999988069449855,0.4999988069449855,2.386110029071546e-06,0
186,0.4999988076863548,0.4999988076863548,2.3846272903460465e-06,1
187,0.4999988081762297,0.4999988081762297,2.383647540531613e-06,0
188,0.49999880583458367,0.49999880583458367,2.3883308325489202e-06,0
189,0.4999988056833445,0.4999988056833445,2.388633311045099e-06,0
190,0.4999988049149288,0.4999988049149288,2.390170142347259e-06,1
191,0.4999988040837238,0.4999988040837238,2.3918325523628003e-06,1
192,0.5041544195622626,0.49584321736071,2.3630770273939737e-06,2
193,0.7127009025147631,0.28729606710787986,3.030377356981752e-06,1
194,0.49999880767341454,0.49999880767341454,2.3846531708241114e-06,0
195,0.4999988073444196,0.4999988073444196,2.385311160776605e-06,0
196,0.5018748017105238,0.49812282572723465,2.3725622414819754e-06,2
197,0.5841697737783889,0.4158277255246624,2.500696948761204e-06,2
198,0.4999988070977318,0.4999988070977318,2.3858045364467125e-06,0
199,0.4999988055843112,0.4999988055843112,2.3888313776417678e-06,0
200,0.4999988077836303,0.4999988077836303,2.3844327393651685e-06,0
201,0.5237273435438805,0.4762703806459143,2.275810205169158e-06,1
202,0.4999988052343469,0.4999988052343469,2.3895313060716704e-06,1
203,0.7595588471339642,0.24043791410926704,3.2387567689786476e-06,2
204,0.49999880930579466,0.49999880930579466,2.3813884106075406e-06,0
205,0.7135948732948033,0.2864018970902124,3.2296149842915383e-06,1
206,0.49999880792772833,0.49999880792772833,2.3841445433826184e-06,1
207,0.4999988071639486,0.4999988071639486,2.385672102800106e-06,0
208,0.5352431015761677,0.4647544954855063,2.4029383259748683e-06,2
209,0.49999880474236336,0.49999880474236336,2.3905152731832383e-06,0
210,0.4999988062109131,0.4999988062109131,2.3875781738629683e-06,0
211,0.49999880547101205,0.49999880547101205,2.3890579758596345e-06,2
212,0.4999988095153982,0.4999988095153982,2.3809692035984905e-06,0
213,0.4999988055193679,0.4999988055193679,2.388961264129965e-06,1
214,0.4999988090123248,0.4999988090123248,2.381975350330069e-06,0
215,0.5099392232380615,0.49005843246935493,2.344292583619347e-06,1
216,0.49999880722110585,0.49999880722110585,2.385557788271159e-06,0
217,0.5664504418962468,0.43354714982104314,2.4082827100685945e-06,1
218,0.6154930914749246,0.38450428995803315,2.6185670422228763e-06,1
219,0.49999880687437886,0.49999880687437886,2.3862512421891195e-06,0
220,0.49999880911385813,0.49999880911385813,2.3817722838818157e-06,1
221,0.519532237312004,0.480465469316501,2.293371495041128e-06,1
222,0.769342750917109,0.2306535774055664,3.671677324634114e-06,2
223,0.4999988097006336,0.4999988097006336,2.380598732712941e-06,1
224,0.49999880761819965,0.49999880761819965,2.3847636006837073e-06,0
225,0.4999988079736368,0.4999988079736368,2.3840527262260862e-06,0
226,0.499998806709025,0.499998806709025,2.386581949952581e-06,1
227,0.49999880714396605,0.49999880714396605,2.385712067970015e-06,0
228,0.4999988036880539,0.4999988036880539,2.3926238923219187e-06,1
229,0.49999880579675704,0.49999880579675704,2.388406485975888e-06,1
230,0.5283964476627585,0.4716012958677237,2.2564695177124604e-06,1
231,0.5279311385045721,0.4720666047023895,2.256793038496506e-06,2
232,0.49999880576699374,0.49999880576699374,2.3884660125750143e-06,1
233,0.4999988089602767,0.4999988089602767,2.3820794467189787e-06,0
234,0.6738793564767627,0.3261175756145234,3.06790871381522e-06,2
235,0.4999988056067949,0.4999988056067949,2.388786410337173e-06,0
236,0.4999988072404838,0.4999988072404838,2.3855190324795717e-06,0
237,0.7724122485497308,0.22758443058775987,3.3208625093737525e-06,1
238,0.4999988066271176,0.4999988066271176,2.3867457648089626e-06,1
239,0.7329309779439497,0.2670659009377374,3.1211183130103816e-06,2
240,0.5247653299363297,0.47523240070868583,2.26935498440598e-06,1
241,0.52128277988956,0.4787149352907064,2.284819733547692e-06,1
242,0.525433539119451,0.4745641929584634,2.267922085632492e-06,1
243,0.7773073422309232,0.2226889788326755,3.6789364013107254e-06,2
244,0.5242378443378671,0.4757597131233508,2.4425387820135265e-06,2
245,0.4999988086880472,0.4999988086880472,2.3826239055827456e-06,1
246,0.513707940038504,0.48628973969013833,2.3202713577448984e-06,1
247,0.7852732864738637,0.2147231332311541,3.5802949821810957e-06,2
248,0.4999988078354727,0.4999988078354727,2.3843290544981883e-06,1
249,0.5261853471906139,0.4738123914357657,2.2613736205023122e-06,0
250,0.6943992176543204,0.30559759801189207,3.1843337874195634e-06,1
251,0.4999988059895288,0.4999988059895288,2.3880209424395404e-06,1
252,0.6517482302232911,0.34824898650150565,2.783275203278177e-06,1
253,0.5262012241179405,0.4737965177485064,2.2581335531441935e-06,2
254,0.4999988046614782,0.4999988046614782,2.3906770435478724e-06,0
255,0.49999880741917246,0.49999880741917246,2.3851616551288574e-06,0
256,0.7689208460534258,0.2310757665250124,3.387421561807663e-06,2
257,0.5246213115897995,0.4753764147864598,2.2736237406314307e-06,1
258,0.4999988069903017,0.4999988069903017,2.3860193966133753e-06,0
259,0.5255883575804691,0.47440937668702055,2.2657325103762937e-06,0
260,0.510482001970612,0.48951565695498767,2.34107440026104e-06,1
261,0.4999988077273121,0.4999988077273121,2.3845453758749196e-06,1
262,0.5226886882593159,0.4773090316041902,2.280136493862884e-06,1
263,0.4999988077628739,0.4999988077628739,2.3844742521054386e-06,0
264,0.4999988080112942,0.4999988080112942,2.3839774116124678e-06,0
265,0.5247797143709098,0.4752180185385006,2.267090589681886e-06,1
266,0.5167353841112585,0.4832623112368004,2.3046519410692862e-06,1
267,0.7857120137464433,0.2142845047553926,3.481498164156707e-06,2
268,0.7321900677878868,0.2678064395075624,3.4927045507953832e-06,2
269,0.4999988071196999,0.4999988071196999,2.3857606002127725e-06,0
270,0.4999988091245262,0.4999988091245262,2.381750947726499e-06,0
271,0.4999988053666509,0.4999988053666509,2.3892666982768792e-06,1
272,0.49999880924999923,0.49999880924999923,2.3815000015653855e-06,1
273,0.7617061963730448,0.23829016994550906,3.6336814461658303e-06,2
274,0.49999880722110596,0.49999880722110596,2.3855577880019827e-06,1
275,0.49999880776155364,0.49999880776155364,2.3844768926946206e-06,0
276,0.49999880572424904,0.49999880572424904,2.3885515020403848e-06,1
277,0.5278435288641241,0.47215421849768396,2.252638191948417e-06,1
278,0.7446885244942897,0.2553079219074207,3.553598289574197e-06,2
279,0.5281283006160543,0.4718694452597943,2.2541241514005214e-06,1
280,0.5280181280202649,0.47197961810375394,2.2538759811235814e-06,1
281,0.5241061635734982,0.47589155848217163,2.277944330145157e-06,0
282,0.5046789386340166,0.4953186893854111,2.3719805723263353e-06,1
283,0.5176764569944254,0.4823212367091022,2.3062964723575624e-06,1
284,0.5230419657287707,0.4769557602949932,2.2739762361154823e-06,1
285,0.49999880728906104,0.49999880728906104,2.385421877929441e-06,0
286,0.49999880523707063,0.49999880523707063,2.3895258587472115e-06,0
287,0.5273681420143875,0.47262959740971405,2.260575898364027e-06,1
288,0.49999880532383445,0.49999880532383445,2.389352331025972e-06,1
289,0.49999880578492156,0.49999880578492156,2.38843015682929e-06,0
290,0.49999880486523707,0.49999880486523707,2.3902695258172717e-06,2
291,0.4999988040665842,0.4999988040665842,2.391866831610651e-06,1
292,0.5272476708405622,0.4727500707358614,2.258423576354655e-06,1
293,0.4999988056290995,0.4999988056290995,2.3887418009920625e-06,1
294,0.7826869124613998,0.21730949702415758,3.5905144426429245e-06,2
295,0.5266789399508014,0.4733187969866717,2.2630625268743415e-06,1
296,0.49999880717089046,0.49999880717089046,2.3856582189653805e-06,1
297,0.4999988075095402,0.4999988075095402,2.384980919548562e-06,0
298,0.49999880687435677,0.49999880687435677,2.3862512865603797e-06,0
299,0.5134935516192436,0.48650413229532036,2.316085436077279e-06,1
300,0.7766040070624675,0.22339228842377512,3.704513757445131e-06,2
301,0.6774088998185552,0.3225880345249471,3.0656564976476073e-06,2
302,0.49999880724911644,0.49999880724911644,2.3855017671742957e-06,0
303,0.49999880830337917,0.49999880830337917,2.3833932416140598e-06,0
304,0.49999880518766726,0.49999880518766726,2.389624665556509e-06,0
305,0.49999880636780614,0.49999880636780614,2.3872643876596677e-06,0
306,0.7340401329128664,0.26595673738209546,3.1297050381727915e-06,2
307,0.4999988057879061,0.4999988057879061,2.388424187820922e-06,0
308,0.4999988059627392,0.4999988059627392,2.3880745215299994e-06,0
309,0.49999880860996915,0.49999880860996915,2.3827800617012805e-06,0
310,0.4999988114825709,0.4999988114825709,2.3770348581279273e-06,0
311,0.5691924844582888,0.43080509220605806,2.4233356530943427e-06,2
312,0.4999988067623457,0.4999988067623457,2.3864753086141986e-06,0
313,0.49999880718694656,0.49999880718694656,2.385626106985523e-06,0
314,0.4999988071920345,0.4999988071920345,2.3856159310030836e-06,0
315,0.4999988072986139,0.4999988072986139,2.38540277204611e-06,1
316,0.4999988065502688,0.4999988065502688,2.3868994623896203e-06,1
317,0.5281171613393995,0.47188059097649293,2.2476841076059675e-06,1
318,0.4999988061717326,0.4999988061717326,2.387656534799803e-06,0
319,0.6441396903680258,0.3558574958187041,2.8138132701851793e-06,0
320,0.7938078461320434,0.20618871739942776,3.436468528860257e-06,2
321,0.528704774370685,0.47129297889658706,2.246732728093018e-06,0
322,0.4999988061481921,0.4999988061481921,2.387703615877427e-06,1
323,0.4999988037286729,0.4999988037286729,2.392542654224175e-06,1
324,0.5131597242871851,0.48683794948959297,2.326223221700244e-06,1
325,0.49999880653514395,0.49999880653514395,2.3869297120499353e-06,1
326,0.49999880698603133,0.49999880698603133,2.3860279373875355e-06,0
327,0.4999988044961441,0.4999988044961441,2.391007711798925e-06,2
328,0.49999880491571286,0.49999880491571286,2.3901685742996664e-06,0
329,0.7257705191662114,0.27422601535826685,3.4654755217187406e-06,1
330,0.7638395278506384,0.23615718816857242,3.2839807891506434e-06,1
331,0.5226161667635078,0.4773815561955598,2.2770409325142686e-06,1
332,0.4999988082346811,0.4999988082346811,2.383530637716874e-06,0
333,0.5183271175005958,0.4816705903638819,2.2921355222892765e-06,0
334,0.5231748922730927,0.4768228356923633,2.272034544024803e-06,1
335,0.5205966305760619,0.47940108086003724,2.288563900822485e-06,0
336,0.4999988035701948,0.4999988035701948,2.3928596103237498e-06,1
337,0.8261149109771153,0.17388113786749712,3.951155387611848e-06,2
338,0.8161227281896068,0.18387336884356534,3.902966827868512e-06,2
339,0.5215786566619038,0.47841905851620714,2.2848218891055363e-06,1
340,0.4999988077868953,0.4999988077868953,2.384426209207371e-06,0
341,0.49999880738883046,0.49999880738883046,2.3852223392121223e-06,0
342,0.4999988074136528,0.4999988074136528,2.3851726943742042e-06,0
343,0.49999880553896736,0.49999880553896736,2.3889220652795908e-06,1
344,0.5288040415277505,0.47119371257554077,2.245896708619216e-06,1
345,0.49999880663738266,0.49999880663738266,2.386725234601091e-06,0
346,0.8021463250004659,0.19784984950565201,3.825493882129616e-06,2
347,0.8280381756223166,0.1719582277931852,3.5965844982805e-06,1
348,0.5248269172011252,0.47517081433956354,2.268459311333147e-06,1
349,0.4999988060530095,0.4999988060530095,2.3878939811162838e-06,1
350,0.5190215878472698,0.48097611456963396,2.29758309628039e-06,1
351,0.5208148161882368,0.4791828928527801,2.290958983121986e-06,1
352,0.49999880729338403,0.49999880729338403,2.385413231921993e-06,1
353,0.499998804680686,0.499998804680686,2.390638627949311e-06,0
354,0.7915356034020354,0.20846089776468418,3.498833280426624e-06,2
355,0.5270917830873371,0.47290596098363297,2.2559290300986496e-06,1
356,0.4999988074585224,0.4999988074585224,2.3850829553265273e-06,0
357,0.49999880661059826,0.49999880661059826,2.3867788033824625e-06,0
358,0.49999880490011245,0.49999880490011245,2.390199774975129e-06,1
359,0.5273881303407394,0.4726096133077757,2.2563514849178626e-06,1
360,0.6038774921927453,0.39611962308888254,2.884718372003855e-06,2
361,0.5289858580278117,0.47101190195599363,2.240016194686117e-06,1
362,0.5075265276010489,0.4924711248957121,2.34750323895612e-06,0
363,0.5202340169094514,0.47976369232074306,2.2907698055997165e-06,0
364,0.5263977162704659,0.4736000226126509,2.2611168832544226e-06,1
365,0.49999880690718645,0.49999880690718645,2.386185627223294e-06,0
366,0.6996313991456139,0.3003654178876497,3.1829667364794447e-06,2
367,0.7040467686505987,0.29594986944154217,3.3619078591301337e-06,1
368,0.4999988064419142,0.4999988064419142,2.3871161717762094e-06,1
369,0.8107486700130961,0.18924745674479998,3.873242103796158e-06,2
370,0.8201319674607341,0.17986410615246265,3.926386803120338e-06,2
371,0.8268369642065989,0.1731594443362435,3.5914571574997322e-06,2
372,0.49999880746969516,0.49999880746969516,2.3850606098297073e-06,1
373,0.4999988035747827,0.4999988035747827,2.3928504347002468e-06,1
374,0.5211959497696567,0.47880176375468964,2.286475653616892e-06,1
375,0.5182596870784735,0.48173801613009076,2.2967914357501846e-06,1
376,0.6435800347172672,0.356417226449552,2.7388331807864574e-06,1
377,0.49999880712479977,0.49999880712479977,2.3857504002699153e-06,0
378,0.525242169844416,0.4747555607972551,2.2693583289123157e-06,0
379,0.49999880570574656,0.49999880570574656,2.388588506799422e-06,1
380,0.4999988063153062,0.4999988063153062,2.387369387602128e-06,1
381,0.5238681598169542,0.47612956408231516,2.2761007305742303e-06,2
382,0.49999880595178336,0.49999880595178336,2.388096433253385e-06,1
383,0.49999880460241775,0.49999880460241775,2.390795164528769e-06,0
384,0.49999880513580275,0.49999880513580275,2.3897283945825804e-06,1
385,0.4999988075866796,0.4999988075866796,2.384826640910671e-06,0
386,0.499998808146068,0.499998808146068,2.3837078641231093e-06,0
387,0.761474858775273,0.2385214964871394,3.644737587598923e-06,2
388,0.7599999511703188,0.23999678073684888,3.268092832140961e-06,2
389,0.5062652001745408,0.49373244577226033,2.354053198809405e-06,1
390,0.5270445171675946,0.47295322640376414,2.25642864121349e-06,1
391,0.779675646853398,0.2203210238072038,3.329339398179963e-06,1
392,0.49999880711054195,0.49999880711054195,2.385778916024691e-06,1
393,0.5245550053221759,0.475442720300504,2.274377320011321e-06,2
394,0.499998805843885,0.499998805843885,2.3883122301251074e-06,1
395,0.6197164664370618,0.3802805750784165,2.958484521702426e-06,1
396,0.5725499759456958,0.42744754787811645,2.4761761876768206e-06,2
397,0.7610508131146329,0.23894564721272715,3.539672640063696e-06,2
398,0.4999988040549779,0.4999988040549779,2.391890044265984e-06,1
399,0.4999988069450653,0.4999988069450653,2.386109869359748e-06,1
400,0.5262601408181191,0.4737375931051488,2.2660767321994043e-06,1
401,0.49999880632456195,0.49999880632456195,2.3873508760662535e-06,1
402,0.4999988068813327,0.4999988068813327,2.386237334607771e-06,0
403,0.4999988065648943,0.4999988065648943,2.386870211350178e-06,1
404,0.49999880708792604,0.49999880708792604,2.3858241479804382e-06,0
405,0.49999880539098385,0.49999880539098385,2.3892180320910684e-06,1
406,0.49999880600515545,0.49999880600515545,2.3879896891704137e-06,0
407,0.4999988052826042,0.4999988052826042,2.3894347916074235e-06,1
408,0.49999880943260894,0.49999880943260894,2.381134782008106e-06,1
409,0.5222643525622547,0.4777333673739645,2.280063780892121e-06,1
410,0.5255973513752495,0.47440037790793327,2.2707168171554577e-06,1
411,0.5231016740179799,0.4768960472798532,2.2787021669418535e-06,2
412,0.4999988089495457,0.4999988089495457,2.382100908800261e-06,0
413,0.4999988079459243,0.4999988079459243,2.384108151452783e-06,1
414,0.7759844709777575,0.2240121848422811,3.3441799614065976e-06,2
415,0.4999988058036818,0.4999988058036818,2.3883926364589795e-06,1
416,0.49999880646737094,0.49999880646737094,2.387065258112597e-06,2
417,0.501304816497555,0.49869280362202856,2.3798804163949473e-06,2
