,topology,centrality,position,label
125,5.086017100350678e-16,0.9999999999999996,5.913841964715215e-23,1
126,8.713278907710217e-18,1.0,1.4813565473368225e-24,1
127,9.172576879191943e-13,0.9999999999990827,1.4299596293029665e-22,1
128,1.4926060154445588e-15,0.9999999999999984,2.1940562199924907e-22,2
129,1.915453281273074e-13,0.9999999999998084,2.8882196032010844e-20,2
130,4.908173972805073e-13,0.9999999999995093,7.481929313326053e-20,2
131,5.287603002307762e-12,0.9999999999947125,7.665073275689709e-22,2
132,6.883135354830557e-13,0.9999999999993117,9.441393009295779e-23,1
133,5.500595479268975e-16,0.9999999999999996,6.177662464276522e-23,1
134,3.031529891430003e-13,0.9999999999996969,4.4399542630825176e-23,1
135,1.2596183115403272e-12,0.9999999999987403,1.7363679925175804e-22,1
136,3.2767555913681503e-16,0.9999999999999998,4.509877891329938e-23,2
137,2.358422360269746e-13,0.9999999999997642,3.756117823262217e-23,1
138,1.3230582898078717e-12,0.9999999999986768,1.9853111265194343e-22,2
139,1.0585313965233439e-15,0.9999999999999989,1.3122153338152996e-22,2
140,2.0186937215759562e-05,0.999979813062781,3.051120955723115e-15,0
141,1.4130237688152743e-05,0.99998586976231,1.852484687697069e-15,0
142,1.0957399994066558e-08,0.9999999890425987,1.3023274697317043e-15,0
143,2.7133069037092197e-13,0.9999999999997287,3.9070550729543707e-20,2
144,1.2726426917972406e-05,0.9999872735730804,1.6511545763465256e-15,0
145,1.2093433391746465e-09,0.9999999987906565,1.6907893275987861e-16,0
146,1.3165493342769576e-13,0.9999999999998683,1.5874517875581914e-20,2
147,2.4047591167138833e-10,0.9999999997595241,3.4128778742360674e-20,2
148,4.4007808972738093e-10,0.9999999995599218,5.3627301104260814e-20,2
149,2.5105829088794876e-11,0.9999999999748941,3.653810501242264e-21,2
150,9.280133928294987e-06,0.9999907198660704,1.422792181076179e-15,0
151,2.9664060463252256e-09,0.999999997033594,4.0467813900202544e-19,2
152,1.2032869440762775e-10,0.9999999998796714,1.7855849714429976e-20,2
153,5.826498875190022e-13,0.9999999999994174,7.813460700957258e-23,1
154,7.852274558904332e-09,0.9999999921477246,8.959065957231707e-16,0
155,8.939117126149616e-15,0.9999999999999911,1.3065203104105376e-21,1
156,8.219156013125084e-09,0.999999991780843,1.1517702974227026e-15,0
157,3.433306821807633e-16,0.9999999999999996,4.957485603963597e-23,1
158,5.491019709053788e-06,0.9999945089802902,7.112119487937269e-16,0
159,6.301724742884861e-16,0.9999999999999993,8.507352780214036e-23,1
160,1.730459592940159e-15,0.9999999999999982,2.1835015648931703e-22,1
161,1.095295810933023e-12,0.9999999999989047,1.6447387618970591e-22,1
162,1.407729450607944e-08,0.9999999859227038,1.70110146161049e-15,0
163,3.960037680288657e-16,0.9999999999999996,5.982370699876174e-23,1
164,1.4259788479315591e-16,0.9999999999999998,1.9289933529042646e-23,1
165,1.7657090395879762e-13,0.9999999999998235,2.681887067213027e-23,1
166,9.714073580278961e-11,0.9999999999028593,1.486319094226462e-20,2
167,7.1769977516884235e-06,0.9999928230022472,1.0658007152147082e-15,0
168,4.306889891687985e-14,0.9999999999999569,5.300107972364112e-21,2
169,4.0097812806384154e-10,0.9999999995990219,6.429726667755937e-20,2
170,2.102661850307565e-16,0.9999999999999998,2.7988225931457166e-23,1
171,2.61283257653359e-16,0.9999999999999998,3.9713799555747824e-23,1
172,1.29235034190633e-09,0.9999999987076496,1.9203743665136444e-16,0
173,2.9796266571976204e-16,0.9999999999999998,3.9795748375837397e-23,1
174,1.244300622666807e-13,0.9999999999998757,1.7018307027858588e-20,2
175,2.187040994914426e-05,0.9999781295900475,3.2899091582033673e-15,0
176,8.922417603314075e-10,0.9999999991077582,1.4382141024390869e-19,2
177,4.765141795635501e-10,0.9999999995234858,7.079576102300032e-20,2
178,1.3119734842001564e-16,0.9999999999999998,1.8345984063511165e-23,1
179,2.624623234435664e-05,0.9999737537676524,3.2643494164117084e-15,0
180,3.499572710486556e-13,0.9999999999996501,4.86343787859644e-20,2
181,4.912675144701731e-10,0.9999999995087325,5.623171432667644e-17,0
182,1.0005547365673239e-10,0.9999999998999445,1.6945184726526753e-20,2
183,2.1414170756960911e-10,0.9999999997858582,2.752955375309232e-20,2
184,3.27326382506417e-13,0.9999999999996727,4.7424046295821846e-20,2
185,6.950799356873553e-13,0.999999999999305,9.99562430205093e-23,1
186,1.1641551510521554e-13,0.9999999999998836,1.9484754914487408e-23,1
187,1.850596829853427e-13,0.999999999999815,2.597863949964171e-23,1
188,3.564857279483849e-16,0.9999999999999996,4.506871459456538e-23,1
189,4.644854498614526e-13,0.9999999999995355,6.075360378547627e-20,2
190,2.1080554266190854e-13,0.9999999999997893,3.2684208246631015e-23,1
191,5.658500815823435e-17,1.0,8.224207158882568e-24,1
192,2.8739884651747227e-15,0.9999999999999971,3.2613469337398648e-22,2
193,7.988776259015856e-06,0.9999920112237398,1.146536801264146e-15,0
194,3.751520302243372e-16,0.9999999999999996,5.736969781937375e-23,1
195,2.845101674048105e-17,1.0,4.388191709150306e-24,1
196,1.0447974261782982e-08,0.9999999895520245,1.3792612740930971e-15,0
197,5.877595605834375e-13,0.9999999999994122,7.547688833351699e-20,2
198,2.2413786492559727e-16,0.9999999999999998,3.036033457995814e-23,1
199,9.403069931588066e-15,0.9999999999999907,1.299414836993551e-21,2
200,2.460693141676474e-05,0.9999753930685801,3.1850400702958684e-15,0
201,1.3011475929387674e-10,0.9999999998698852,1.759468204209024e-20,2
202,1.081040464939684e-09,0.9999999989189594,1.3739491176567285e-16,0
203,4.3399259127982494e-14,0.9999999999999567,6.7722839629310364e-21,2
204,1.2393937031410638e-08,0.9999999876060611,1.7438196049032763e-15,0
205,5.817968427969484e-12,0.999999999994182,7.907450749535247e-22,1
206,7.832623930305895e-13,0.9999999999992166,1.0720730694554311e-22,1
207,2.162250436356458e-10,0.999999999783775,2.9695910052897296e-20,2
208,4.35461072148344e-17,1.0,6.0203661056121765e-24,1
209,5.0532274876871166e-15,0.9999999999999949,6.096262769880541e-22,2
210,1.2751106302057835e-08,0.9999999872488919,1.7192476681410293e-15,0
211,1.4035499558202142e-13,0.9999999999998597,2.181982210230303e-23,1
212,4.257103099500969e-13,0.9999999999995743,5.880003443682017e-20,2
213,3.0354147853594083e-13,0.9999999999996965,4.3278506598195766e-23,1
214,6.917440813546861e-06,0.9999930825591854,1.0748606547841256e-15,0
215,2.6108333494751827e-08,0.999999973891663,3.6435762688819086e-15,0
216,2.1141488316399014e-11,0.9999999999788585,3.722360250523355e-21,2
217,5.670984991584167e-14,0.9999999999999434,8.36893089599878e-21,2
218,3.439574613860678e-13,0.999999999999656,4.922920531765181e-23,1
219,4.9799984394397245e-17,1.0,6.929620693877579e-24,1
220,3.301500733348422e-13,0.9999999999996698,4.5214103389307594e-23,1
221,1.403438398624386e-13,0.9999999999998597,2.415965293933918e-20,2
222,1.7385647899323938e-08,0.9999999826143499,2.1516607460775945e-15,0
223,4.579217586525928e-16,0.9999999999999996,7.192365382494871e-23,1
224,2.084532800303958e-13,0.9999999999997915,2.674428468342507e-23,1
225,9.240210626351751e-13,0.9999999999990761,1.525881197911721e-22,1
226,7.720835958700704e-14,0.9999999999999227,9.4314601446263e-21,2
227,2.962889069396553e-16,0.9999999999999998,4.284678630528483e-23,2
228,2.12013925642346e-10,0.999999999787986,3.637944240472765e-20,2
229,3.874377215324558e-13,0.9999999999996125,5.42791773540878e-23,1
230,3.660693768833625e-09,0.9999999963393058,4.77902975875367e-16,0
231,1.4367495114948904e-08,0.999999985632503,1.9157167106822567e-15,0
232,1.864764875767124e-15,0.9999999999999982,2.8055794912264434e-22,2
233,4.4213131151795946e-13,0.9999999999995579,6.177594085058788e-23,1
234,5.2918466357554924e-14,0.9999999999999472,6.761088374329744e-21,2
235,3.0258203920872424e-13,0.9999999999996974,4.349493001608869e-23,1
236,4.5934046152715457e-10,0.9999999995406594,6.783974697377915e-17,0
237,4.7230353688799915e-17,1.0,6.345449354050209e-24,1
238,8.590088104160704e-18,1.0,1.2617099599507355e-24,1
239,1.1259488850525505e-05,0.9999887405111478,1.5820552114266147e-15,0
240,1.342007359063349e-08,0.9999999865799247,1.825342689847469e-15,0
241,2.994472602686217e-16,0.9999999999999998,4.304936472105249e-23,1
242,1.7385810703960947e-13,0.9999999999998261,2.794662701481093e-23,1
243,4.4517199264179664e-13,0.9999999999995548,6.528554949576755e-23,1
244,6.257619293201562e-10,0.9999999993742381,1.0137995877441288e-19,2
245,1.183391859187313e-14,0.9999999999999882,1.5467081022001342e-24,1
246,1.8608710006266538e-15,0.9999999999999982,2.191687597054093e-22,1
247,1.3906851248333345e-08,0.999999986093147,1.7753224254888222e-15,0
248,5.1745711912687954e-11,0.9999999999482543,7.215483748926429e-21,2
249,4.0391396573548954e-10,0.999999999596086,5.3767391256634534e-17,0
250,2.737863446052866e-16,0.9999999999999998,3.445810406156916e-23,1
251,9.307979565684924e-06,0.999990692020433,1.3481718929328352e-15,0
252,8.317343559190487e-09,0.9999999916826553,1.1348422773184773e-15,0
253,1.3245172975706856e-08,0.9999999867548253,1.6952671293019032e-15,0
254,7.019807317499457e-12,0.9999999999929803,9.293280821041883e-22,2
255,1.2191195902109517e-05,0.9999878088040963,1.5757635070288851e-15,0
256,3.339978397197716e-13,0.999999999999666,4.115461400792219e-20,2
257,2.3056612367880857e-13,0.9999999999997695,2.879710023684901e-20,2
258,5.234304741169622e-09,0.9999999947656946,7.102466438641719e-16,0
259,8.089465262507227e-16,0.9999999999999991,1.0267040922721577e-22,1
260,1.8721969262179725e-10,0.9999999998127802,2.5779731166807052e-20,2
261,2.426071329181564e-05,0.9999757392867048,3.415705096338408e-15,0
262,1.678971895507536e-05,0.9999832102810426,2.20727219172421e-15,0
263,1.825072695710502e-05,0.9999817492730405,2.3792264739292105e-15,0
264,1.451885344092951e-08,0.9999999854811445,2.0908248814197373e-15,0
265,7.272048737090486e-13,0.9999999999992728,1.0987959390792817e-19,2
266,1.277546469868792e-06,0.9999987224535299,1.93282267252972e-16,0
267,4.663447917318137e-09,0.9999999953365515,6.11204102741146e-16,0
268,3.738094710134831e-13,0.9999999999996263,5.891550333903701e-23,1
269,1.1375448772615346e-11,0.9999999999886247,1.7534774690508427e-21,2
270,9.472791077521125e-09,0.9999999905272078,1.2582853649514758e-15,0
271,1.160176034374415e-08,0.9999999883982381,1.4373833559106207e-15,0
272,1.2642712113977488e-05,0.9999873572878841,1.811824917908749e-15,0
273,6.488954312797232e-15,0.9999999999999936,9.057088013410585e-22,2
274,2.9174910772191945e-11,0.9999999999708251,4.045984759725655e-21,2
275,1.2733401396897328e-13,0.9999999999998728,1.857634343382872e-20,2
276,2.4311692397662537e-14,0.9999999999999758,3.5895131723621795e-24,1
277,4.675239601581017e-13,0.9999999999995324,6.8897788231463e-23,2
278,1.0641368322565103e-05,0.999989358631676,1.4053902416848922e-15,0
279,1.7907934045866927e-10,0.9999999998209206,2.4340209821645668e-17,0
280,3.9579202793047743e-10,0.9999999996042079,5.829310035243706e-20,2
281,1.3469755475761999e-15,0.9999999999999987,2.395851854914716e-22,1
282,5.655212226166696e-16,0.9999999999999993,7.376445777186439e-23,1
283,9.610297445211254e-09,0.9999999903897011,1.5552617996053191e-15,0
284,2.6919800284295445e-13,0.9999999999997309,3.578809072710368e-23,1
285,1.4533963288955912e-08,0.9999999854660349,1.944820048722295e-15,0
286,1.968624989092196e-13,0.999999999999803,2.776296784290472e-20,2
287,2.4096922027898276e-13,0.9999999999997591,3.8303800725023805e-20,2
288,1.1583913287833e-13,0.9999999999998841,1.9187517825098525e-20,2
289,3.0077524933729373e-14,0.99999999999997,4.500705153596634e-21,2
290,6.108015422384825e-16,0.9999999999999993,8.567526217928043e-23,2
291,3.925798015906857e-13,0.9999999999996074,5.838732800109336e-20,2
292,8.501486843981301e-11,0.9999999999149851,1.2604075679117578e-20,2
293,9.591014066314015e-06,0.9999904089859324,1.338458536968218e-15,0
294,1.0932958354129615e-05,0.9999890670416441,1.7333117363986496e-15,0
295,2.20215990471211e-08,0.9999999779783986,2.51950345912922e-15,0
296,2.1344374225482597e-11,0.9999999999786555,2.7291813623566627e-21,2
297,2.097682273231543e-13,0.9999999999997902,2.861109697106148e-20,2
298,3.949118913539143e-06,0.999996050881086,5.292892158299417e-16,0
299,1.3572325977553794e-08,0.9999999864276721,2.0032237091452944e-15,0
300,1.911605848097103e-16,0.9999999999999998,2.7208815667936366e-23,1
301,2.6955059439095797e-16,0.9999999999999998,3.580604265363548e-23,1
302,9.271600603767573e-16,0.9999999999999991,1.1206219737734193e-22,1
303,3.16385614084479e-16,0.9999999999999998,4.080216832494671e-23,1
304,1.8523862308075114e-08,0.9999999814761354,2.2390104461322047e-15,0
305,1.6653696490531566e-13,0.9999999999998335,2.8012364564799515e-20,2
306,7.285681593483309e-06,0.9999927143184053,1.0428694424691187e-15,0
307,2.4262195822819268e-15,0.9999999999999976,3.7426456373944716e-22,2
308,1.574377698806229e-08,0.9999999842562213,1.7340620390902093e-15,0
309,3.831955589400954e-16,0.9999999999999996,5.1819773913828326e-23,1
310,1.5059815620171402e-05,0.9999849401843772,2.7368919604866394e-15,0
311,8.84573400599755e-09,0.9999999911542649,1.1090221804339053e-15,0
312,7.2164016128159705e-09,0.9999999927835974,9.591506846332196e-16,0
313,1.1812606414692427e-16,0.9999999999999998,1.8959924785264762e-23,1
314,5.413333209762483e-11,0.9999999999458666,8.252691148792458e-21,2
315,3.479482908014658e-13,0.9999999999996521,4.743202195764345e-23,1
316,6.587934317093456e-09,0.9999999934120645,1.1070906623137865e-15,0
317,3.4925686359377737e-09,0.9999999965074309,4.890856426353328e-16,0
318,6.725836635043943e-13,0.9999999999993274,1.0309332992589795e-22,1
319,1.2688337854454948e-08,0.9999999873116602,1.9885206212447236e-15,0
320,4.3509700714799914e-06,0.9999956490299279,5.963959998007417e-16,0
321,4.46399213404315e-12,0.999999999995536,6.517300086734163e-22,2
322,1.0365324752801275e-13,0.9999999999998963,1.4859307347229383e-20,2
323,4.1239220898367696e-14,0.9999999999999587,5.4821508070985e-21,2
324,3.545636360052209e-13,0.9999999999996454,4.7472174403248527e-20,2
325,2.4784018418158397e-13,0.9999999999997522,3.063051177017625e-23,1
326,1.1395934839950503e-12,0.9999999999988605,1.4434663958268039e-19,2
327,5.462562193848182e-16,0.9999999999999996,7.828439658258096e-23,1
328,1.7978929518785993e-14,0.999999999999982,2.1704949931945787e-21,2
329,7.073474279969406e-11,0.9999999999292652,9.35329516991938e-21,2
330,1.0539597039308118e-08,0.9999999894604016,1.4107426393775998e-15,0
331,1.6477129763120236e-08,0.9999999835228679,2.2683989438826773e-15,0
332,9.705458334807828e-06,0.9999902945416639,1.425112542228033e-15,0
333,1.8999340054007285e-16,0.9999999999999998,2.3995667875398476e-23,1
334,3.463984451658994e-13,0.9999999999996536,4.4793930695529466e-23,1
335,1.831005588716474e-11,0.99999999998169,2.5424966725965736e-21,2
336,1.492004505147658e-13,0.9999999999998508,2.6044656264029413e-23,1
337,1.9703520212114862e-08,0.9999999802964773,2.5451934471458796e-15,0
338,1.660797316017326e-12,0.9999999999983391,2.483198949056792e-22,1
339,1.7540682444153486e-13,0.9999999999998246,2.5448177908977123e-23,1
340,1.1737953732215285e-10,0.9999999998826206,1.7652521496170083e-20,2
341,5.203787550468627e-10,0.9999999994796211,7.510997192610621e-20,2
342,1.278397072861292e-05,0.9999872160292697,1.79609791609158e-15,0
343,2.85973220699108e-13,0.999999999999714,3.892558878198681e-23,1
344,2.0268652652778452e-13,0.9999999999997973,3.1910982563948885e-23,1
345,1.1293568802128767e-15,0.9999999999999989,1.2835965369977747e-22,1
346,2.486322847485375e-13,0.9999999999997513,2.9676782399828105e-23,1
347,1.4030911924054212e-11,0.999999999985969,2.1404764625222963e-21,2
348,4.909589995962062e-13,0.9999999999995091,6.478407624735237e-23,1
349,1.176013527627575e-13,0.9999999999998823,1.6408611263503466e-20,2
350,2.2213698435045163e-05,0.9999777863015616,3.2857881201206476e-15,0
351,8.458904911836559e-06,0.999991541095087,1.129953117663017e-15,0
352,4.425092656070082e-09,0.9999999955749068,5.437359051317057e-16,0
353,1.7505486749132472e-16,0.9999999999999998,2.4782867855592607e-23,1
354,2.317167929210018e-13,0.9999999999997682,3.2097051193660746e-23,1
355,4.770561765488823e-13,0.999999999999523,6.49318282268612e-23,1
356,7.805358786516913e-09,0.9999999921946404,9.2728172708155e-16,0
357,4.5479953320301704e-10,0.9999999995452005,7.680142047630949e-20,2
358,1.1923586813105228e-08,0.9999999880764113,1.8014108695132678e-15,0
359,1.5231737485896516e-14,0.9999999999999847,2.035897843155372e-21,2
360,2.0795985212901164e-16,0.9999999999999998,2.9711827935548446e-23,1
361,5.658362012714491e-13,0.9999999999994342,8.319186877832332e-23,1
362,2.0313582948195288e-08,0.9999999796864143,2.846862467792433e-15,0
363,6.809767947119598e-09,0.9999999931902313,7.74740810423825e-16,0
364,4.389959035859205e-09,0.9999999956100403,6.443213020236689e-16,0
365,5.293728758397012e-16,0.9999999999999996,7.466886820288083e-23,1
366,1.1958971213151884e-08,0.999999988041027,1.7797462018688388e-15,0
367,1.2147082470782145e-08,0.9999999878529157,1.7676089941991154e-15,0
368,4.577192352098496e-13,0.9999999999995424,6.133515696173592e-20,2
369,9.797559439599894e-17,1.0,1.2788609293482072e-23,1
370,6.126957145621663e-14,0.9999999999999387,9.215755974674547e-21,2
371,3.146407881837761e-13,0.9999999999996854,4.656641992073261e-20,2
372,1.7687140075645766e-05,0.9999823128599215,2.7887927269080376e-15,0
373,4.666891053530406e-13,0.9999999999995333,6.451947288370935e-20,2
374,5.927586352423178e-13,0.9999999999994071,9.520802604986728e-23,1
375,2.602809427370468e-16,0.9999999999999998,3.7995694371439817e-23,1
376,1.9186688371018237e-10,0.999999999808133,3.200533724886999e-20,2
377,1.2400661196700486e-13,0.9999999999998761,1.8355264212962118e-20,2
378,1.2563489121454726e-08,0.9999999874365092,1.6148537021356373e-15,0
379,2.7940548219301764e-13,0.9999999999997207,3.5090446559286343e-23,1
380,5.587709026892638e-09,0.9999999944122901,7.378728918196495e-16,0
381,3.3489380894687565e-15,0.9999999999999967,4.480424621068174e-22,2
382,3.118319043410289e-06,0.9999968816809561,4.354534164840944e-16,0
383,3.826302858225275e-11,0.999999999961737,5.995561303316287e-21,2
384,3.6304209167622785e-06,0.9999963695790827,6.719365290702988e-16,0
385,1.1242105752518579e-05,0.999988757894246,1.5316226471285928e-15,0
386,7.948274459094019e-09,0.9999999920517245,1.0251866698660021e-15,0
387,8.857984000868975e-14,0.9999999999999114,1.155720059213167e-20,2
388,1.1593525974481844e-12,0.9999999999988407,1.808018808178579e-22,2
389,1.3467516357600219e-08,0.999999986532482,1.8488843489130784e-15,0
390,2.3295399642631962e-12,0.9999999999976705,3.8056617898669323e-22,1
