,topology,centrality,position,label
92,1.6709810073534287e-10,0.9999999998328883,1.362388506790913e-14,1
93,1.688119126329775e-11,0.9999999999831175,1.3772409064046172e-15,2
94,3.11245232728349e-11,0.9999999999688731,2.5498595831513448e-15,2
95,1.1866676133815716e-11,0.9999999999881328,4.898861202451405e-16,2
96,3.2081673156562196e-10,0.9999999996791569,2.636470021359429e-14,1
97,4.987528239353117e-07,0.9999995012233339,2.384231440175809e-11,0
98,1.198139816966835e-11,0.9999999999880178,9.813004690786707e-16,2
99,1.2886131427925797e-11,0.9999999999870988,1.508281970929237e-14,2
100,2.93711067010829e-10,0.999999999706265,2.406841960781041e-14,1
101,5.458855652663926e-07,0.9999994540917907,2.2644006232866876e-11,0
102,2.4465692789394254e-11,0.9999999999755131,2.107298250713573e-14,1
103,1.7976239487125467e-08,0.9999999820019138,2.1846765350496718e-11,0
104,1.1928976064447195e-11,0.9999999999880496,2.1496263658035055e-14,1
105,3.3496928352159265e-07,0.9999996650035011,2.7215262378183195e-11,0
106,5.963980711728032e-10,0.9999999994035773,2.4732550007630873e-14,1
107,1.8461073721196536e-09,0.9999999981538696,2.3130452536260464e-14,1
108,6.761436529762758e-07,0.999999323828467,2.7879807050438184e-11,0
109,3.11318285396988e-10,0.9999999996886564,2.5327481219812134e-14,1
110,3.233037590053378e-10,0.9999999996766697,2.6436850639739825e-14,2
111,1.4025147306135949e-11,0.9999999999859737,1.1500515415489179e-15,2
112,3.042257946395676e-10,0.9999999996957494,2.4783195958862057e-14,1
113,3.264936842826246e-07,0.9999996734798016,2.6514119962589397e-11,0
114,4.0462629230601195e-12,0.9999999999959535,3.310699034204216e-16,2
115,9.208898996582535e-12,0.9999999999907778,1.3241640067338628e-14,2
116,3.4991148704415263e-07,0.9999996500601268,2.838620002257298e-11,0
117,4.6778124198171416e-12,0.9999999999953149,7.37663742124954e-15,2
118,2.9133570723209087e-09,0.9999999970866289,1.405752646163465e-14,1
119,2.756542537342203e-11,0.9999999999724185,1.600618931002171e-14,2
120,2.93277372635541e-10,0.9999999997066986,2.3968370331667948e-14,1
121,1.9516648874572687e-10,0.9999999998048255,8.073245200321169e-15,2
122,4.1972490016569785e-07,0.9999995802554374,1.9662376807402677e-11,0
123,3.267034185735548e-10,0.9999999996732698,2.6827589487228625e-14,2
124,4.105247026636243e-07,0.9999995894417582,3.35391139355196e-11,0
125,3.0341938263677174e-10,0.9999999996965561,2.4723337442820982e-14,1
126,1.1668667594295678e-10,0.9999999998833038,9.524226010982942e-15,1
127,5.077330763871913e-10,0.9999999994922462,2.0971432441216713e-14,1
128,1.2227747929551773e-10,0.9999999998777125,1.0049069737189647e-14,2
129,3.0301813377943424e-11,0.9999999999696958,2.466265343979044e-15,2
130,8.26223933665525e-12,0.999999999991737,6.724771048535786e-16,2
131,2.375234098117372e-11,0.9999999999762199,2.7703062295641744e-14,2
132,2.246536787078349e-11,0.999999999977514,2.0620492172217497e-14,1
133,3.099518059126459e-10,0.9999999996900228,2.5218719516254216e-14,1
134,6.211552955849138e-10,0.9999999993788191,2.5491864299701144e-14,1
135,1.1650571691273778e-11,0.9999999999883296,1.968264758839714e-14,1
136,5.940492949603535e-11,0.9999999999405902,4.857335897945172e-15,2
137,1.1546617997951415e-09,0.9999999988453137,2.4536552627188127e-14,1
138,7.59809570287647e-10,0.999999999240182,8.453625501404805e-15,2
139,1.0600260387393934e-10,0.9999999998939888,8.66951680315183e-15,2
140,1.938418652268558e-08,0.9999999805896015,2.62119455483693e-11,0
141,3.3085684952525654e-08,0.9999999668918758,2.2439318663075378e-11,0
142,2.2221808741619293e-07,0.9999997777638844,1.8028246082252556e-11,0
143,1.8224024609812478e-11,0.9999999999817744,1.4845536028159131e-15,2
144,7.564814162386956e-08,0.9999999243314923,2.0366129294271016e-11,0
145,8.09990333284839e-08,0.9999999189943306,6.636032373186921e-12,0
146,5.572830878606892e-11,0.9999999999442672,4.541940320730616e-15,2
147,1.486246474432386e-12,0.9999999999985123,1.5287083253949738e-15,2
148,5.320088583877459e-13,0.9999999999994673,7.375387936903849e-16,2
149,3.907755181482463e-11,0.9999999999609126,9.682853897284405e-15,2
150,1.4794481468557725e-08,0.9999999851859691,1.9549514533189905e-11,0
151,3.222475316781409e-13,0.9999999999996776,2.873846587611905e-16,2
152,1.1541157343203585e-10,0.9999999998845837,4.768920558820513e-15,2
153,5.051461941044289e-10,0.999999999494829,2.4964548618746065e-14,1
154,2.4170084889114135e-07,0.9999997582794367,1.971436079237067e-11,0
155,1.6734368746886172e-10,0.9999999998326428,1.3590852800577848e-14,1
156,2.461779310008123e-07,0.9999997538018783,2.0190688162872118e-11,0
157,2.9957269943181694e-10,0.999999999700403,2.4480104155048563e-14,1
158,4.5690921904582523e-07,0.9999995430719976,1.878333934601522e-11,0
159,2.9708012852606696e-10,0.9999999997028954,2.43158795829057e-14,1
160,1.2580529435615702e-10,0.9999999998741844,1.023045633844907e-14,1
161,4.2838821016068536e-10,0.9999999995715942,1.757563632474853e-14,1
162,2.707486879346863e-07,0.9999997292292384,2.20735873298745e-11,0
163,2.947586064914373e-10,0.9999999997052171,2.420082736186019e-14,1
164,2.0943412796466357e-10,0.9999999997905489,1.713769552046307e-14,1
165,1.3644284686970764e-11,0.9999999999863345,2.1285337678455155e-14,1
166,1.1860922610055125e-10,0.999999999881386,4.882630102042419e-15,2
167,6.499324631562336e-08,0.9999999349880355,1.8718064029944495e-11,0
168,1.0787380092374447e-10,0.9999999998921174,8.822235318873466e-15,2
169,7.057816273253825e-12,0.9999999999929414,7.425028236439931e-16,2
170,2.594344217565292e-10,0.9999999997405444,2.10858597284894e-14,1
171,3.064573116318466e-10,0.9999999996935178,2.4910123135234622e-14,1
172,7.253306037398451e-08,0.999999927461022,5.91765748256312e-12,0
173,2.9272751745495064e-10,0.9999999997072486,2.3781709790176907e-14,1
174,5.2841499848843634e-11,0.9999999999471543,4.3204006691669e-15,2
175,2.230727026680465e-08,0.9999999776626132,3.011665880788959e-11,0
176,9.550589126380489e-12,0.999999999990449,3.9365119679163104e-16,2
177,1.9593352844621596e-11,0.9999999999804059,6.414883546543155e-16,2
178,2.008548409818821e-10,0.9999999997991287,1.642185389021106e-14,1
179,3.756807316924786e-06,0.9999962431602495,3.243381591342907e-11,0
180,1.2582419412311568e-11,0.9999999999874165,1.0273336510184112e-15,2
181,6.058886150920634e-08,0.9999999394061992,4.939170657531181e-12,0
182,1.3126142889317558e-10,0.9999999998687326,5.964025332558903e-15,2
183,1.0760168284477442e-12,0.9999999999989222,1.7738766554251441e-15,2
184,1.3969117159118455e-11,0.9999999999860298,1.1441302138190885e-15,2
185,5.127118041324587e-10,0.999999999487267,2.1182272152473376e-14,1
186,9.218507994942012e-12,0.9999999999907669,1.4547171631987994e-14,1
187,4.4382643897231196e-10,0.9999999995561513,2.2186598922503764e-14,1
188,3.005804324768355e-10,0.9999999996993951,2.4487548376052264e-14,1
189,7.67689474529232e-12,0.9999999999923224,6.244766240256413e-16,2
190,5.725541720158241e-10,0.9999999994274222,2.3584472692305367e-14,1
191,2.0254278706116475e-10,0.9999999997974405,1.6567361910633025e-14,1
192,2.665820383716779e-10,0.9999999997333961,2.179053594054406e-14,2
193,1.2117155579008517e-08,0.999999987863721,1.9123432339216185e-11,0
194,3.0761193944414977e-10,0.999999999692363,2.5028506163735208e-14,1
195,1.3185169596856472e-10,0.9999999998681375,1.0826815866501159e-14,1
196,2.3464033173977923e-07,0.9999997653404391,1.9229142811993586e-11,0
197,6.865955533461134e-12,0.9999999999931333,5.586589674962054e-16,2
198,2.6398083405217163e-10,0.9999999997359976,2.1504527431313173e-14,1
199,2.5832258674086506e-10,0.9999999997416562,2.1062360948682416e-14,2
200,2.446759415777744e-08,0.999999975499504,3.290158698692615e-11,0
201,3.3615933770152607e-12,0.9999999999966342,4.328161295717229e-15,2
202,1.278593388631294e-07,0.9999998721302478,1.0413428723251194e-11,0
203,1.0670272335096599e-10,0.9999999998932887,8.691220935136953e-15,2
204,2.2741882943663383e-07,0.99999977256255,1.8620638665023223e-11,0
205,9.022141279780226e-11,0.999999999909766,1.2679271869072504e-14,1
206,1.746806363330372e-11,0.9999999999825115,2.0419106339039804e-14,1
207,4.7271369462380686e-11,0.9999999999527267,2.036334979824956e-15,2
208,1.5027965475058707e-10,0.9999999998497082,1.2181530890618541e-14,1
209,3.398089309025059e-10,0.9999999996601634,2.7672854511232695e-14,2
210,2.488073768040334e-07,0.9999997511721166,2.0506712072848514e-11,0
211,1.3568255643331928e-11,0.999999999986416,1.5847192394599983e-14,1
212,1.041608575899238e-11,0.999999999989583,8.496394569942931e-16,2
213,5.379865874174008e-10,0.9999999994619913,2.2166002184328674e-14,1
214,3.737373067176454e-07,0.9999996262472934,1.539995813377405e-11,0
215,3.458544657963355e-07,0.9999996541173481,2.81861369209659e-11,0
216,1.11445785221175e-11,0.9999999999888429,1.251164351360525e-14,2
217,1.1141836682096699e-10,0.9999999998885725,9.103919802270108e-15,2
218,5.872642487086904e-10,0.9999999994127116,2.419405722210957e-14,1
219,1.483008683753095e-10,0.9999999998516869,1.2103873670755202e-14,1
220,7.328097194475401e-11,0.9999999999266938,2.5284002856022815e-14,1
221,5.598156514221184e-11,0.9999999999440137,4.569166877349483e-15,2
222,2.793114151727524e-07,0.9999997206659,2.2684719238358304e-11,0
223,2.9516332778412613e-10,0.9999999997048126,2.42594565316031e-14,1
224,3.0056195542912516e-11,0.9999999999699232,2.0755879603076026e-14,1
225,1.6995475474611105e-11,0.9999999999829883,1.6157255815156608e-14,1
226,7.204693832388896e-11,0.9999999999279472,5.861935635073323e-15,2
227,6.123500373636357e-11,0.9999999999387601,4.99608784582788e-15,2
228,3.8979597178828174e-11,0.9999999999610185,1.8949812801456853e-15,2
229,1.408754551405683e-11,0.9999999999858911,2.1447414340571035e-14,1
230,1.9791057035728838e-07,0.9999998020731565,1.62731204715398e-11,0
231,3.0417264704545287e-07,0.9999996958025433,2.480958731913704e-11,0
232,8.834384300712896e-11,0.9999999999116489,7.222289383776865e-15,2
233,7.192981958374575e-11,0.9999999999280462,2.4043745283614042e-14,1
234,9.427872807274436e-11,0.9999999999057136,7.699034956734617e-15,2
235,6.566759782811677e-10,0.9999999993432986,2.5301904677159477e-14,1
236,7.666854489265841e-08,0.9999999233252203,6.23485456552928e-12,0
237,1.6038035142167302e-10,0.9999999998396065,1.3065616459633319e-14,1
238,1.3422849140596122e-10,0.9999999998657605,1.0957987913230285e-14,1
239,4.734671042009668e-08,0.9999999526302827,2.3006834287892113e-11,0
240,2.745188168817836e-07,0.9999997254588594,2.232364047117643e-11,0
241,2.9915394396611687e-10,0.9999999997008218,2.4383221380895272e-14,1
242,4.4775871288128416e-10,0.9999999995522229,1.846389080471897e-14,1
243,1.7535815423666826e-11,0.9999999999824398,2.4375007014455373e-14,1
244,1.5119756469611413e-12,0.9999999999984874,5.097854802554744e-16,2
245,5.9071144776087326e-12,0.9999999999940827,1.0170677675194274e-14,1
246,1.5071125153145718e-10,0.9999999998492763,1.233083764553643e-14,1
247,2.899260348070006e-07,0.9999997100502279,2.3737264351674042e-11,0
248,4.8757025290955e-12,0.999999999995117,7.334913867372693e-15,2
249,2.1992964883837242e-08,0.9999999780052264,1.808536949167006e-12,0
250,2.78120724775823e-10,0.9999999997218567,2.2611692165097164e-14,1
251,1.6874337212919378e-08,0.9999999831067706,1.8892112691502174e-11,0
252,1.9501987088242586e-07,0.9999998049641096,1.6019674955871704e-11,0
253,2.2369485616809983e-07,0.9999997762869411,1.8202752546548062e-11,0
254,2.436366352163208e-11,0.9999999999756082,2.8072670535812723e-14,2
255,4.019432390320805e-07,0.9999995980385282,1.8232697529365404e-11,0
256,1.3566666499709703e-11,0.9999999999864322,1.1019469918393637e-15,2
257,2.555169644363009e-11,0.9999999999744462,2.083481604299559e-15,2
258,1.827262405889905e-07,0.9999998172587979,1.4961548740607464e-11,0
259,2.602072687591608e-10,0.9999999997397713,2.1352685297421975e-14,1
260,5.195540130583674e-11,0.9999999999480425,2.1522633079795243e-15,2
261,7.419678303611441e-07,0.9999992580016782,3.0491354431730153e-11,0
262,2.8736503127035263e-08,0.9999999712377393,2.575766269015486e-11,0
263,5.810444479899802e-07,0.9999994189289144,2.66375335761128e-11,0
264,2.8114643925342596e-07,0.9999997188306293,2.2931475880021017e-11,0
265,5.794318304503289e-12,0.9999999999942053,4.738205396934471e-16,2
266,1.262006198183982e-08,0.9999999873686286,1.1309419324138229e-11,0
267,1.2667388817603042e-07,0.9999998733157843,1.0327521252915161e-11,0
268,5.956551309649011e-10,0.9999999994043203,2.4623558888911358e-14,1
269,1.887330902011866e-11,0.999999999981106,2.0732688171220296e-14,2
270,1.881130284131562e-07,0.9999998118717129,1.525860851632755e-11,0
271,2.945686457190349e-07,0.9999997054073724,2.3981903078097092e-11,0
272,1.4905229029207844e-08,0.9999999850750554,1.9715504907452093e-11,0
273,3.285942661893654e-10,0.9999999996713789,2.694754350685858e-14,2
274,8.434405721634002e-12,0.999999999991553,1.2692306979506142e-14,2
275,5.611378483171597e-11,0.9999999999438816,4.5619898243849865e-15,2
276,1.8271623202727443e-10,0.9999999998172728,1.0811332176485489e-14,1
277,2.0913351153758136e-11,0.9999999999790807,5.993556170737621e-15,2
278,1.4649436765368277e-08,0.9999999853306965,1.9866670428859697e-11,0
279,1.6807474162349996e-08,0.9999999831911576,1.3682669094583996e-12,0
280,1.5801309609286036e-11,0.999999999984198,6.514479171161596e-16,2
281,2.3469840976448423e-10,0.9999999997652822,1.9209263545924078e-14,1
282,2.7860652790327673e-10,0.9999999997213709,2.2731126873552855e-14,1
283,2.0282702805434226e-07,0.9999997971564977,1.6474358342849052e-11,0
284,1.5407174779227927e-11,0.999999999984569,2.374264221062734e-14,1
285,2.6927709454290225e-07,0.9999997307008995,2.2005899738656304e-11,0
286,2.8510824144012805e-11,0.999999999971487,2.314737238087358e-15,2
287,2.0940802389902237e-11,0.9999999999790574,1.7170260154063306e-15,2
288,5.6469019627583704e-11,0.9999999999435263,4.6249156831873414e-15,2
289,1.6311224030236946e-10,0.9999999998368745,1.3291568282021662e-14,2
290,8.279319568270032e-11,0.9999999999172,6.7795803146793315e-15,2
291,1.2150141585468806e-11,0.999999999987849,9.902041805455382e-16,2
292,4.121891003294962e-12,0.9999999999958733,4.86796948499563e-15,2
293,1.7815812366053793e-08,0.999999982165165,1.9022821894248846e-11,0
294,4.6567126230379666e-07,0.9999995343094771,1.9260662060780502e-11,0
295,3.3193065987983175e-07,0.9999996680421516,2.7188722459390564e-11,0
296,2.586561980481172e-09,0.9999999974134235,1.453489596746719e-14,2
297,2.849101616280632e-11,0.9999999999715066,2.3357272906607983e-15,2
298,4.4395934152985416e-07,0.9999995560225586,1.8099837116362344e-11,0
299,2.5486792358870197e-07,0.9999997451113057,2.0770658897514983e-11,0
300,2.1874823947297556e-10,0.9999999997812341,1.7844180598612095e-14,1
301,3.0388177666759274e-10,0.9999999996960933,2.483032035712883e-14,1
302,2.2099046498183277e-10,0.9999999997789915,1.8022358614331905e-14,1
303,3.0138112358405295e-10,0.9999999996985942,2.457289972136667e-14,1
304,3.1771852594720583e-07,0.9999996822554237,2.6050182927220626e-11,0
305,3.482807208832033e-11,0.999999999965169,2.8515669923577507e-15,2
306,4.730542582333135e-07,0.9999995269262798,1.946203282153875e-11,0
307,1.4112623425444874e-10,0.9999999998588622,1.1585261481856334e-14,2
308,3.292133720978923e-07,0.9999996707597698,2.685803894836907e-11,0
309,3.0521335485190497e-10,0.9999999996947617,2.486139198660136e-14,1
310,6.28488913974233e-07,0.9999993714850242,2.6061767119233734e-11,0
311,2.0125635709745134e-07,0.9999997987271997,1.6443386713509462e-11,0
312,2.203580540394602e-07,0.9999997796240577,1.788808258162785e-11,0
313,1.9536057524943677e-10,0.9999999998046234,1.6056583896413772e-14,1
314,1.7611227040687415e-10,0.9999999998238804,7.267547016046023e-15,2
315,5.84751264764053e-10,0.9999999994152247,2.4015900608659043e-14,1
316,2.0178175384384956e-07,0.9999997982018037,1.6442416368044584e-11,0
317,1.5267041198565533e-07,0.9999998473170848,1.2503121392715007e-11,0
318,4.4606919210187595e-11,0.9999999999553706,2.232379490725379e-14,1
319,2.4378340576177145e-07,0.9999997561966923,1.990175510165196e-11,0
320,6.638465100439214e-09,0.9999999933518782,9.656672342506442e-12,0
321,4.105112153279444e-10,0.9999999995894633,2.5643396140463925e-14,2
322,5.1051268521895335e-11,0.9999999999489446,4.1612544915114325e-15,2
323,8.043622100529365e-11,0.9999999999195572,6.5382471234430156e-15,2
324,1.2826485645302955e-11,0.9999999999871725,1.0479565047196012e-15,2
325,2.16565706494834e-11,0.9999999999783176,2.5664111442301823e-14,1
326,4.397107620752862e-12,0.9999999999956024,3.568669982305327e-16,2
327,2.326987078871821e-10,0.9999999997672822,1.9056610818435563e-14,1
328,2.3330190400586117e-10,0.9999999997666791,1.9190454082774432e-14,2
329,3.763237554056946e-12,0.9999999999962308,5.886179682028791e-15,2
330,2.262005256482124e-07,0.9999997737810137,1.8460727490549177e-11,0
331,3.2846817935436305e-07,0.999999671505305,2.6515561455462676e-11,0
332,4.504506972131485e-07,0.9999995495306904,1.861247001213964e-11,0
333,2.794902610800817e-10,0.9999999997204869,2.282216359343479e-14,1
334,5.859913570205626e-10,0.9999999994139845,2.414135341141436e-14,1
335,1.3560071817816377e-11,0.9999999999864251,1.4932865012784827e-14,2
336,1.1123375993454617e-11,0.9999999999888587,1.7962879406935576e-14,1
337,3.0710105976378403e-07,0.9999996928738828,2.5057456118863693e-11,0
338,2.6335625452233264e-10,0.9999999997366329,1.0823290021598235e-14,1
339,5.471616373586294e-10,0.9999999994528159,2.2442234503919126e-14,1
340,3.5464482716892556e-12,0.9999999999964488,4.741751987411168e-15,2
341,2.681818435082126e-11,0.9999999999731812,6.439683007126217e-16,2
342,2.3160309473675134e-08,0.9999999768171767,2.251380529386929e-11,0
343,2.1436022618805473e-11,0.9999999999785392,2.4779619775766296e-14,1
344,5.765376204175815e-10,0.9999999994234383,2.3928429063442883e-14,1
345,2.6560484118232626e-10,0.9999999997343734,2.16651357988359e-14,1
346,5.663999115740397e-10,0.9999999994335769,2.326864557684674e-14,1
347,1.8749984903663044e-10,0.9999999998124796,2.0625020482115485e-14,2
348,1.8499135006418507e-11,0.9999999999814759,2.489047510463703e-14,1
349,5.753460780162025e-11,0.9999999999424607,4.692368796887378e-15,2
350,2.1368345156056368e-08,0.9999999786030385,2.8616393735429644e-11,0
351,1.0266702093445908e-08,0.9999999897178661,1.5431826153867626e-11,0
352,1.5237613636424477e-07,0.9999998476114734,1.239003022852664e-11,0
353,2.1834574709010309e-10,0.9999999997816365,1.783544577058568e-14,1
354,1.9223464141125567e-11,0.9999999999807541,2.251642870460718e-14,1
355,7.376150509638645e-10,0.9999999992623658,1.9094281443844933e-14,1
356,1.6144984960236035e-07,0.9999998385370689,1.3081628068529133e-11,0
357,7.210995975194284e-13,0.9999999999992781,6.744786126619727e-16,2
358,2.622723642595275e-07,0.9999997377062575,2.1378218176086135e-11,0
359,2.7528645209976334e-09,0.9999999972471179,1.7537000859400507e-14,2
360,2.796523307883153e-10,0.9999999997203248,2.2847458235058438e-14,1
361,5.854235077808705e-10,0.9999999994145525,2.407678435072923e-14,1
362,3.0015597557240906e-07,0.9999996998197165,2.430788424907286e-11,0
363,2.051079541384976e-07,0.999999794875383,1.666293449923955e-11,0
364,1.720478855634353e-07,0.999999827937991,1.412334831536123e-11,0
365,3.1006644949411867e-10,0.9999999996899083,2.5241340863236453e-14,1
366,2.5505523101835004e-07,0.9999997449238647,2.0904450091978688e-11,0
367,2.22890821118702e-07,0.9999997770909366,1.8242399131344376e-11,0
368,7.493438845827983e-12,0.999999999992506,6.124841934702364e-16,2
369,2.2222336232853168e-10,0.9999999997777584,1.8193700502386827e-14,1
370,8.251729777805522e-11,0.999999999917476,6.727889141962362e-15,2
371,1.31734919783839e-11,0.9999999999868254,1.0884916505593593e-15,2
372,2.800091720103047e-08,0.9999999719747147,2.436795258454944e-11,0
373,8.817453901409602e-12,0.9999999999911819,7.221099651640026e-16,2
374,6.70390368555646e-10,0.9999999993295821,2.7596259946812907e-14,1
375,2.70138056800633e-10,0.9999999997298399,2.20856442981057e-14,1
376,6.227513151094474e-11,0.9999999999377223,2.5732316401367363e-15,2
377,6.076540482007787e-11,0.9999999999392297,4.947122688084406e-15,2
378,2.5918930130957983e-07,0.9999997407896143,2.108442649513259e-11,0
379,4.49395915562772e-11,0.999999999955038,2.246641959209955e-14,1
380,1.596603661883981e-07,0.9999998403266479,1.2986162640423518e-11,0
381,2.694914367367283e-10,0.9999999997304863,2.2112451205583984e-14,2
382,1.9048672826799794e-08,0.999999980935902,1.5425306395285397e-11,0
383,6.6394354108507166e-12,0.9999999999933522,8.41044743495245e-15,2
384,3.162039524046704e-07,0.9999996837825856,1.3461894924999387e-11,0
385,4.5823092964930023e-07,0.999999541750166,1.89042320739572e-11,0
386,1.5293272290305196e-07,0.9999998470548045,1.2472646506212843e-11,0
387,7.163350763226299e-11,0.9999999999283606,5.811942708316037e-15,2
