,topology,centrality,position,label
73,3.0257884416750215e-09,0.999999995675418,1.298793499945334e-09,2
74,3.1274779919456263e-06,0.9999865360695417,1.0336452466425693e-05,1
75,6.889881119724297e-05,0.9999085113405513,2.2589848251590615e-05,0
76,4.927645561710741e-06,0.9999793787016635,1.5693652774808353e-05,0
77,8.136834344468091e-05,0.9999002283202099,1.8403336345656645e-05,0
78,0.00011138699647648712,0.9998794560345837,9.156968939921397e-06,1
79,1.0000219173267664e-05,0.9999670394801655,2.2960300661142362e-05,0
80,9.388305723426828e-10,0.9999999945677247,4.493444610809171e-09,2
81,3.8541419859909415e-06,0.9999873217586657,8.824099348534044e-06,1
82,3.641822399525775e-10,0.9999999991539235,4.818942983443733e-10,2
83,7.141170621561668e-10,0.9999999980400638,1.2458192386386084e-09,2
84,2.0284717328096181e-10,0.9999999994981017,2.990513099400967e-10,2
85,3.175394862632114e-05,0.9999605478985735,7.698152800197994e-06,0
86,1.4144291030329233e-10,0.9999999996573545,2.0120263515079897e-10,2
87,1.0740060389395065e-09,0.9999999983390313,5.869626472642258e-10,2
88,2.816259424520967e-06,0.9999969453360991,2.384044763827019e-07,2
89,9.562476307982472e-05,0.999894942531188,9.432705732091116e-06,1
90,1.5185435116108802e-05,0.9999767620229151,8.05254196876701e-06,1
91,9.445797239507278e-10,0.999999998561311,4.941092672101566e-10,2
92,2.1058374378123918e-07,0.9999996667956537,1.2262060246898447e-07,1
93,5.2090892180858045e-09,0.9999999922172523,2.5736586970199458e-09,2
94,4.362414023414574e-09,0.9999999944813351,1.1562508710288555e-09,2
95,8.278538181112486e-09,0.9999999527429597,3.897850222023291e-08,2
96,5.2622538701671435e-06,0.9999870207377857,7.717008344260442e-06,1
97,5.344100812172418e-06,0.9999753698207317,1.928607845632829e-05,0
98,3.7580438295148654e-08,0.9999999525819254,9.837636190641308e-09,2
99,2.900817034257476e-10,0.999999999484009,2.2590928879667474e-10,2
100,2.34399290996364e-06,0.9999883996674059,9.25633968408897e-06,1
101,2.537008389823791e-05,0.9999561980456526,1.8431870449302162e-05,0
102,8.277963304185012e-05,0.9999066092381037,1.0611128854320277e-05,1
103,3.354519115581089e-06,0.9999791040736968,1.7541407187566488e-05,0
104,0.0002690946723092493,0.9997218491800411,9.0561476496254e-06,1
105,4.550917484475172e-06,0.9999745090643534,2.0940018162224237e-05,0
106,3.596555078595566e-05,0.9999546740626347,9.360386579297397e-06,1
107,2.892644689233381e-06,0.9999877121872255,9.395168085299759e-06,1
108,1.3913110648005539e-05,0.9999638326439855,2.2254245366608983e-05,0
109,3.296348479446388e-06,0.9999875835714442,9.120080076221928e-06,1
110,4.28834447184049e-09,0.9999999953767251,3.349302203007244e-10,2
111,7.4241819900128026e-09,0.9999999891432513,3.4325665738222826e-09,2
112,9.219977997530504e-06,0.9999804571276516,1.032289435100289e-05,1
113,0.0003598385648734445,0.999619861205608,2.0300229518499613e-05,0
114,5.438943852326713e-07,0.9999992519849294,2.041206852668461e-07,2
115,1.599442613881009e-09,0.9999999982022001,1.983572536344761e-10,2
116,0.0004215770001995353,0.999556494548407,2.192845139344552e-05,0
117,2.2595592660353721e-10,0.9999999991717057,6.023383407169302e-10,2
118,0.0002191014111338637,0.9997767762451417,4.122343724329935e-06,1
119,2.506096280427432e-10,0.9999999988501842,8.992062296987752e-10,2
120,2.1528091317389093e-05,0.9999685077019828,9.964206700068133e-06,1
121,1.732642589391944e-09,0.999999997774234,4.931232513840377e-10,2
122,3.213558845401519e-05,0.999951427311847,1.6437099698790214e-05,0
123,2.131708902132577e-09,0.9999999976330316,2.352596073061553e-10,2
124,0.00032424818799462244,0.99964924754449,2.650426751529647e-05,0
125,0.0001304222618089251,0.9998598123761796,9.765362011346222e-06,1
126,3.4545001863311384e-06,0.9999953516452708,1.1938545427491712e-06,1
127,6.982812147595787e-06,0.9999839579877777,9.059200074600934e-06,1
128,2.208280354084881e-10,0.9999999995687665,2.1040536439280487e-10,2
129,3.5145137821346653e-09,0.9999999953964058,1.0890804505350693e-09,2
130,6.332765198195098e-08,0.999999921136399,1.5535949055022997e-08,2
131,2.301578579616884e-10,0.9999999994895874,2.802547659869929e-10,2
132,5.3921912224572045e-05,0.9999366698496117,9.408238163690564e-06,1
133,1.6923809413041685e-05,0.9999729995667024,1.0076623884410537e-05,1
134,1.3338078377406998e-06,0.9999893167557607,9.34943640166409e-06,1
135,1.203203354880353e-05,0.999977845377484,1.0122588967146802e-05,1
136,1.5470152542339984e-09,0.9999999980771088,3.758761031019364e-10,2
137,5.1756289518438775e-05,0.9999381970079181,1.0046702563506861e-05,1
138,3.509971936666118e-09,0.9999999962966712,1.9335680242311066e-10,2
139,3.0370713166891497e-10,0.9999999994961761,2.0011683409438063e-10,2
140,1.5400026669254927e-05,0.9999637619155364,2.083805779425569e-05,0
141,0.0004977272721885429,0.9994836764359397,1.8596291871741744e-05,0
142,0.00014814425787459945,0.9998371730710565,1.4682671068802514e-05,0
143,2.1177089305098958e-09,0.9999999951302998,2.7519911886153653e-09,2
144,2.4847629136746e-05,0.9999572840855844,1.7868285278906867e-05,0
145,2.6810362724721515e-06,0.9999888183897732,8.500573954330128e-06,0
146,2.2372964822381325e-09,0.9999999971057134,6.569899559324719e-10,2
147,2.378131309362742e-09,0.9999999955343757,2.087493113088284e-09,2
148,1.0452972032850096e-07,0.999999882096232,1.3374047574377706e-08,2
149,8.197499815466412e-11,0.9999999994370445,4.809804213364486e-10,2
150,8.242952955707907e-06,0.9999745698263559,1.718722068842971e-05,0
151,1.2209422566930659e-06,0.9999978807304244,8.983273189119178e-07,2
152,2.7458184461752685e-08,0.9999999717404081,8.014074435492507e-10,2
153,2.892476656304836e-06,0.9999862543391971,1.0853184146594407e-05,1
154,2.7946254688583183e-06,0.9999802093992105,1.6995975320663587e-05,0
155,3.7218195791042154e-05,0.9999590622873391,3.7195168699968403e-06,1
156,1.0647830676363695e-05,0.9999724173451989,1.693482412456866e-05,0
157,2.9210576215186866e-05,0.9999616365902334,9.152833551417481e-06,1
158,1.9329319722972875e-06,0.9999832823891431,1.4784678884679417e-05,0
159,3.0088145086248036e-05,0.9999604694947968,9.44236011685548e-06,1
160,8.301061487829464e-06,0.9999860430448029,5.655893709250288e-06,1
161,6.554094699674255e-06,0.999984879490922,8.566414378404964e-06,1
162,9.71812335909209e-05,0.9998839558478548,1.886291855424433e-05,0
163,1.0164254898226796e-05,0.9999797576295496,1.00781155521615e-05,1
164,3.916141295316718e-05,0.9999542813276994,6.557259347421821e-06,1
165,1.573547694643467e-05,0.999975169204003,9.095319050665887e-06,1
166,6.624182707074072e-10,0.9999999986744466,6.631352017385841e-10,2
167,2.6020081602323845e-06,0.9999824052153949,1.4992776444850166e-05,0
168,3.634569851566237e-10,0.999999999078274,5.582689789601917e-10,2
169,4.0659523958599035e-09,0.9999999830114038,1.292264387064119e-08,2
170,3.131122375137278e-06,0.9999885767570514,8.292120573255979e-06,1
171,7.163384665365899e-06,0.9999839275644862,8.909050848511691e-06,1
172,4.833768009967916e-05,0.9999425931381778,9.069181722671855e-06,0
173,1.894651655320542e-05,0.9999710988995879,9.95458385868003e-06,1
174,6.444968244037753e-10,0.9999999985862167,7.692864268861751e-10,2
175,1.5384544630678054e-05,0.9999612857563583,2.332969901096504e-05,0
176,3.25856738960826e-07,0.9999995797340892,9.440917199338655e-08,2
177,6.088374096101163e-08,0.9999999208603525,1.82559065399256e-08,2
178,2.6719525816456913e-06,0.9999888887739424,8.439273475990072e-06,1
179,7.244089610326152e-05,0.999901893961152,2.566514274462063e-05,0
180,1.1983170876680527e-09,0.9999999936602959,5.141387155322225e-09,2
181,1.729445385022874e-05,0.9999754398912928,7.265654856816991e-06,0
182,2.154509449500147e-10,0.9999999992007915,5.837575051262585e-10,2
183,5.718918006659325e-10,0.99999999754165,1.8864581108276647e-09,2
184,1.1624967555464003e-09,0.999999995132921,3.7045821819091612e-09,2
185,7.317901944492475e-05,0.9999182445458947,8.576434660285123e-06,1
186,2.412108867013945e-05,0.9999680941895925,7.784721737439621e-06,1
187,1.0030915314044221e-05,0.999980777478088,9.191606597849166e-06,1
188,3.14831084347999e-05,0.9999596482812388,8.868610326393168e-06,1
189,3.118133979742762e-08,0.9999999521882593,1.6630400861938777e-08,2
190,4.935330183327358e-06,0.9999862136741936,8.85099562311266e-06,1
191,2.6135733831130576e-05,0.9999675558008885,6.3084652804421e-06,1
192,2.6729868145221825e-10,0.9999999995195024,2.1319911784374064e-10,2
193,1.1702126863893869e-05,0.9999724819786254,1.581589451060567e-05,0
194,7.973884071931025e-05,0.9999111137877752,9.147371505337854e-06,1
195,3.6711218287782936e-06,0.9999920368920369,4.29198613442207e-06,1
196,4.083130763343187e-06,0.9999806846359651,1.5232233271639822e-05,0
197,3.776790846057132e-08,0.9999999369995918,2.5232499828464057e-08,2
198,3.8281584581814516e-05,0.9999533876072858,8.33080813226523e-06,1
199,1.5686061962691314e-09,0.9999999981362724,2.951214087918943e-10,2
200,7.131101952331045e-05,0.999901932191238,2.6756789238670822e-05,0
201,4.127139078132647e-09,0.9999999952063234,6.665375170928504e-10,2
202,2.7842227841220177e-05,0.999960807204894,1.1350567264870034e-05,0
203,4.069696127584081e-10,0.9999999990992166,4.938139740299861e-10,2
204,0.00032120329636439493,0.9996629500507891,1.5846652846566565e-05,0
205,5.486921614947527e-05,0.9999381856198861,6.945163964285606e-06,1
206,3.1814603232767995e-05,0.9999585229959019,9.662400865421163e-06,1
207,6.616359806671638e-09,0.9999999918390449,1.5445952660723035e-09,2
208,1.0732009553939882e-06,0.9999952777655908,3.649033453786734e-06,1
209,1.579949170394758e-09,0.999999998137209,2.828417992009904e-10,2
210,9.79491729722108e-06,0.9999755068721067,1.4698210596011745e-05,0
211,2.7688894224366292e-06,0.9999901799286292,7.051181948424594e-06,1
212,5.3365644982602134e-08,0.9999999377630523,8.871302711293682e-09,2
213,0.00012098108046702203,0.9998687005050547,1.031841447832127e-05,1
214,2.9536790179316246e-06,0.9999851346852991,1.1911635682824637e-05,0
215,0.0001752509953268246,0.9998031335314528,2.161547322028889e-05,0
216,4.36813906920668e-10,0.9999999991605932,4.0259289183599107e-10,2
217,1.1860965188607445e-10,0.9999999994216566,4.59733812160932e-10,2
218,2.155422411880785e-05,0.9999695598004664,8.885975414828134e-06,1
219,8.457195268778624e-07,0.9999939545025992,5.199777874026047e-06,1
220,0.00013379105766245098,0.9998566973949442,9.511547393221895e-06,1
221,4.376190463001664e-10,0.9999999988301553,7.322255704653176e-10,2
222,6.012694529655385e-06,0.9999756746914824,1.8312613987795814e-05,0
223,9.328122445586617e-06,0.9999808030057054,9.86887184894819e-06,1
224,1.0795013234054819e-05,0.9999803621492963,8.84283746961256e-06,1
225,3.0304371658610135e-06,0.9999869122811141,1.005728172003183e-05,1
226,9.995122713349317e-11,0.9999999992741664,6.258824945858694e-10,2
227,3.052955864142152e-09,0.9999999962289186,7.181254985825433e-10,2
228,4.1588340648321144e-10,0.9999999981274978,1.4566188866048056e-09,2
229,2.0271933139839525e-06,0.9999893743417646,8.598464921553927e-06,1
230,1.6682645194263603e-05,0.9999688347348855,1.4482619920146927e-05,0
231,7.718962977220407e-05,0.9999030545039529,1.975586627495062e-05,0
232,1.2561975814037346e-10,0.9999999996680999,2.0628031148103434e-10,2
233,0.00021271812938284478,0.9997770491565602,1.0232714056820601e-05,1
234,5.516777344967907e-10,0.9999999989281037,5.202185108286442e-10,2
235,6.761685782816233e-05,0.9999233624698637,9.020672308203761e-06,1
236,3.7906064428222153e-06,0.9999876984434385,8.510950118627142e-06,0
237,4.150905607618172e-06,0.9999925562187602,3.2928756322473857e-06,1
238,1.3952045384736813e-07,0.9999993198237039,5.406558422886756e-07,1
239,6.91772291266486e-05,0.999911740993274,1.9081777599469084e-05,0
240,3.98118703289781e-05,0.9999425016624596,1.7686467211554475e-05,0
241,6.036722810456592e-05,0.9999303805791911,9.252192704316473e-06,1
242,1.7788715165596848e-05,0.9999730524827497,9.15880208466238e-06,1
243,6.25235085049623e-06,0.9999844921815256,9.255467623841596e-06,1
244,3.7228953260703363e-07,0.9999995916526536,3.6057813852054523e-08,2
245,7.046455621680365e-08,0.999999627155367,3.0238007676540777e-07,1
246,6.915607986606653e-05,0.9999211205475501,9.723372583866711e-06,1
247,1.4916248223091422e-05,0.9999665200251744,1.8563726602575455e-05,0
248,2.8388369385420476e-08,0.9999999710810346,5.305960734653937e-10,2
249,5.578021586713381e-06,0.9999892275062254,5.194472187828338e-06,0
250,0.00013719452129651687,0.9998534873520214,9.318126682153768e-06,1
251,2.7379986779826345e-05,0.9999575034807284,1.5116532491751008e-05,0
252,6.17916559718655e-05,0.9999257141836493,1.2494160378888634e-05,0
253,2.192677091463011e-05,0.9999634864138037,1.4586815281628089e-05,0
254,8.949585659271166e-10,0.9999999988205188,2.8452258258708696e-10,2
255,8.724337290730195e-06,0.999977187863528,1.408779918142832e-05,0
256,5.435117668903911e-09,0.999999990569637,3.995245294435802e-09,2
257,1.574524127928988e-08,0.999999982962071,1.2926877684274583e-09,2
258,0.0003451151373023587,0.9996423022062559,1.2582656441702214e-05,0
259,1.750350208135719e-05,0.9999737281772452,8.768320673541962e-06,1
260,1.5053882838818849e-09,0.9999999971442002,1.3504114900994959e-09,2
261,4.634546437029815e-05,0.9999289611470179,2.4693388611703268e-05,0
262,9.211247544859091e-06,0.9999697325613579,2.105619109723509e-05,0
263,6.181347854920182e-06,0.9999733127923609,2.050585978418441e-05,0
264,3.808070388461836e-06,0.99997641221128,1.9779718331655976e-05,0
265,1.642229045608122e-07,0.9999997844898199,5.128727554343206e-08,2
266,4.3803142047342265e-06,0.9999828005301045,1.2819155690801194e-05,0
267,2.597856767449321e-05,0.9999646054297274,9.41600259800387e-06,0
268,4.903414741255803e-06,0.9999854371341073,9.659451151404663e-06,1
269,1.340426438090768e-10,0.9999999995049316,3.6102581966670653e-10,2
270,4.381420996794216e-05,0.999944399073506,1.1786716526163042e-05,0
271,8.696621245699035e-06,0.99997180975213,1.9493626624429555e-05,0
272,1.1508025414713186e-05,0.9999725184951813,1.5973479403933507e-05,0
273,7.409025188864421e-10,0.9999999990316706,2.2742686565963386e-10,2
274,1.259577121972975e-10,0.9999999994972493,3.7679303953260914e-10,2
275,2.9878136228495858e-09,0.9999999962884882,7.236982069268777e-10,2
276,5.576636206655242e-07,0.9999977511513225,1.6911850568353492e-06,1
277,1.0586502124164217e-10,0.999999999628651,2.654839373149338e-10,2
278,7.087719779393888e-05,0.9999125911866285,1.6531615577622684e-05,0
279,2.5577183708061704e-06,0.9999928300907026,4.612190926535192e-06,0
280,5.762310425959932e-09,0.9999999750549851,1.9182704473405697e-08,2
281,1.9588713562187815e-05,0.9999702698460737,1.0141440364063075e-05,1
282,1.175884330192167e-05,0.9999784995511222,9.741605575930805e-06,1
283,1.0088930343749085e-05,0.9999765363424554,1.3374727200814537e-05,0
284,2.8988743903416336e-05,0.9999610002794677,1.0010976628885735e-05,1
285,1.8292140550272803e-05,0.9999640079497835,1.7699909666291306e-05,0
286,6.601136996661322e-10,0.9999999981717631,1.1681232324291968e-09,2
287,1.2977043501526762e-09,0.9999999968538082,1.8484874915809104e-09,2
288,1.3553901447680663e-08,0.9999999856665187,7.79579882652325e-10,2
289,1.1744482887499871e-10,0.9999999994847122,3.9784303659311607e-10,2
290,2.1181540195115126e-10,0.999999999562341,2.258434721105662e-10,2
291,1.2515358533544928e-09,0.9999999933604402,5.388024018192585e-09,2
292,1.33473897835152e-09,0.9999999980102445,6.550164806166837e-10,2
293,3.982922549818097e-06,0.9999807419170574,1.52751603926723e-05,0
294,5.999410970539891e-06,0.9999784905793171,1.551000971232545e-05,0
295,0.00020336183360656707,0.999774895974187,2.174219220637142e-05,0
296,6.895751930450694e-09,0.9999999926306686,4.73579339463417e-10,2
297,3.834300231142685e-10,0.999999998531973,1.0845970960873655e-09,2
298,0.0002028913863301545,0.9997817899525453,1.5318661124437915e-05,0
299,9.522145801194974e-05,0.9998877397233442,1.703881864377153e-05,0
300,2.8908688267989832e-06,0.9999878494827844,9.259648389017118e-06,1
301,0.00010628473233115775,0.9998845764171248,9.138850543927536e-06,1
302,1.640331464808868e-05,0.9999754706118332,8.126073518696024e-06,1
303,2.5061459402640945e-06,0.9999886415654762,8.852288583458045e-06,1
304,3.355430134944624e-05,0.9999457229582845,2.0722740366152143e-05,0
305,1.4485322482933384e-08,0.9999999844047072,1.1099703104648496e-09,2
306,3.956552469810523e-06,0.999980139836946,1.590361058414636e-05,0
307,1.3507549328655168e-09,0.9999999984577606,1.9148462643474802e-10,2
308,0.0002825726519462579,0.9996955258850239,2.190146302986956e-05,0
309,2.4267795664656913e-05,0.9999669381181281,8.794086207137482e-06,1
310,3.387854127945461e-05,0.999945134070917,2.0987387803550192e-05,0
311,3.587784207670104e-06,0.9999847528080171,1.1659407775169391e-05,0
312,1.132988102840346e-05,0.9999746478341572,1.4022284814408014e-05,0
313,4.444469342272525e-06,0.9999867347741154,8.820756542491096e-06,1
314,3.274287186661419e-10,0.999999999112253,5.603181535741488e-10,2
315,9.921914739608179e-05,0.9998905822944264,1.0198558177300865e-05,1
316,8.668443670797357e-05,0.9998995259779299,1.3789585362258604e-05,0
317,1.3197579851450202e-05,0.9999758676365782,1.093478357040838e-05,0
318,1.4857633641486605e-06,0.9999886032177701,9.911018865794806e-06,1
319,0.00014007936522015648,0.9998441996674782,1.5720967301586542e-05,0
320,2.135386102156648e-06,0.9999865151177858,1.1349496112121786e-05,0
321,1.6503679974699954e-10,0.9999999995772972,2.576659493576057e-10,2
322,8.612590316513915e-10,0.9999999977536038,1.38513714886851e-09,2
323,1.0228287312768287e-08,0.9999999889812562,7.904564702202281e-10,2
324,5.465703791787286e-09,0.9999999901324189,4.401877236316446e-09,2
325,2.5111767651698327e-06,0.9999883484011779,9.14042205701437e-06,1
326,4.330690418747453e-07,0.999999409691693,1.5723926505319396e-07,2
327,2.725596469220055e-06,0.9999874855484813,9.788855049527555e-06,1
328,2.368419839731936e-10,0.9999999994470985,3.1605959977619307e-10,2
329,1.5372898415830786e-09,0.9999999978718406,5.908695831544819e-10,2
330,4.7827640389004244e-05,0.9999360488817232,1.6123477887752165e-05,0
331,1.1588870948558423e-05,0.9999662101984431,2.220093060840508e-05,0
332,2.617622750043085e-05,0.999959831354839,1.3992417660638526e-05,0
333,1.3635132397724005e-05,0.9999776865937454,8.678273857012455e-06,1
334,2.3039271610042083e-06,0.9999895401156208,8.155957218376505e-06,1
335,1.2828655218225165e-10,0.9999999994569988,4.1471470756673087e-10,2
336,2.4360793156593434e-05,0.999967437132852,8.202073991459232e-06,1
337,5.252704918555959e-06,0.9999750052399642,1.97420551171633e-05,0
338,0.00011773694138877043,0.9998733552169718,8.907841639515698e-06,1
339,3.9664389632394855e-05,0.9999506565384477,9.679071919882742e-06,1
340,6.786831469757771e-09,0.9999999925342017,6.789669269238193e-10,2
341,1.1309427967743486e-07,0.9999998691059484,1.779977203975984e-08,2
342,4.435884065444327e-06,0.9999755489349608,2.001518097373287e-05,0
343,2.4024671168802265e-06,0.9999878179375254,9.779595357533225e-06,1
344,8.156791677924767e-06,0.9999828402631716,9.002945150282015e-06,1
345,5.048976427336199e-06,0.9999858821488914,9.068874681402798e-06,1
346,2.7855328618776955e-06,0.9999880577595683,9.156707569869924e-06,1
347,3.967292439754764e-10,0.999999999289241,3.1402962767679987e-10,2
348,0.00023584679340413236,0.999754435422995,9.717783600862678e-06,1
349,6.698137038015661e-08,0.9999999323056225,7.130071206377251e-10,2
350,5.689180114419313e-06,0.9999711566113986,2.3154208486869278e-05,0
351,2.1265694431895777e-06,0.9999860398725189,1.1833558037832435e-05,0
352,3.927142187227413e-06,0.9999857346107782,1.0338247034554176e-05,0
353,1.446524507253722e-05,0.9999761000926807,9.434662246814329e-06,1
354,8.936083645421322e-06,0.9999820238772861,9.040039068457692e-06,1
355,6.251842697222251e-05,0.9999280244820415,9.457090986204944e-06,1
356,2.0611277771948973e-05,0.9999698461169583,9.542605269873189e-06,0
357,1.0211215092424263e-08,0.9999999735870497,1.6201734996025966e-08,2
358,9.960774892287146e-06,0.999972065722278,1.797350282962075e-05,0
359,5.829767357465971e-09,0.9999999937816875,3.885451390418215e-10,2
360,1.1573642797121126e-05,0.9999791657677987,9.260589404049523e-06,1
361,1.0087611436391027e-05,0.9999807088081857,9.203580377938191e-06,1
362,4.638048165957906e-05,0.9999333152498371,2.0304268503291372e-05,0
363,0.0007037416289308583,0.9992812984653461,1.4959905723025646e-05,0
364,7.0183430851903475e-06,0.9999801126463446,1.286901057041121e-05,0
365,6.506100313264312e-06,0.999983351714272,1.014218541474583e-05,1
366,2.3013406980503824e-05,0.9999597372085156,1.724938450394717e-05,0
367,8.724193704689348e-06,0.9999760693671172,1.5206439178079023e-05,0
368,1.459663543340414e-07,0.999999831904315,2.2129330948690938e-08,2
369,7.466247443992857e-05,0.9999197514154726,5.586110087275661e-06,1
370,8.779717686285531e-10,0.99999999853182,5.902084121728113e-10,2
371,7.342178634539284e-10,0.999999995934225,3.331557274903773e-09,2
372,1.063261732729999e-05,0.9999696178722711,1.9749510401534117e-05,0
373,2.1666620608729763e-09,0.99999998533242,1.2500917792200153e-08,2
374,2.563522017176713e-06,0.9999876426998551,9.793778127717067e-06,1
375,2.0171116112986366e-05,0.9999705041103735,9.324773513503933e-06,1
376,4.431223890997214e-10,0.999999998402864,1.1540134922196114e-09,2
377,5.993075132880591e-09,0.9999999932672461,7.396788310529163e-10,2
378,0.0001594019606754529,0.9998237375218474,1.686051747720809e-05,0
379,2.389157802393229e-06,0.99998868631025,8.924531947677975e-06,1
380,3.1258163999214475e-05,0.9999567838239264,1.195801207427316e-05,0
381,9.505943884314131e-11,0.9999999996872824,2.1765820764213998e-10,2
382,5.3137150814280345e-05,0.9999336234215729,1.3239427612892398e-05,0
383,8.490188771437015e-10,0.9999999986352841,5.156969299739606e-10,2
384,5.094520022107925e-06,0.9999820105292487,1.289495072933578e-05,0
385,4.381535255734858e-06,0.9999794366571546,1.618180758975065e-05,0
386,3.478853604029909e-06,0.9999862588663317,1.0262280064402097e-05,0
387,3.440030703945556e-10,0.9999999990283717,6.276252820678425e-10,2
388,2.659988399979052e-10,0.9999999995159043,2.1809677942442305e-10,2
389,8.169524054470529e-05,0.9998998336347205,1.847112473482383e-05,0
390,2.0588797667549177e-06,0.999991474362344,6.466757889081162e-06,1
391,3.653965163110462e-06,0.9999869395880926,9.406446744309843e-06,1
392,2.5312966789243482e-06,0.9999885170918652,8.951611455894812e-06,1
