,topology,centrality,position,label
110,0.00010264683380194407,0.9998965960894356,7.570767624188693e-07,2
111,4.14375375548495e-05,0.9999581909887624,3.7147368257824816e-07,2
112,3.820801467767935e-06,0.9999961109786186,6.821991360213865e-08,1
113,0.0001382875981013009,0.9998397071557079,2.2005246190773128e-05,0
114,7.23679478725775e-05,0.9999272928013836,3.3925074380650366e-07,2
115,4.221467742975204e-05,0.9999572671143687,5.182082015362881e-07,2
116,0.00014085058575557692,0.9998508221714355,8.327242809057174e-06,0
117,3.3700471863026685e-05,0.9999658344709547,4.6505718245914094e-07,2
118,4.386230866927257e-05,0.9999556733678284,4.643235024796435e-07,1
119,3.7884200812567054e-05,0.9999617860006049,3.297985824715565e-07,2
120,4.083009680944217e-06,0.9999958878817126,2.91086062890503e-08,1
121,3.514719131887167e-05,0.99996404172772,8.110809610802515e-07,2
122,0.00011862243600677078,0.9998794173615214,1.9602024719713745e-06,0
123,8.543361685038934e-05,0.9999140976460436,4.687371060546482e-07,2
124,0.00031210457203062047,0.9996850229458517,2.872482117716636e-06,0
125,4.193677790866475e-06,0.9999957402884843,6.603372490674538e-08,1
126,6.862619142348313e-06,0.9999930862050315,5.117582621392419e-08,1
127,7.665020393238803e-06,0.9999921154114543,2.195681525789651e-07,1
128,4.427537185604684e-05,0.9999551486360588,5.759920849929818e-07,2
129,3.147994486359719e-05,0.9999681208269325,3.9922820366012417e-07,2
130,6.811829693957051e-05,0.9999315157201916,3.659828688520635e-07,2
131,7.344185282723954e-05,0.9999259095943375,6.485528351295076e-07,2
132,7.759162787938136e-06,0.9999921372625739,1.0357463837135357e-07,1
133,4.114218581573894e-06,0.9999950960314421,7.89749976316777e-07,1
134,5.2164002182339245e-06,0.9999947515492185,3.205056349367373e-08,1
135,4.902847195107734e-06,0.9999950522347033,4.4918101708217775e-08,1
136,6.0714377761263956e-05,0.9999389502867985,3.353354402191569e-07,2
137,4.309209794560667e-06,0.9999956477774399,4.301276560773096e-08,1
138,4.193332640027784e-05,0.999957485066386,5.816072136538564e-07,2
139,4.070085037636107e-05,0.9999588354247166,4.637249069715046e-07,2
140,0.00013429030669237442,0.9998623179059507,3.3917873569210024e-06,0
141,0.00012023859645783112,0.9998776918899923,2.069513549846637e-06,0
142,0.00011177871645385035,0.9997686713550142,0.00011954992853188702,0
143,2.6884792357910027e-05,0.9999728074324732,3.077751688607973e-07,2
144,0.00013451233117994872,0.9998626964237806,2.791245039498147e-06,0
145,0.00012621317201057727,0.9998701117065578,3.6751214314918827e-06,0
146,3.0961077318696236e-05,0.9999687566430351,2.8227964605963975e-07,2
147,4.09359317585734e-05,0.9999587710004194,2.9306782196985257e-07,2
148,6.839646581788958e-05,0.999931157950311,4.4558387118314055e-07,2
149,1.0926052848407023e-05,0.9999885172691089,5.56678042671725e-07,2
150,0.00012182692097444273,0.9998733428312785,4.83024774716056e-06,0
151,7.770207927741022e-05,0.9999212131669099,1.0847538127601711e-06,2
152,3.4306768040293446e-05,0.9999652494758358,4.437561239191476e-07,2
153,3.5132325697080687e-06,0.9999963509466848,1.3582074550110084e-07,1
154,0.00014086772215126693,0.999830461674527,2.867060332161802e-05,0
155,2.1065315162682646e-05,0.9999787197975925,2.1488724501298067e-07,1
156,0.00020406364424015592,0.9997944637684325,1.4725873274237297e-06,0
157,3.979019056237495e-06,0.9999959769521579,4.402878572327057e-08,1
158,3.180062156063675e-05,0.9999656106514072,2.588727032125382e-06,0
159,4.48566440665221e-06,0.999995381120702,1.3321489139620434e-07,1
160,1.0858470425964593e-05,0.9999890733579077,6.817166642196102e-08,1
161,9.394618213613468e-06,0.9999905292367033,7.614508313239907e-08,1
162,0.00010345087315357006,0.9998949113480079,1.6377788385176224e-06,0
163,3.83959713279873e-06,0.9999961235771363,3.6825730977413164e-08,1
164,4.078775274048187e-06,0.9999958496550708,7.156965509599033e-08,1
165,3.778887588736149e-06,0.9999961453726093,7.573980204144883e-08,1
166,3.4750160715995604e-05,0.9999629878157178,2.262023566255413e-06,2
167,3.833273713696543e-05,0.9999589764740028,2.6907888604494517e-06,0
168,3.746399815643823e-05,0.9999619006454885,6.353563549857019e-07,2
169,4.186144708838743e-05,0.9999577211859265,4.173669850321293e-07,2
170,4.769756173771492e-06,0.9999951898127452,4.0431081285348535e-08,1
171,3.7068117956558766e-06,0.9999962493796715,4.38085327997199e-08,1
172,3.849763153351384e-05,0.99996105094204,4.514264263599555e-07,0
173,3.9872495963715e-06,0.999995957121167,5.562923658725388e-08,1
174,3.31412740658846e-05,0.9999658246686077,1.0340573263152305e-06,2
175,0.00014016895069577547,0.9998584192461594,1.411803144825042e-06,0
176,4.2520961085223144e-05,0.9999572129796473,2.660592672614132e-07,2
177,5.5114853910719574e-05,0.9999445418459358,3.4330015345928147e-07,2
178,3.7739489739677483e-06,0.9999961898016745,3.624935157403369e-08,1
179,0.00012352845213085421,0.9998725857618471,3.8857860218985e-06,0
180,3.604775040872188e-05,0.9999637560061905,1.962434008827165e-07,2
181,0.00011054480815481285,0.9998853998243791,4.0553674660224e-06,0
182,1.1940452788881498e-05,0.9999877794548436,2.8009236739600863e-07,2
183,1.1472149986713922e-05,0.9999872899205332,1.2379294802210121e-06,2
184,3.668860779956418e-05,0.9999629343936085,3.7699859188130324e-07,2
185,1.1018064449991564e-05,0.9999889186056274,6.33299225682284e-08,1
186,3.992187260108502e-06,0.9999959276732134,8.013952650057697e-08,1
187,5.18223731335075e-06,0.9999944495003166,3.6826236991517347e-07,1
188,3.7829978328460125e-06,0.9999961065146393,1.1048752793284434e-07,1
189,3.172760679809368e-05,0.999967912283926,3.601092759060917e-07,2
190,3.4215470891684484e-06,0.9999965200130552,5.843985560611248e-08,1
191,4.048255103733852e-06,0.9999958891288259,6.261607054097337e-08,1
192,4.076671355094496e-05,0.9999584905043767,7.427820723921442e-07,2
193,0.0001347417537996731,0.99986246970528,2.788540920144376e-06,0
194,6.805287744030445e-06,0.9999931455897764,4.9122479481788746e-08,1
195,3.949500238296373e-06,0.9999960095058213,4.099394023645218e-08,1
196,0.00011356752568251021,0.9998838682066432,2.5642676742371506e-06,0
197,3.429247191954772e-05,0.9999655169082104,1.9061986996582328e-07,2
198,3.794694919119053e-06,0.999996024368082,1.8093699884915304e-07,1
199,5.95486768042988e-05,0.9999399340852092,5.172379863593453e-07,2
200,0.0002272754691504029,0.9997694009914193,3.3235394304524207e-06,0
201,4.6667954502840196e-05,0.999952972158779,3.5988671818318933e-07,2
202,9.695013782241627e-05,0.9999016905792879,1.3592828895928237e-06,0
203,3.658309184432406e-05,0.9999631445369186,2.7237123691921427e-07,2
204,0.00011300048637888271,0.9998851601276536,1.8393859674280722e-06,0
205,1.2210046956288782e-05,0.9999877061466309,8.38064126608991e-08,1
206,1.1532726955775442e-05,0.9999884079502539,5.932279026981761e-08,1
207,2.8822317854841805e-05,0.9999708980104868,2.7967165827313636e-07,2
208,3.941509402596966e-06,0.9999955427196505,5.157709469565466e-07,1
209,5.4110485718031146e-05,0.9999455904918128,2.990224692927958e-07,2
210,0.00012150188220517552,0.9998757087333836,2.789384411278398e-06,0
211,3.745885161582755e-06,0.9999961641427065,8.997213195564457e-08,1
212,3.1339771229366915e-05,0.9999682524954262,4.0773334446440685e-07,2
213,8.036481591974955e-06,0.9999919284983962,3.502001168344293e-08,1
214,3.4930457391576456e-05,0.9999625731860207,2.4963565876853467e-06,0
215,0.00025202114026297116,0.9997452865060318,2.6923537053990884e-06,0
216,7.125905137146022e-05,0.9999282812859056,4.596627230183674e-07,2
217,7.584709013961068e-05,0.9999236283368296,5.245730310259221e-07,2
218,4.046721127271541e-06,0.9999958677169117,8.55619610647421e-08,1
219,3.187624102452501e-06,0.9999967110037811,1.0137211647517197e-07,1
220,4.085020887305042e-06,0.999995843115592,7.186352054069544e-08,1
221,3.342438778360501e-05,0.9999657978074294,7.778047869499034e-07,2
222,0.00012246295080832662,0.9998736238984687,3.91315072301187e-06,0
223,4.336256552452935e-06,0.9999956196298898,4.411355788044084e-08,1
224,3.8426783417564815e-06,0.9999958107738083,3.465478499256277e-07,1
225,1.6552459511409607e-06,0.9999982192179948,1.2553605405630112e-07,1
226,4.7752337828244294e-05,0.9999517005302666,5.47131905124822e-07,2
227,5.640184131181354e-05,0.9999433256124184,2.7254626993526435e-07,2
228,9.65387949239199e-06,0.9999900197506757,3.263698317678168e-07,2
229,5.8715669802566915e-06,0.9999939864497186,1.4198330117278222e-07,1
230,0.00010397842403833037,0.9998941840078676,1.837568094048836e-06,0
231,0.0001785667842579367,0.9998182523074239,3.180908318210465e-06,0
232,4.203792514999093e-05,0.9999571636258718,7.984489781019292e-07,2
233,4.16641271739803e-06,0.9999957794341303,5.415315225328576e-08,1
234,3.723142498854718e-05,0.9999623529968347,4.155781767297337e-07,2
235,6.289332512014449e-06,0.9999936386723229,7.19951649543257e-08,1
236,0.00015200252542836796,0.9998465951469003,1.4023276712862798e-06,0
237,5.570204866021457e-06,0.9999943793244658,5.047066813394714e-08,1
238,7.0268563129205236e-06,0.9999928939390359,7.920465118178464e-08,1
239,0.00012074245986673015,0.999877924818372,1.3327217612199071e-06,0
240,0.00012742467721583788,0.9998698136544681,2.7616683159502317e-06,0
241,3.838888244453909e-06,0.9999961162394843,4.487227126178567e-08,1
242,3.7800604852073394e-06,0.9999961550478729,6.489164194607405e-08,1
243,8.890222802683542e-06,0.9999910341771526,7.560004466123651e-08,1
244,3.601908253891111e-05,0.9999634776880092,5.032294519808109e-07,2
245,8.469051818820053e-06,0.9999912383790438,2.925691373367272e-07,1
246,5.85946623397679e-06,0.9999940657400417,7.479372422187433e-08,1
247,0.00012060406537898055,0.9998774471219819,1.948812639125677e-06,0
248,3.545084710505818e-05,0.9999642395511765,3.096017185011141e-07,2
249,0.00011784221777090884,0.9998783643983773,3.7933838517234986e-06,0
250,3.822940484715437e-06,0.9999961062666749,7.079284026414346e-08,1
251,0.00011292921919009647,0.9998816091173071,5.461663502763169e-06,0
252,0.00010625413261537234,0.9998914129231505,2.332944234124844e-06,0
253,0.00011663754613750999,0.9998786376003612,4.724853501384232e-06,0
254,4.201445280568715e-05,0.999957244924277,7.406229173937557e-07,2
255,0.00011656809556503034,0.999881478349716,1.9535547189317054e-06,0
256,2.9546761940308564e-05,0.999970048188453,4.050496066504147e-07,2
257,6.371231879059238e-05,0.9999358668015296,4.208796797106809e-07,2
258,0.00010785966513981841,0.999890600528374,1.5398064862129003e-06,0
259,5.767580561802332e-06,0.9999941482581989,8.416123922366476e-08,1
260,4.122135812662176e-05,0.9999584161428509,3.624990224184305e-07,2
261,0.0001304593709402378,0.9998665955275199,2.9451015398397486e-06,0
262,0.0001545321806967867,0.9998333351537475,1.2132665555608615e-05,0
263,0.0001346565456747713,0.9998620216240482,3.3218302769274454e-06,0
264,0.00011462782120739638,0.9998836004107003,1.7717680921300998e-06,0
265,3.712420267255204e-05,0.9999625852479862,2.9054934140849536e-07,2
266,7.433308466202962e-05,0.9999248073826127,8.595327251586219e-07,0
267,0.0001287602151337353,0.9998689011770586,2.338607807614382e-06,0
268,5.03489613749553e-06,0.9999949140729006,5.103096200875817e-08,1
269,5.167670081602269e-05,0.9999478931095642,4.30189619963011e-07,2
270,0.00012964456113347968,0.9998684482427445,1.907196122140387e-06,0
271,0.0001276238529704626,0.9998689038657274,3.472281302125507e-06,0
272,0.0001678534443758986,0.9998305209405278,1.625615096361977e-06,0
273,3.934070182010178e-05,0.9999599609260472,6.983721326630598e-07,2
274,4.774706949510246e-05,0.9999517704425901,4.824879148123081e-07,2
275,3.450678785057456e-05,0.9999651745730377,3.1863911169978024e-07,2
276,4.373514898318167e-06,0.9999955862600826,4.022501907474114e-08,1
277,2.375691762327505e-05,0.9999758954074087,3.4767496796642114e-07,2
278,0.00011294698856915895,0.9998823490510744,4.703960356383792e-06,0
279,0.0002294950646259459,0.9997641304412326,6.3744941413828914e-06,0
280,2.9243654296207117e-05,0.9999703555187213,4.008269826162787e-07,2
281,5.995289308050646e-06,0.9999938529536465,1.5175704561976136e-07,1
282,5.469541684348159e-06,0.9999944680543282,6.240398733283302e-08,1
283,9.702402034423095e-05,0.9999020353895357,9.40590119966128e-07,0
284,3.858917681210036e-06,0.9999960864180499,5.466426876810094e-08,1
285,0.00012527571677833712,0.9998722883661061,2.435917115610565e-06,0
286,3.078661018791492e-05,0.9999689756182123,2.3777159977026677e-07,2
287,3.0132994584922333e-05,0.9999694078798851,4.5912553014382735e-07,2
288,3.3291561860673015e-05,0.9999661151134047,5.933247345215694e-07,2
289,3.825659132394244e-05,0.9999614022510311,3.41157644994229e-07,2
290,7.222944895421171e-05,0.9999271330264098,6.375246360796845e-07,2
291,3.8988490131002794e-05,0.9999607088954233,3.0261444575464586e-07,2
292,3.433556615882426e-05,0.9999652968241466,3.676096945804719e-07,2
293,0.0001384389017807533,0.9998597938955406,1.7672026785751063e-06,0
294,0.00011235850608430817,0.9998864627111689,1.1787827466875408e-06,0
295,0.00013463842690803146,0.999851747306448,1.3614266643858623e-05,0
296,4.083210502478242e-05,0.9999588554974594,3.123975157446923e-07,2
297,3.126431503452905e-05,0.9999683312558421,4.044291233437276e-07,2
298,0.000238267843387861,0.9997510396030824,1.0692553529855307e-05,0
299,0.00021835931137737148,0.9997795747322794,2.065956343227773e-06,0
300,4.8529978297481965e-06,0.9999950824658985,6.453627166361236e-08,1
301,3.745243468878517e-06,0.9999961252834876,1.2947304346269896e-07,1
302,6.210803978623367e-06,0.999993071482272,7.177137492231675e-07,1
303,5.297283880890252e-06,0.999994577006616,1.2570950328598408e-07,1
304,0.0001328059805587057,0.999856985234676,1.020878476532641e-05,0
305,2.819186925937068e-05,0.9999713506600635,4.5747067715122535e-07,2
306,0.00015644585278885945,0.9998287380940872,1.4816053123870718e-05,0
307,6.42565831610848e-05,0.9999351434654599,5.999513790791652e-07,2
308,0.0003532384763227254,0.9996183310556078,2.8430468069377955e-05,0
309,4.049441306452348e-06,0.9999958017154533,1.4884324024246477e-07,1
310,0.00013521372418446876,0.9998618815555744,2.9047202411013373e-06,0
311,0.0001452925235906517,0.9998531212372157,1.586239193658081e-06,0
312,0.00011459721039710805,0.9998801209405841,5.281849018743653e-06,0
313,3.825924103953326e-06,0.9999961299666086,4.4109287427266166e-08,1
314,3.272586622189682e-05,0.9999669572535342,3.168802437424811e-07,2
315,8.462342873481082e-06,0.9999914933297428,4.432738363894388e-08,1
316,0.00010695721918915244,0.9998914957024502,1.5470783605976726e-06,0
317,9.158265031431164e-05,0.9999068215988113,1.5957508745434997e-06,0
318,6.205038486568686e-06,0.9999936925881319,1.0237338161878387e-07,1
319,0.00028963212488813175,0.9997084344685351,1.9334065768172374e-06,0
320,4.064813641786162e-05,0.9999587684624318,5.83401150461017e-07,0
321,4.151185933525627e-05,0.9999579703468968,5.177937678911793e-07,2
322,2.3592962534435637e-05,0.9999762233933558,1.83644109719463e-07,2
323,2.7539470558502044e-05,0.9999721651864688,2.9534297274602324e-07,2
324,5.9421332281751355e-05,0.9999403344957121,2.441720061656903e-07,2
325,5.371398696717749e-06,0.9999944764688307,1.5213247282278625e-07,1
326,4.567786858184533e-05,0.9999532008376898,1.1212937283523067e-06,2
327,7.538187869879928e-06,0.9999923996007272,6.22114028159342e-08,1
328,3.936766197045592e-05,0.999958748804621,1.8835334085775603e-06,2
329,4.99776969529506e-05,0.9999496186401704,4.0366287644608557e-07,2
330,9.62013706010463e-05,0.9999017964041507,2.002225248291042e-06,0
331,0.00018953829988632912,0.9998081608992335,2.300800880112225e-06,0
332,0.00013880970561639874,0.9998591639022273,2.02639215640155e-06,0
333,3.7839209918533483e-06,0.9999961467110223,6.936798578852297e-08,1
334,4.412187171912083e-06,0.9999954053091844,1.82503643622721e-07,1
335,5.0199033219582756e-05,0.9999493724421036,4.2852467675934995e-07,2
336,7.921491212023035e-06,0.9999920436826167,3.482617119523904e-08,1
337,0.00012687046688666438,0.9998708205418553,2.3089912581089933e-06,0
338,1.6228885706005535e-05,0.9999835678389523,2.032753417870876e-07,1
339,5.064714192730789e-06,0.9999948618421922,7.344361505424394e-08,1
340,3.5616790559172975e-05,0.9999640950055804,2.882038606903768e-07,2
341,3.332516509611199e-05,0.9999661318394893,5.429954145805691e-07,2
342,0.00012916094516338602,0.9998684120620049,2.426992831661216e-06,0
343,3.74694940960304e-06,0.9999962118605026,4.119008787963239e-08,1
344,4.967998023840661e-06,0.9999947019334462,3.3006852994866785e-07,1
345,5.367832200307775e-06,0.9999938144105244,8.177572753338904e-07,1
346,1.2397822788371441e-06,0.9999986562429612,1.0397475982491271e-07,1
347,3.9894876684208425e-05,0.9999598824720844,2.2265123119238055e-07,2
348,4.430865483300016e-06,0.999995515590138,5.354437855477101e-08,1
349,3.5282555789694716e-05,0.9999643256368224,3.918073881291713e-07,2
350,0.00016835816280570174,0.9998296119162694,2.0299209249216213e-06,0
351,0.00013768133820297462,0.999857895990675,4.422671121984046e-06,0
352,0.00011231124881315431,0.9997711304539648,0.00011655829722191023,0
353,7.950000620553273e-06,0.9999920128354288,3.7163950598407295e-08,1
354,3.948677856529463e-06,0.999995942388456,1.0893368750831594e-07,1
355,6.3188568551600745e-06,0.999993581455068,9.9688076684704e-08,1
356,0.00010128428032238835,0.9998937504309956,4.965288682077755e-06,0
357,3.206663446172169e-05,0.999967530704621,4.026609172118212e-07,2
358,0.00011978783393367247,0.9998788487229568,1.3634431093986628e-06,0
359,4.011396142968445e-05,0.9999595031130686,3.8292550180636974e-07,2
360,3.854979195443763e-06,0.9999960964197585,4.860104605352494e-08,1
361,4.544913532122371e-06,0.9999951443064808,3.107799871385919e-07,1
362,0.00010980606435090863,0.9998887363140938,1.4576215553136112e-06,0
363,0.00010668888764136997,0.9998877989514108,5.512160947946792e-06,0
364,8.842873161270305e-05,0.9999097445684629,1.8266999245299304e-06,0
365,4.203614482629722e-06,0.999995767199639,2.9185878308291076e-08,1
366,0.00011346226757984151,0.9998833212273092,3.21650511093401e-06,0
367,0.00013501508299596762,0.999862709040427,2.2758765770940924e-06,0
368,3.102389458902783e-05,0.999968409995851,5.661095600237912e-07,2
369,5.586507716525408e-06,0.9999943211190069,9.23732766984803e-08,1
370,3.591493119405016e-05,0.9999635433386009,5.417302049851969e-07,2
371,9.389317518960758e-06,0.999990275091855,3.35590626102492e-07,2
372,0.00013188094048122655,0.9998665385752398,1.580484279112031e-06,0
373,3.933095474097373e-05,0.9999602705781799,3.984670791635461e-07,2
374,3.8061454785012875e-06,0.9999961473517754,4.6502745927361295e-08,1
375,3.7950434848264355e-06,0.9999961562237194,4.873279571728521e-08,1
376,9.231128912725259e-06,0.9999902778005604,4.910705269704894e-07,2
377,2.964216357501496e-05,0.9999699294112343,4.284251907697684e-07,2
378,0.00012309303290681812,0.9998755461067135,1.3608603795844586e-06,0
379,3.1311670964098863e-06,0.9999967056962402,1.631366634865514e-07,1
380,9.518147683213557e-05,0.9999017931415229,3.0253816448330563e-06,0
381,4.263674690219243e-05,0.9999570775734603,2.856796375461962e-07,2
382,0.00022127639838691185,0.9997765137931682,2.2098084448842784e-06,0
383,5.1526879072061984e-05,0.9999481020696461,3.710512817569924e-07,2
384,0.0001352499535714901,0.9998631068626133,1.6431838152234816e-06,0
385,0.00010312553606084883,0.999892464500136,4.409963803197962e-06,0
386,0.00014948700082076846,0.9998486341021189,1.878897060363399e-06,0
387,4.3271639717713026e-05,0.999956403349329,3.250109532028756e-07,2
388,4.533160161611976e-05,0.999954025822214,6.425761698720549e-07,2
389,0.0001246646261840198,0.9998726274838584,2.7078899575945996e-06,0
390,1.0680183190087637e-05,0.999989222777979,9.703883089109554e-08,1
391,7.918962853557575e-06,0.999991962633146,1.1840400045184387e-07,1
392,4.6532592740833305e-06,0.9999952829069929,6.383373292752218e-08,1
393,3.263706355913849e-05,0.9999670389238097,3.240126310281198e-07,2
394,3.431016400780451e-05,0.9999652357234609,4.5411253139205423e-07,2
395,0.00012778817315886457,0.9998700293694074,2.1824574338415073e-06,0
396,4.6333569151058455e-05,0.9999531869881033,4.794427457719935e-07,2
