,topology,centrality,position,label
168,0.9999994473936725,5.481754991982603e-07,4.43082836886973e-09,0
169,0.9999996263354478,3.68165184204137e-07,5.499368069484568e-09,0
170,0.9999999498383839,4.613112044193261e-08,4.030495715164737e-09,0
171,0.99999980336571,1.9252300797288154e-07,4.111281962280236e-09,0
172,0.9999999824893767,1.727936913217591e-08,2.3125420971196663e-10,0
173,0.9999997336295569,2.632173953597375e-07,3.1530478393848575e-09,0
174,0.9999999705853084,2.765437784612485e-08,1.7603139389767013e-09,0
175,0.9999982467654053,1.7495253014360724e-06,3.7092932075226633e-09,0
176,0.9999969296228856,3.0575627249743852e-06,1.281438948022201e-08,0
177,0.9999999774142757,2.158979258159513e-08,9.959316579455467e-10,0
178,0.9999997963057119,2.0135262187704456e-07,2.3416661612660215e-09,0
179,0.999998589022481,1.406029078818381e-06,4.948440322643665e-09,0
180,0.999999694131848,3.011677680458027e-07,4.700384098335462e-09,0
181,0.9999857347386132,1.4261872309480275e-05,3.3890772999894117e-09,0
182,0.9999999996858173,3.135342428675668e-10,6.484381636286321e-13,0
183,0.9999999958463957,3.820398623606119e-09,3.332056426244713e-10,0
184,0.9999999985417605,1.3201910641213545e-09,1.3804837835028983e-10,0
185,0.999999981869257,1.7436668441441976e-08,6.940744798839407e-10,0
186,0.9999995606708716,4.3499504126077225e-07,4.334087171235234e-09,0
187,0.9999999582668209,4.066238280188323e-08,1.0707964022785804e-09,0
188,0.9999995361155241,4.6023659357905176e-07,3.647882361389547e-09,0
189,0.9999995404547637,4.55273952664127e-07,4.2712835429936545e-09,0
190,0.9999999565795056,4.220942132430231e-08,1.2110731173142977e-09,0
191,0.9999996181102082,3.782370891365499e-07,3.652702628739137e-09,0
192,0.999701009521724,0.0002989874666296937,3.0116461829107923e-09,0
193,0.9999998210460741,1.751986107362989e-07,3.755315018540713e-09,0
194,0.999999736320403,2.5993669921101483e-07,3.742897856085743e-09,0
195,0.9999999744593158,2.3877533878103992e-08,1.663150312568044e-09,0
196,0.9999992000943566,7.934977786082078e-07,6.407864769003978e-09,0
197,0.9999993233045806,6.539408180436067e-07,2.2754601468583566e-08,0
198,0.999999821435435,1.7456308168571375e-07,4.001483237110331e-09,0
199,0.9999999503998143,4.6085696628640334e-08,3.5144891638128943e-09,0
200,0.9999999578628651,3.8626762336513844e-08,3.5103724828612372e-09,0
201,0.9999996949630916,3.0145107137891565e-07,3.5858370987014518e-09,0
202,0.9999999105235422,8.441479403520422e-08,5.061663690797096e-09,0
203,0.9999998705068277,1.2539768980821044e-07,4.095482495448362e-09,0
204,0.999999721890218,2.752034386698854e-07,2.9063434067545513e-09,0
205,0.9999999913264671,8.013836319288598e-09,6.596965225828382e-10,0
206,0.9999997805485275,2.1522611174619762e-07,4.225360854626783e-09,0
207,0.9999998166061254,1.786874043911194e-07,4.706470165860132e-09,0
208,0.999999795642242,2.0095575178828347e-07,3.4020061572165598e-09,0
209,0.9999999591761176,3.799386568787725e-08,2.830016803253341e-09,0
210,0.9999999712779747,2.8366376161917317e-08,3.556491703540076e-10,0
211,0.9999999251800848,7.074392869632168e-08,4.075986474167555e-09,0
212,0.9999996877612243,3.0875981608078306e-07,3.4789597247171957e-09,0
213,0.9999998629851449,1.326559027328707e-07,4.3589523715932935e-09,0
214,0.9999978770991181,2.118866895283145e-06,4.0339865549977415e-09,0
215,0.9999999882497576,1.1464623199591468e-08,2.8561927370909885e-10,0
216,0.9999994586859727,5.365438487488632e-07,4.770178547897731e-09,0
217,0.9999996550212662,3.417176791347908e-07,3.2610547489301253e-09,0
218,0.9999999341514064,6.52335625040105e-08,6.150310567652982e-10,0
219,0.9999998590068012,1.3760764267039147e-07,3.3855560629506065e-09,0
220,0.9999999436247317,5.554249893903345e-08,8.327693774021188e-10,0
221,0.9999999969840072,2.8216044303744e-09,1.9438819454362702e-10,0
222,0.999999815069297,1.8025860166951685e-07,4.672101291354693e-09,0
223,0.9999999878296185,1.1822652274746961e-08,3.477291519283743e-10,0
224,0.9999998499039441,1.4885806657012324e-07,1.2379893976833283e-09,0
225,0.9999999246243693,7.474346058017662e-08,6.321702384327222e-10,0
226,0.9999999981239662,1.8447525678488682e-09,3.1281173406949894e-11,0
227,0.9999999976092384,2.3333345420038523e-09,5.7427064823009626e-11,0
228,0.9999997917983305,2.0500544698277112e-07,3.1962225147332823e-09,0
229,0.9999999431166787,5.640563189997176e-08,4.77689390989433e-10,0
230,0.9999999301301368,6.548932897225593e-08,4.38053432428834e-09,0
231,0.9999997829354328,2.1481577817600468e-07,2.248788989135141e-09,0
232,0.99999976024853,2.351132933160544e-07,4.638176830815886e-09,0
233,0.9999999787078009,2.094436612572195e-08,3.4783298813522203e-10,0
234,0.999998616397947,1.3794679841052176e-06,4.134068983685459e-09,0
235,0.9999994846890732,5.110561753135203e-07,4.254751466898699e-09,0
236,0.9999999526932151,4.594601136238866e-08,1.3607735622076474e-09,0
237,0.999992742950708,7.020797739653575e-06,2.3625155238746168e-07,0
238,0.9999943979789286,5.599204115999534e-06,2.8169552271533318e-09,0
239,0.9999998196773675,1.7498478225979322e-07,5.337850315515009e-09,0
240,0.9999998566477394,1.3944589781163117e-07,3.906362895339851e-09,0
241,0.9999998237954506,1.7057260687774914e-07,5.631942483549686e-09,0
242,0.9999998247855081,1.6885213300707187e-07,6.362359037412647e-09,0
243,0.9999999143583678,8.251659061439068e-08,3.1250415254895162e-09,0
244,0.9999998938639983,1.011437682564868e-07,4.992233307608495e-09,0
245,0.9999999305742479,6.820082059764867e-08,1.224931417959323e-09,0
246,0.9999996505700552,3.462050766178178e-07,3.2248681244889116e-09,0
247,0.9999997087990662,2.886588591097515e-07,2.5420747168885573e-09,0
248,0.9999989666938512,1.0277271565940614e-06,5.578992080797071e-09,0
249,0.9999999916760899,8.141516863737212e-09,1.8239325408963852e-10,0
250,0.9999999216940377,7.478172096087491e-08,3.524241302418458e-09,0
251,0.9999994968328747,5.022827644178375e-07,8.843608610282561e-10,0
252,0.9999999998607854,1.3713634685475587e-10,2.078287395540588e-12,0
253,0.9999993244573296,6.727752122935767e-07,2.7674580672672746e-09,0
254,0.9999996625743841,3.329834428777652e-07,4.4421731646652984e-09,0
255,0.9999999651267762,3.33591250642365e-08,1.5140986631151512e-09,0
256,0.9999996794136112,3.157498745667452e-07,4.836514271703512e-09,0
257,0.9999999995296414,4.551262305156307e-10,1.5232377121212544e-11,0
258,0.9999996449313475,3.51547326026118e-07,3.521326520264996e-09,0
259,0.9999996125127739,3.8498637524670723e-07,2.500850812543167e-09,0
260,0.99999985342655,1.4435516736282542e-07,2.218282790333862e-09,0
261,0.9999996524350767,3.443790405305067e-07,3.185882724733925e-09,0
262,0.9999998357844663,1.607704058147111e-07,3.445127901874953e-09,0
263,0.9999999245796131,7.247185302285975e-08,2.9485339475100933e-09,0
264,0.9999997592217564,2.359832436864972e-07,4.794999977719117e-09,0
265,0.9999999710414045,2.612107549999689e-08,2.837520122083968e-09,0
266,0.9999998067539444,1.892963133958014e-07,3.949742117126834e-09,0
267,0.9999971448876748,2.828235735899227e-06,2.6876589259800564e-08,0
268,0.999999910521697,8.635666616243199e-08,3.121636992807055e-09,0
269,0.9999999384580627,5.995491396249349e-08,1.5870232917964813e-09,0
270,0.9999999977785887,2.0841625924960007e-09,1.3724863674527728e-10,0
271,0.9999996579167652,3.3786563543071926e-07,4.2175995407256665e-09,0
272,0.9999999448648152,5.153079526992059e-08,3.604389374886079e-09,0
273,0.9999997391852201,2.579826404670997e-07,2.832139442209645e-09,0
274,0.999999780692134,2.170634390472406e-07,2.244426855317229e-09,0
275,0.9999999201762791,7.539189937594523e-08,4.43182148931862e-09,0
276,0.9999997357760363,2.5503720268681555e-07,9.186761253053842e-09,0
277,0.9999999988292629,1.1587530720431003e-09,1.198406731553467e-11,0
278,0.9999999652195998,3.3033704195527916e-08,1.7466960069819383e-09,0
279,0.9999998810811607,1.1514404316288385e-07,3.774795917818198e-09,0
280,0.9999997822565493,2.1489182084187023e-07,2.8516297577015105e-09,0
281,0.9999996023540176,3.936954809319952e-07,3.950501537842269e-09,0
282,0.9999999969094358,3.0177541211222876e-09,7.281031167354086e-11,0
283,0.9999999982653975,1.6709148878523259e-09,6.368749473019222e-11,0
284,0.9999999678995101,3.1073642515669154e-08,1.0268474541079889e-09,0
285,0.999999823950188,1.6874114648657518e-07,7.3086653972316775e-09,0
286,0.9999999606440879,3.636144252135603e-08,2.9944696055492468e-09,0
287,0.9999998807983281,1.1509725925571828e-07,4.104412622572176e-09,0
288,0.9999999996078279,3.5726102599127213e-10,3.491086859943708e-11,0
289,0.9999999031522546,9.35258677166638e-08,3.3218776451506952e-09,0
290,0.9999996277841929,3.6704243377957685e-07,5.173373336939048e-09,0
291,0.9999999014238152,9.577017293711991e-08,2.8060117445325525e-09,0
292,0.9999999941838664,5.768829289420706e-09,4.7304155917004564e-11,0
293,0.9999999086685193,8.728323948412734e-08,4.048241180132803e-09,0
294,0.9999998008252163,1.9571827620996332e-07,3.4565076036253045e-09,0
295,0.999999839148613,1.565810489566678e-07,4.270337977353568e-09,0
296,0.9999999183547874,7.805944285765388e-08,3.585769819527701e-09,0
297,0.9999967801617459,3.215993103957168e-06,3.845150217352043e-09,0
298,0.9999998667463548,1.2980489655372318e-07,3.448748627537276e-09,0
299,0.9999999648515129,3.3686547594981e-08,1.4619394169393539e-09,0
300,0.9999996650570364,3.306273677048972e-07,4.315595835946611e-09,0
301,0.9999987597449963,1.2339283380353632e-06,6.326665568575146e-09,0
302,0.9999999686478679,3.059045548732884e-08,7.616768087053573e-10,0
303,0.9999996300512998,3.6578650021725633e-07,4.162199841041818e-09,0
304,0.9999997805369181,2.1463723806259445e-07,4.825843805316137e-09,0
305,0.9999998535870779,1.408989533130713e-07,5.5139685904413115e-09,0
306,0.9999994611464879,5.341889868259985e-07,4.6645253178782996e-09,0
307,0.999999930056187,6.60860867699514e-08,3.8577261282364414e-09,0
308,0.9999996997832563,2.965615456160546e-07,3.65519806234074e-09,0
309,0.9999995305858206,4.6576575840340324e-07,3.648420993735902e-09,0
310,0.9999999135819243,8.598215844822033e-08,4.359173179368094e-10,0
311,0.9999997975622933,1.9981599208975356e-07,2.6217144698183576e-09,0
312,0.9999999718236733,2.725577321615247e-08,9.20553449382038e-10,0
313,0.9999999977270428,2.087647304598916e-09,1.8530991578218234e-10,0
314,0.9999999270376962,6.908234518178517e-08,3.8799584918861695e-09,0
315,0.9999999228464691,7.336548358771623e-08,3.78804727149428e-09,0
316,0.9999999943242708,5.320419889868097e-09,3.553092074311043e-10,0
317,0.999999957079024,4.066447031420422e-08,2.2565057348027785e-09,0
318,0.9999998738910033,1.2444448727602934e-07,1.664509454449603e-09,0
319,0.9999993605781207,6.222369883422284e-07,1.7184891093632157e-08,0
320,0.9999997533943781,2.426678219686441e-07,3.9378000759373104e-09,0
321,0.9999999605443555,3.5443907859717414e-08,4.0117366753723874e-09,0
322,0.9999999419174381,5.454657515210916e-08,3.5359866238842753e-09,0
323,0.9999999995929016,3.7700526773926187e-10,3.00931331116037e-11,0
324,0.9999998915024972,1.0691600931781459e-07,1.5814934168130934e-09,0
325,0.9999999084471728,8.991221208004986e-08,1.6406151147602226e-09,0
326,0.9999976521930733,2.3435455149546373e-06,4.261411669845196e-09,0
327,0.9999997731826885,2.2218761640551563e-07,4.6296950704009584e-09,0
328,0.9999987081625761,1.2857246100197943e-06,6.112814002948047e-09,0
329,0.9999997317535743,2.6525720309403024e-07,2.989222572701217e-09,0
330,0.9999997690439713,2.2565796549078068e-07,5.298063291016222e-09,0
331,0.9999998336541186,1.6194803898560332e-07,4.397842311049036e-09,0
332,0.999999772725433,2.2361698424677525e-07,3.6575828359909074e-09,0
333,0.9999999610116042,3.733789329819574e-08,1.6505026269698517e-09,0
334,0.9999999954043466,4.565374852013523e-09,3.0278496289024954e-11,1
335,0.9999999999771352,2.1958761618568176e-11,9.060854615661647e-13,1
336,0.9999999926933776,6.781231249319178e-09,5.253910850932838e-10,1
337,0.9999999991654,8.076142944944609e-10,2.6985635015737466e-11,1
338,0.9999999995257487,4.686910453265404e-10,5.5601813677238974e-12,1
339,0.999999998914594,1.0752162775740132e-09,1.0189712120924627e-11,1
340,0.9999999989731669,9.742110923606818e-10,5.2621939422171894e-11,1
341,0.999999996957055,3.0116250277441104e-09,3.131994915972864e-11,1
342,0.9999999985560659,1.4290702372590772e-09,1.4863771041694045e-11,1
343,0.9999999999216076,7.028761289894898e-11,8.104687350350286e-12,1
344,0.9999999998010136,1.9454615433850565e-10,4.440168369793541e-12,1
345,0.9999999996457192,3.504611290042871e-10,3.8197177433329555e-12,1
346,0.9999999958989894,3.824660166261667e-09,2.763505054018197e-10,1
347,0.9999999998212041,1.7706504718350382e-10,1.7307806000864827e-12,1
348,0.9999999643419045,3.5135471460345775e-08,5.226238647552763e-10,1
349,0.9999998004963507,1.984953574720559e-07,1.0082917804688196e-09,1
350,0.9999999994945643,4.906875484339574e-10,1.4748076527489414e-11,1
351,0.9975062192284943,0.002422657815756205,7.112295574958208e-05,1
352,0.999999999292803,6.78379265061986e-10,2.881752756668514e-11,1
353,0.9999999997744571,2.2390024704452749e-10,1.6427198077153066e-12,1
354,0.249669477911241,0.7434787480633296,0.00685177402542937,1
355,0.9999999356600257,6.174682242966029e-08,2.593151988231636e-09,1
356,0.999999993402926,6.105291609305096e-09,4.91782419536051e-10,1
357,0.9999991505155339,8.28092242560832e-07,2.13922236125063e-08,1
358,0.999999999960802,3.8214412144935385e-11,9.836138973286692e-13,1
359,0.9999999999587632,4.059825751868491e-11,6.386573960574472e-13,1
360,0.999999998817346,1.170045073433351e-09,1.260869517365294e-11,1
361,0.9999999992544215,7.030330923930323e-10,4.25452828291011e-11,1
362,0.9999999990220654,9.551701899110997e-10,2.276439011844698e-11,1
363,0.9999999763201882,2.305138122760348e-08,6.284307018516444e-10,1
364,0.9999819163827122,1.7899278926986443e-05,1.8433836072895124e-07,1
365,0.9999999964731343,3.43104023761133e-09,9.582531749459926e-11,1
366,0.9999999596642929,3.824640178319628e-08,2.0893054220215516e-09,1
367,0.999999994392802,5.505089578811313e-09,1.0210837092585766e-10,1
368,0.9999999991428095,8.363445199394427e-10,2.0845940577959434e-11,1
369,0.9999905338860954,9.358689486717184e-06,1.0742441790591035e-07,1
370,0.9999999990407931,9.448112869707967e-10,1.4395628075223713e-11,1
371,0.9999999994444009,5.488642667614369e-10,6.734866056240357e-12,1
372,0.9999999996810223,3.1104947856438797e-10,7.928417586838627e-12,1
373,0.9999999927172414,7.222469844373659e-09,6.028866481452681e-11,1
374,0.9999999973710534,2.598454175552458e-09,3.049248751017767e-11,1
375,0.9999999951398597,4.833570050715763e-09,2.6570202574700163e-11,1
376,0.9999999980515233,1.9132951192164848e-09,3.5181609355192667e-11,1
377,0.9999999983942676,1.5750924532463379e-09,3.064001852355446e-11,1
378,0.9999999979152816,2.0634394628855308e-09,2.127899104463927e-11,1
379,0.9999999860370017,1.3822640480349226e-08,1.403579003091455e-10,1
380,0.99999999974278,2.496919623674074e-10,7.528107905089339e-12,1
381,0.9999999570078143,4.170426378356171e-08,1.2879220217144428e-09,1
382,0.9999999995701951,4.214723481745945e-10,8.332536874642577e-12,1
383,0.9999999992235882,7.693848398385343e-10,7.02692590720087e-12,1
384,0.9999999339222511,6.598389932900023e-08,9.384955593637458e-11,1
385,0.9999999970991533,2.8745657012795787e-09,2.6280856748268143e-11,1
386,0.9999999823898994,1.686480587762704e-08,7.452948556327347e-10,1
387,0.9999999229011227,7.706329917704691e-08,3.557825723121224e-11,1
388,0.9999652224555272,3.454966079751345e-05,2.2788367538796895e-07,1
389,0.9999999994375188,5.476886673180616e-10,1.47924498968499e-11,1
390,0.9999967489623476,2.988648530271148e-06,2.623891221480006e-07,1
