,topology,centrality,position,label
39,0.9999358976033607,6.394124424577807e-05,1.6115239368326694e-07,0
40,0.99991354048098,8.617912563614401e-05,2.8039338400012264e-07,0
41,0.9999051065057287,9.47964907311182e-05,9.700354010241507e-08,0
42,0.9999912192551,8.708474947645615e-06,7.226995241913364e-08,0
43,0.9998966478077433,0.00010321316310549962,1.3902915121678962e-07,0
44,0.9998559381745582,0.0001438738893282913,1.8793611350447002e-07,0
45,0.9999336868863451,6.617410284457867e-05,1.3901081017411678e-07,0
46,0.9999617892909674,3.800744482963901e-05,2.0326420303942426e-07,0
47,0.9998943278584957,0.00010554183335662099,1.3030814760624846e-07,0
48,0.9999685549114988,3.134201054415438e-05,1.030779569811033e-07,0
49,0.999970390280514,2.951740339471858e-05,9.23160913013989e-08,0
50,0.9999769151577368,2.2873305846389314e-05,2.1153641687153057e-07,0
51,0.9999518132393,4.807090440546735e-05,1.1585629440229288e-07,0
52,0.9999916178985058,8.034953797328075e-06,3.471476968669577e-07,0
53,0.9999429062398483,5.694230756915066e-05,1.514525825787759e-07,0
54,0.9999830922850969,1.6824863054410484e-05,8.285184881178666e-08,0
55,0.9999279359985206,7.192369599702937e-05,1.4030548230642506e-07,0
56,0.9999656156448459,3.422184096486025e-05,1.6251418918026332e-07,0
57,0.9999608559645218,3.8950477539737285e-05,1.9355793834979923e-07,0
58,0.9999768476431775,2.3061848175095962e-05,9.050864736476768e-08,0
59,0.999980563043158,1.9297558305150902e-05,1.3939853698646005e-07,0
60,0.9999802739087781,1.961722543940066e-05,1.0886578245951682e-07,0
61,0.9998113483357339,0.00018849468773965075,1.5697652630338655e-07,0
62,0.999970131403392,2.9734702620453478e-05,1.338939876176476e-07,0
63,0.999768238182579,0.00023148263771407136,2.791797068661488e-07,0
64,0.9999329545694335,6.691344896133842e-05,1.3198160523028604e-07,0
65,0.9998530712020094,0.00014682707086006652,1.0172713061570457e-07,0
66,0.9999436071773189,5.620541102900098e-05,1.8741165213178273e-07,0
67,0.9999613104832348,3.8490963297140554e-05,1.9855346789976844e-07,0
68,0.9999659797153965,3.374073058263507e-05,2.795540208500211e-07,0
69,0.9998483352464324,0.0001513469280974261,3.1782547017604035e-07,0
70,0.9997862373217895,0.00021354841134995362,2.1426686067208458e-07,0
71,0.9999602443747146,3.964876662085383e-05,1.0685866447478541e-07,0
72,0.9999530922424695,4.6680885849976734e-05,2.2687168040536172e-07,0
73,0.9999683261175936,3.15653910560326e-05,1.084913504647192e-07,0
74,0.9999723553461934,2.7532614362858526e-05,1.1203944367280459e-07,0
75,0.9999410348265348,5.863060311488616e-05,3.3457035020248996e-07,0
76,0.9999522908760886,4.756503673501961e-05,1.4408717641731152e-07,0
77,0.99972945501257,0.000270368179696473,1.7680773349484352e-07,0
78,0.9998464138403893,0.0001534628397322883,1.233198783723892e-07,0
79,0.9999126148533073,8.711468349963644e-05,2.704631931174205e-07,0
80,0.9998518563612006,0.00014797417726732857,1.6946153208753038e-07,0
81,0.999913991712045,8.582785565880023e-05,1.8043229630308297e-07,0
82,0.9999123341755207,8.746334372940342e-05,2.0248074980907734e-07,0
83,0.9999758635174308,2.393341600361607e-05,2.0306656559238333e-07,0
84,0.9998026439056233,0.00019719933995154592,1.5675442520612675e-07,0
85,0.999867987177428,0.00013186106087976715,1.5176169223987933e-07,0
86,0.9999559841099336,4.3934405037539813e-05,8.148502886350022e-08,0
87,0.9999941534568222,5.6553375572994055e-06,1.9120562046517747e-07,0
88,0.999767287208458,0.00023242265877263896,2.9013276946081594e-07,0
89,0.9999107488565185,8.89402174312424e-05,3.1092605028459683e-07,0
90,0.9999556153449028,4.4200007482179844e-05,1.8464761509157449e-07,0
91,0.9998616755374562,0.00013821669544003578,1.0776710377111539e-07,0
92,0.9999516944892998,4.8150032817824506e-05,1.554778823104138e-07,0
93,0.9999860897008582,1.3828095189628581e-05,8.220395216704974e-08,0
94,0.9999899127175546,9.93710882689893e-06,1.5017361861155548e-07,0
95,0.9998227670502037,0.00017703293032547048,2.0001947077617292e-07,0
96,0.9999791892727543,2.055445825975984e-05,2.5626898597676354e-07,0
97,0.9999577671870694,4.2040026988071334e-05,1.9278594253889262e-07,0
98,0.9999634368243372,3.6388415066746616e-05,1.747605961155261e-07,0
99,0.9999494799907873,5.042400134132255e-05,9.600787128437594e-08,0
100,0.9998599326587972,0.00013987698330712413,1.9035789574218126e-07,0
101,0.9999958141944392,4.0682908854066905e-06,1.1751467539386643e-07,0
102,0.99996503975636,3.482830831280829e-05,1.3193532726159045e-07,0
103,0.9999930906425649,6.785298941092245e-06,1.240584940694134e-07,0
104,0.9998150909207136,0.00018457361904268104,3.3546024357336014e-07,0
105,0.9999309833431433,6.879952570936741e-05,2.1713114738644654e-07,0
106,0.9999616057219556,3.819509267065409e-05,1.991853738980576e-07,0
107,0.9999398527142364,6.003416585913502e-05,1.1311990447995823e-07,0
108,0.9999163723219093,8.344672555116315e-05,1.8095253944246663e-07,0
109,0.9999753991337766,2.4404784167052678e-05,1.960820563644973e-07,0
110,0.9999430760495499,5.6552170892193446e-05,3.7177955803272384e-07,0
111,0.9999756245421104,2.4032924421391153e-05,3.4253346824327084e-07,0
112,0.9999620009316998,3.745102977803662e-05,5.480385221043519e-07,0
113,0.9999700698524765,2.9567151891678502e-05,3.6299563180772547e-07,0
114,0.999945790967345,5.407038746039659e-05,1.3864519453213553e-07,0
115,0.9999114792621744,8.823744190455295e-05,2.832959210295122e-07,0
116,0.9998415327646408,0.00015829956226064327,1.6767309850742941e-07,0
117,0.9999655853656312,3.432122430075104e-05,9.341006793476949e-08,0
118,0.9999185375694245,8.126034779519183e-05,2.0208278033050857e-07,0
119,0.9999956617054525,4.236209794714921e-06,1.0208475270541117e-07,0
120,0.9998380524751025,0.00016177337077823614,1.741541193466586e-07,0
121,0.9997828330527762,0.00021683818127342199,3.2876595030522146e-07,0
122,0.9999372179701983,6.267235410777838e-05,1.0967569394258003e-07,0
123,0.9998431155938351,0.0001565912239643388,2.9318220068105835e-07,0
124,0.9998443554636658,0.00015553503939943415,1.0949693486235826e-07,0
125,0.9998687564056893,0.00013104710014720945,1.964941636421962e-07,0
126,0.9999948281693207,5.0033346042839235e-06,1.6849607487309412e-07,0
127,0.9998415922464255,0.0001582191994942896,1.8855408014106384e-07,0
128,0.9999517580221695,4.807882796895052e-05,1.631498615158625e-07,0
129,0.9999774218005598,2.2422694663801867e-05,1.5550477642963046e-07,0
130,0.9999638919971884,3.5946263057077475e-05,1.617397544490658e-07,0
131,0.9999212315042235,7.832681784905174e-05,4.4167792751089964e-07,0
132,0.9999822976366067,1.7501621640702466e-05,2.0074175258592685e-07,0
133,0.9999342707686087,6.559993452898158e-05,1.292968623911469e-07,0
134,0.9999825288350181,1.7352473243688235e-05,1.1869173808347194e-07,0
135,0.9998825332544521,0.00011731636256566689,1.503829822005862e-07,0
136,0.9999507727757179,4.910006406994363e-05,1.2716021219590933e-07,0
137,0.9999440719546538,5.580973812971567e-05,1.183072164645351e-07,0
138,0.9998479438266604,0.00015186163020219361,1.9454313735719704e-07,0
139,0.9999108340612175,8.893436990449787e-05,2.3156887799568885e-07,0
140,0.9999825198672722,1.737362408821481e-05,1.0650863969355081e-07,0
141,0.9999011637844456,9.870135440603851e-05,1.3486114826136913e-07,0
142,0.9999648259754675,3.499654685664873e-05,1.7747767574368604e-07,0
143,0.9998942657013882,0.00010561703160563813,1.172670061825522e-07,0
144,0.9999406910502636,5.911726223339731e-05,1.9168750307174182e-07,0
145,0.9998868153447386,0.00011305203388348986,1.326213779675749e-07,0
146,0.9998784325673808,0.0001214791739530617,8.82586660457176e-08,0
147,0.9999818602602959,1.7915063985848087e-05,2.2467571824089424e-07,0
148,0.9999701879045191,2.965310748315815e-05,1.589879976633937e-07,0
149,0.9998997906420213,9.998096674061623e-05,2.2839123800612766e-07,0
150,0.9999621292608241,3.754484953845555e-05,3.258896373597643e-07,0
151,0.9999176157939831,8.225129699720287e-05,1.3290901975713957e-07,0
152,0.999984185956668,1.5730894686508273e-05,8.31486454260257e-08,0
153,0.9999545017996807,4.530940283764097e-05,1.887974817088486e-07,0
154,0.9999878207258829,1.2055404529604378e-05,1.2386958749802882e-07,0
155,0.9998600226299528,0.00013984253705724364,1.3483298994201585e-07,0
156,0.9999900564052837,9.789186382489514e-06,1.544083336975919e-07,0
157,0.9999735762881483,2.6380137903004918e-05,4.357394881148255e-08,0
158,0.9999782333507395,2.158923485671211e-05,1.7741440385009892e-07,0
159,0.9999820396886705,1.7844927801746513e-05,1.1538352783389401e-07,0
160,0.9997460745566039,0.00025367502959921536,2.504137968761924e-07,0
161,0.9999484522902055,5.138817728601799e-05,1.5953250857183972e-07,0
162,0.9999371331156226,6.27963836163969e-05,7.050076112713801e-08,0
163,0.9998233517338686,0.00017655582528526567,9.244084624355074e-08,0
164,0.9998510082998844,0.00014870860077193312,2.8309934369574676e-07,0
165,0.9999754533481726,2.4398139998615235e-05,1.485118287302729e-07,0
166,0.9999589729513119,4.07060820624314e-05,3.2096662559592196e-07,0
167,0.9999283264191128,7.143707427139635e-05,2.3650661576975378e-07,0
168,0.9998349684331315,0.00016482181837087145,2.0974849775544268e-07,0
169,0.9999694094549916,3.006528726358088e-05,5.252577447816765e-07,0
170,0.9999159160245067,8.396959328610747e-05,1.1438220724406261e-07,0
171,0.9999711312712836,2.8763354064321416e-05,1.0537465218572265e-07,0
172,0.999961227142995,3.8672128647106977e-05,1.0072835791518715e-07,0
173,0.9998991124757303,0.00010066860976850317,2.1891450111974334e-07,0
174,0.9998069420814609,0.00019288750454123384,1.7041399785124542e-07,0
175,0.9998900973209491,0.00010975107047651197,1.5160857442870776e-07,0
176,0.9998489582992408,0.0001509113915738404,1.303091852986389e-07,0
177,0.9996795600238327,0.0003202082037324885,2.317724346787078e-07,0
178,0.9998253828977668,0.00017450402235051428,1.1307988274168398e-07,0
179,0.9999609657672469,3.8763972643615444e-05,2.7026010940682967e-07,0
180,0.9998424058014584,0.0001574868611293129,1.0733741238803601e-07,0
181,0.9999547765522442,4.502497704101368e-05,1.9847071481901228e-07,0
182,0.9999931811410022,6.720456392339049e-06,9.840260537296222e-08,0
183,0.9998803320031829,0.00011944621329878979,2.217835182088835e-07,0
184,0.9990585823870421,0.0009399024009407792,1.5152120170385813e-06,0
185,0.9999923654198638,7.4400019485876145e-06,1.9457818764532404e-07,0
186,0.9998027108120814,0.00019704843881295886,2.40749105815147e-07,0
187,0.999935818392123,6.403622070086651e-05,1.4538717611520787e-07,0
188,0.9998828774539655,0.00011698438065476792,1.3816537956069192e-07,0
189,0.9998729634701206,0.0001269203357660785,1.1619411327025071e-07,0
190,0.9995118462933499,0.00048678189880733383,1.3718078428286816e-06,0
191,0.9999879187356994,1.1946524133312949e-05,1.347401672051821e-07,0
192,0.9999688760185115,3.093366277211003e-05,1.9031871637500197e-07,0
193,0.9999433927027064,5.6467783401964664e-05,1.395138916909233e-07,0
194,0.9999307851684909,6.914067677968385e-05,7.415472946981003e-08,0
195,0.9999568645785766,4.29854123555302e-05,1.5000906798885488e-07,0
196,0.9998552042178767,0.00014468708929458868,1.0869282875295618e-07,0
197,0.9999741244072852,2.5746464161547282e-05,1.2912855337931801e-07,0
198,0.9997925665124002,0.00020717765607319538,2.55831526492364e-07,0
199,0.9999808908235855,1.8978434677914553e-05,1.3074173658469648e-07,0
200,0.9997240859559129,0.0002757524468251451,1.6159726195917625e-07,0
201,0.9999757988341991,2.4029147730902567e-05,1.7201807003060977e-07,0
202,0.9998321599674576,0.00016772917358516234,1.1085895740711515e-07,0
203,0.9999232252489253,7.666784118205828e-05,1.0690989270644713e-07,0
204,0.9998899790161494,0.00010990448947055442,1.1649438011826609e-07,0
205,0.9999421378828268,5.776739680136438e-05,9.472037193274777e-08,0
206,0.9999576813271234,4.210841820435932e-05,2.102546721784472e-07,0
207,0.9998875182574618,0.00011240457110882384,7.717142942446529e-08,0
208,0.9999650688287954,3.479356563981329e-05,1.376055648214389e-07,0
209,0.9999321057452758,6.770523662901036e-05,1.8901809512023114e-07,0
210,0.9999448706672065,5.5014155210374554e-05,1.1517758321905341e-07,0
211,0.999868931499036,0.00013093347774424972,1.3502321978560104e-07,0
212,0.9996903243059181,0.0003094927806701301,1.829134117955834e-07,0
213,0.9998812537206083,0.0001185744792183028,1.7180017339049226e-07,0
214,0.9998707162717748,0.0001291200625922545,1.6366563283470898e-07,0
215,0.9998444657502351,0.00015509650066122192,4.3774910372746815e-07,0
216,0.9998808256916808,0.0001189882339757933,1.8607434349702332e-07,0
217,0.9999802859258727,1.9412418313725794e-05,3.016558135695374e-07,0
218,0.9999853272636637,1.4498108620393429e-05,1.7462771593456487e-07,0
219,0.9998731859272736,0.000126690487185682,1.2358554072360506e-07,0
220,0.9999256066133133,7.421249090674517e-05,1.8089577998838236e-07,0
221,0.9999737652223621,2.609101298227449e-05,1.437646556625674e-07,0
222,0.9999649726243044,3.4814139268914295e-05,2.132364265356138e-07,0
223,0.9999010980668221,9.872280247318628e-05,1.791307045327159e-07,0
224,0.9999845076947901,1.5376525696563767e-05,1.1577951332586889e-07,0
225,0.9999644259493661,3.5358053904668295e-05,2.1599672922080028e-07,0
226,0.9999712529168213,2.8541649042214816e-05,2.0543413659943296e-07,0
227,0.9997667352175532,0.00023309178910951636,1.7299333722382904e-07,0
228,0.9999784298439119,2.148156637463639e-05,8.858971346165075e-08,0
229,0.9998620215477206,0.00013782339567672028,1.5505660261582416e-07,0
230,0.9999287277827511,7.113095541461822e-05,1.4126183428493748e-07,0
231,0.9999304404653419,6.931774985662294e-05,2.4178480144430614e-07,0
232,0.9997745755059859,0.00022529597054875316,1.2852346525598022e-07,0
233,0.999959873363257,3.9979844951733545e-05,1.4679179131823977e-07,0
234,0.9999618408731443,3.79837359738692e-05,1.7539088181580541e-07,0
235,0.9999497697071104,5.001848092930055e-05,2.11811960471506e-07,0
236,0.9999322967225487,6.751763930401313e-05,1.8563814737905147e-07,0
237,0.9997995402845915,0.00020029922309825168,1.6049231012438945e-07,0
238,0.9998283245682276,0.00017154806511650493,1.2736665596367814e-07,0
239,0.9999729876033042,2.6924912537705798e-05,8.748415798783693e-08,0
240,0.9999745592093918,2.5313173326680692e-05,1.2761728144735032e-07,0
241,0.9999728248883042,2.7054037439809037e-05,1.2107425603186558e-07,0
242,0.9999724505959638,2.7427955265645063e-05,1.2144877056322993e-07,0
243,0.9999835850911748,1.625658292405963e-05,1.5832590111796485e-07,0
244,0.9999752019931704,2.4486854001807086e-05,3.1115282796033246e-07,0
245,0.9999862127310518,1.3607782455846757e-05,1.7948649230029773e-07,0
246,0.9996147886935913,0.00038499405933950634,2.1724706920671924e-07,0
247,0.9999207006691526,7.916467381838016e-05,1.346570290438455e-07,0
248,0.9998676849697443,0.00013214748712186053,1.6754313381220492e-07,0
249,0.9999594744772086,4.033902927221767e-05,1.8649351923417407e-07,0
250,0.9999758224637051,2.4060966747486958e-05,1.165695474162517e-07,0
251,0.9999226081039578,7.717853438733825e-05,2.1336165486375803e-07,0
252,0.9999914522247746,8.449349756969855e-06,9.842546849309756e-08,0
253,0.9998441755438985,0.00015565822906042133,1.6622704110615495e-07,0
254,0.9999571911967934,4.263788307897749e-05,1.7092012767039564e-07,0
255,0.9999483110688124,5.15723634987759e-05,1.1656768880427805e-07,0
256,0.9999764928083601,2.337654377287997e-05,1.3064786706308232e-07,0
257,0.9999067892795166,9.307542198220365e-05,1.3529850115540224e-07,0
258,0.9999234506644008,7.646429583046911e-05,8.503976877688609e-08,0
259,0.9999939265447028,5.936313094916574e-06,1.371422021308769e-07,0
260,0.9999141691727067,8.56839029998078e-05,1.4692429343171539e-07,0
261,0.9999300777069876,6.96426690573452e-05,2.7962395494570123e-07,0
262,0.9998975506601615,0.00010221528094044365,2.340588981730574e-07,0
263,0.999976937813343,2.2925232914684655e-05,1.3695374235581897e-07,0
264,0.9997769925646176,0.0002227683741452687,2.390612370815781e-07,0
265,0.9999567560024284,4.3141775206719217e-05,1.0222236482157256e-07,0
266,0.9999713068401509,2.852035961258717e-05,1.728002365440966e-07,0
267,0.9999062409756908,9.367822196816712e-05,8.080234094806667e-08,0
268,0.999987840376043,1.2066160163778219e-05,9.346379331738912e-08,0
269,0.9998915559239466,0.00010815526257322793,2.888134801624128e-07,0
270,0.9999538979060307,4.583445611961435e-05,2.6763784972235273e-07,0
271,0.9999203386353722,7.951324901509497e-05,1.4811561277760854e-07,0
272,0.9999692769579411,3.055003170842193e-05,1.7301035044710336e-07,0
273,0.999841455687285,0.00015837226211115623,1.7205060401881888e-07,0
274,0.9999694098239045,3.0309192451633156e-05,2.809836437817339e-07,0
275,0.999965029032449,3.484822992812478e-05,1.2273762297091078e-07,0
276,0.9999770132733445,2.2913128319203196e-05,7.359833623278589e-08,0
277,0.9998691224599504,0.00013069839251023544,1.791475395706171e-07,0
278,0.9999802194512448,1.9679121433810072e-05,1.0142732145108632e-07,0
279,0.9998071254346146,0.0001926202079007088,2.543574848398579e-07,0
280,0.9999731172618562,2.679275958728348e-05,8.997855642122975e-08,0
281,0.999984864570867,1.5036636150225025e-05,9.879298255445743e-08,0
282,0.9999417993952288,5.797209725018904e-05,2.2850752101660447e-07,0
283,0.9999536627683375,4.625443821020298e-05,8.279345210490527e-08,0
284,0.9998446433771158,0.00015523112167198738,1.2550121231532306e-07,0
285,0.9999530319330435,4.682683247515604e-05,1.4123448143672278e-07,0
286,0.9997835119467534,0.00021625283098248392,2.352222642516012e-07,0
287,0.999964546965065,3.532787218678743e-05,1.2516274815065998e-07,0
288,0.9999617569343853,3.808839415759017e-05,1.5467145714889808e-07,0
289,0.9997632051463773,0.00023644127013652415,3.535834862818698e-07,0
290,0.9999707424594894,2.9039682967999156e-05,2.1785754257933226e-07,0
291,0.9999842935796788,1.5631746198649373e-05,7.4674122710888e-08,0
292,0.9999702214993484,2.9607865399289077e-05,1.706352521441038e-07,0
293,0.9998661094443676,0.0001338141357643193,7.641986805770842e-08,0
294,0.9999706149756402,2.925288863831455e-05,1.3213572147395486e-07,0
295,0.9994330346784326,0.0005668090197673997,1.5630180026739703e-07,0
296,0.9999002085344364,9.959103353733521e-05,2.004320261430935e-07,0
297,0.9998635745684125,0.00013622928512243396,1.9614646498426727e-07,0
298,0.9999429687826641,5.680419231531275e-05,2.2702502071591273e-07,0
299,0.9999871762272242,1.2685904346165051e-05,1.3786842969575683e-07,0
300,0.9999278172007396,7.205386802435728e-05,1.2893123606186444e-07,0
301,0.9999829974167418,1.682226023397629e-05,1.8032302418664832e-07,0
302,0.999962621397634,3.7143311096136726e-05,2.35291269694854e-07,0
303,0.9999856934972533,1.4178611895724714e-05,1.2789085092322933e-07,0
304,0.9999482266898332,5.159279825485524e-05,1.805119118812383e-07,0
305,0.9999739223266954,2.5885001795498165e-05,1.9267150899338386e-07,0
306,0.9999923209356013,7.4231225841731885e-06,2.5594181451609783e-07,0
307,0.9999313178138977,6.855526387212349e-05,1.2692223011500425e-07,0
308,0.9999846246702475,1.5176929190562004e-05,1.9840056200134806e-07,0
309,0.9999747475817169,2.5032144721101453e-05,2.2027356203489752e-07,0
310,0.9999926664068505,7.241423025747556e-06,9.217012370140852e-08,0
311,0.9999507767551203,4.9151437034129634e-05,7.18078457173434e-08,0
312,0.9997933492463941,0.0002064757296336273,1.7502397233881347e-07,0
313,0.9999196819723304,8.011072571152468e-05,2.0730195815513598e-07,0
314,0.9998793140246419,0.00012029732874282938,3.886466153832836e-07,0
315,0.9999084924063406,9.141187259588044e-05,9.572106353503844e-08,0
316,0.9999731264516385,2.6717592983424264e-05,1.5595537815054292e-07,0
317,0.9999702487454647,2.9625418192405803e-05,1.258363429768396e-07,0
318,0.9999961313879198,3.73537195875067e-06,1.3324012147123154e-07,0
319,0.9999274425386121,7.245899228516096e-05,9.846910291690147e-08,0
320,0.9998263365633203,0.0001734673189817108,1.9611769790464002e-07,0
321,0.999891534199275,0.0001082790680753442,1.8673264962285483e-07,0
322,0.9999830485784763,1.672866428677245e-05,2.2275723684350068e-07,0
323,0.9998139911890886,0.0001859028733306637,1.0593758060779082e-07,0
324,0.9997475595289524,0.0002522886912666175,1.5177978100416428e-07,0
325,0.9999652345777156,3.4647973048159675e-05,1.174492361477744e-07,0
326,0.9998831241374734,0.00011676229238399785,1.1357014265771076e-07,0
327,0.9999741027825981,2.5785033180868607e-05,1.1218422108657143e-07,0
328,0.9999763486056352,2.350687766992341e-05,1.4451669485798262e-07,0
329,0.999926870105531,7.297226275458886e-05,1.5763171433575442e-07,0
330,0.9999712471420332,2.8249460818176136e-05,5.033971487596436e-07,1
331,0.9998907600170485,0.00010813842715402819,1.1015557974276826e-06,1
332,0.9999748454398223,2.469053590155729e-05,4.640242761877446e-07,1
333,0.9999231189416689,7.598535985745788e-05,8.956984736411232e-07,1
334,0.9999801115438424,1.9514382819584297e-05,3.7407333806882794e-07,1
335,0.9999703705417184,2.9441121513762297e-05,1.8833676776233093e-07,1
336,0.9999050499473673,9.483914683621471e-05,1.1090579646738133e-07,1
337,0.999973657128695,2.6129826626923504e-05,2.130446779437168e-07,1
338,0.9987363605354175,0.0012624551451443993,1.1843194381185093e-06,1
339,0.9992101973746004,0.0007892668956656433,5.357297339542174e-07,1
340,0.9992424249405669,0.0007564268572535059,1.1482021794393488e-06,1
341,0.9998968362792591,0.0001028826535614432,2.8106717960846696e-07,1
342,0.9999953405522123,4.633501005688928e-06,2.594678197582556e-08,1
343,0.9999318193194695,6.81268541888953e-05,5.3826341582111886e-08,1
344,0.99995843495751,4.13770819424869e-05,1.8796054738388438e-07,1
345,0.9989945739435979,0.0010050310059887635,3.9505041338223706e-07,1
346,0.999898907546314,0.00010087799911647215,2.1445456939509362e-07,1
347,0.9999903752855682,9.540277607344408e-06,8.44368243251907e-08,1
348,0.999673548221638,0.0003261925186773863,2.592596845248785e-07,1
349,0.9999761414511326,2.362027017510973e-05,2.3827869228134489e-07,1
350,0.9998789720450589,0.00012073067451464533,2.9728042655735073e-07,1
351,0.9997586463293053,0.0002409783832732775,3.75287421330002e-07,1
352,0.999881580269252,0.00011792403309252902,4.956976554794547e-07,1
353,0.9995565878294779,0.00044316144589553086,2.5072462653523404e-07,1
354,0.9999730487865585,2.677817467087512e-05,1.7303877080734363e-07,1
355,0.9995601208279973,0.0004389107368211798,9.68435181631193e-07,1
356,0.9999581665162771,4.121549718208621e-05,6.179865408108706e-07,1
357,0.9999792855306342,2.063021321779675e-05,8.425614800623836e-08,1
358,0.9994766168209526,0.0005223427201443976,1.0404589032395309e-06,1
359,0.9994582144789789,0.000541282813070859,5.02707950114807e-07,1
360,0.9999272227530005,7.235182217406e-05,4.254248253649477e-07,1
361,0.9998336114523643,0.0001660735670374459,3.149805981341599e-07,1
362,0.9998604733225112,0.0001388460420090948,6.806354797760093e-07,1
363,0.9999408011993753,5.9069657315964015e-05,1.291433085148873e-07,1
364,0.9999918255089179,8.111359631175624e-06,6.313145086286317e-08,1
365,0.9997880619873083,0.00021073663850515266,1.2013741865115819e-06,1
366,0.9999235618454518,7.610479728680445e-05,3.3335726136758533e-07,1
367,0.9998917375707657,0.00010808824152025989,1.7418771412598357e-07,1
368,0.9998947937473976,0.0001050409222049932,1.6533039748969097e-07,1
369,0.9999856409028136,1.42632544490945e-05,9.584273729143661e-08,1
370,0.999573535736274,0.0004262750338927864,1.892298332204361e-07,1
371,0.9999680043372067,3.1876036863080044e-05,1.1962593029833003e-07,1
372,0.9999082752835675,9.164112117076758e-05,8.359526178850422e-08,1
373,0.9998696622830696,0.0001302348623102053,1.0285462008531304e-07,1
374,0.9999652897043987,3.464121225882992e-05,6.9083342521843e-08,1
375,0.9998828346951565,0.00011703248339661003,1.3282144675942147e-07,1
376,0.999987829625076,1.2141648637508225e-05,2.8726286661956907e-08,1
377,0.9999603720568623,3.954718725925543e-05,8.075587834386885e-08,1
378,0.9998200939419609,0.00017853021167397616,1.3758463651292074e-06,1
379,0.9998830577253701,0.00011616921987968348,7.730547500227105e-07,1
380,0.9996109281713537,0.00038885224927352475,2.1957937280030646e-07,1
381,0.9999189572392201,8.088578132031131e-05,1.5697945976950451e-07,1
382,0.9999735516615242,2.6225517560862627e-05,2.228209149294741e-07,1
383,0.9999602459417314,3.942900686184331e-05,3.250514067832503e-07,1
384,0.9999870458726574,1.2842163273725737e-05,1.1196406878429085e-07,1
385,0.999831227423854,0.00016863230029259246,1.4027585343155982e-07,1
386,0.9999468068410307,5.268418682624307e-05,5.08972143074775e-07,1
387,0.999826907027489,0.00017298273775139618,1.1023475951098621e-07,1
388,0.9999077333343487,9.181742675365931e-05,4.4923889767356323e-07,1
389,0.9999331946104653,6.652603036735366e-05,2.7935916729836373e-07,1
390,0.9999640661911792,3.571191434253071e-05,2.2189447833301098e-07,1
391,0.9999886507483431,1.1245104864977407e-05,1.0414679181879206e-07,1
392,0.9999521134907086,4.76320769710947e-05,2.54432320460659e-07,1
393,0.9994613599699836,0.0005382700488479348,3.6998116841195096e-07,1
